,일자,지점번호,방향,시간,교통량,null
2258,20190527,B-13,유입,0,132.0,0
2289,20190527,B-13,유출,0,158.0,0
10628,20190527,B-13,유입,1,89.0,0
10659,20190527,B-13,유출,1,85.0,0
18998,20190527,B-13,유입,2,60.0,0
19029,20190527,B-13,유출,2,72.0,0
27368,20190527,B-13,유입,3,56.0,0
27399,20190527,B-13,유출,3,75.0,0
35738,20190527,B-13,유입,4,88.0,0
35769,20190527,B-13,유출,4,92.0,0
44108,20190527,B-13,유입,5,247.0,0
44139,20190527,B-13,유출,5,344.0,0
52478,20190527,B-13,유입,6,702.0,0
52509,20190527,B-13,유출,6,783.0,0
60848,20190527,B-13,유입,7,2316.0,0
60879,20190527,B-13,유출,7,1880.0,0
69218,20190527,B-13,유입,8,2397.0,0
69249,20190527,B-13,유출,8,2289.0,0
77588,20190527,B-13,유입,9,1879.0,0
77619,20190527,B-13,유출,9,1751.0,0
85958,20190527,B-13,유입,10,1666.0,0
85989,20190527,B-13,유출,10,1047.0,0
94328,20190527,B-13,유입,11,1231.0,0
94359,20190527,B-13,유출,11,982.0,0
102698,20190527,B-13,유입,12,868.0,0
102729,20190527,B-13,유출,12,950.0,0
111068,20190527,B-13,유입,13,920.0,0
111099,20190527,B-13,유출,13,968.0,0
119438,20190527,B-13,유입,14,1011.0,0
119469,20190527,B-13,유출,14,946.0,0
127808,20190527,B-13,유입,15,1061.0,0
127839,20190527,B-13,유출,15,1005.0,0
136178,20190527,B-13,유입,16,1098.0,0
136209,20190527,B-13,유출,16,1210.0,0
144548,20190527,B-13,유입,17,1527.0,0
144579,20190527,B-13,유출,17,1342.0,0
152918,20190527,B-13,유입,18,1928.0,0
152949,20190527,B-13,유출,18,1482.0,0
161288,20190527,B-13,유입,19,1288.0,0
161319,20190527,B-13,유출,19,973.0,0
169658,20190527,B-13,유입,20,810.0,0
169689,20190527,B-13,유출,20,679.0,0
178028,20190527,B-13,유입,21,606.0,0
178059,20190527,B-13,유출,21,562.0,0
186398,20190527,B-13,유입,22,469.0,0
186429,20190527,B-13,유출,22,464.0,0
194768,20190527,B-13,유입,23,246.0,0
194799,20190527,B-13,유출,23,285.0,0
2259,20190528,B-13,유입,0,149.0,0
2290,20190528,B-13,유출,0,158.0,0
10629,20190528,B-13,유입,1,122.0,0
10660,20190528,B-13,유출,1,89.0,0
18999,20190528,B-13,유입,2,60.0,0
19030,20190528,B-13,유출,2,78.0,0
27369,20190528,B-13,유입,3,69.0,0
27400,20190528,B-13,유출,3,77.0,0
35739,20190528,B-13,유입,4,110.0,0
35770,20190528,B-13,유출,4,108.0,0
44109,20190528,B-13,유입,5,219.0,0
44140,20190528,B-13,유출,5,370.0,0
52479,20190528,B-13,유입,6,613.0,0
52510,20190528,B-13,유출,6,792.0,0
60849,20190528,B-13,유입,7,1636.0,0
60880,20190528,B-13,유출,7,1864.0,0
69219,20190528,B-13,유입,8,1925.0,0
69250,20190528,B-13,유출,8,2192.0,0
77589,20190528,B-13,유입,9,1695.0,0
77620,20190528,B-13,유출,9,1499.0,0
85959,20190528,B-13,유입,10,1355.0,0
85990,20190528,B-13,유출,10,1203.0,0
94329,20190528,B-13,유입,11,1141.0,0
94360,20190528,B-13,유출,11,1097.0,0
102699,20190528,B-13,유입,12,902.0,0
102730,20190528,B-13,유출,12,961.0,0
111069,20190528,B-13,유입,13,996.0,0
111100,20190528,B-13,유출,13,905.0,0
119439,20190528,B-13,유입,14,1027.0,0
119470,20190528,B-13,유출,14,955.0,0
127809,20190528,B-13,유입,15,1225.0,0
127840,20190528,B-13,유출,15,1019.0,0
136179,20190528,B-13,유입,16,1280.0,0
136210,20190528,B-13,유출,16,1176.0,0
144549,20190528,B-13,유입,17,1830.0,0
144580,20190528,B-13,유출,17,1361.0,0
152919,20190528,B-13,유입,18,2357.0,0
152950,20190528,B-13,유출,18,1563.0,0
161289,20190528,B-13,유입,19,1440.0,0
161320,20190528,B-13,유출,19,1128.0,0
169659,20190528,B-13,유입,20,929.0,0
169690,20190528,B-13,유출,20,725.0,0
178029,20190528,B-13,유입,21,733.0,0
178060,20190528,B-13,유출,21,648.0,0
186399,20190528,B-13,유입,22,560.0,0
186430,20190528,B-13,유출,22,519.0,0
194769,20190528,B-13,유입,23,318.0,0
194800,20190528,B-13,유출,23,326.0,0
2260,20190529,B-13,유입,0,179.0,0
2291,20190529,B-13,유출,0,173.0,0
10630,20190529,B-13,유입,1,121.0,0
10661,20190529,B-13,유출,1,102.0,0
19000,20190529,B-13,유입,2,66.0,0
19031,20190529,B-13,유출,2,82.0,0
27370,20190529,B-13,유입,3,63.0,0
27401,20190529,B-13,유출,3,81.0,0
35740,20190529,B-13,유입,4,89.0,0
35771,20190529,B-13,유출,4,90.0,0
44110,20190529,B-13,유입,5,255.0,0
44141,20190529,B-13,유출,5,342.0,0
52480,20190529,B-13,유입,6,663.0,0
52511,20190529,B-13,유출,6,927.0,0
60850,20190529,B-13,유입,7,1628.0,0
60881,20190529,B-13,유출,7,1971.0,0
69220,20190529,B-13,유입,8,1906.0,0
69251,20190529,B-13,유출,8,2181.0,0
77590,20190529,B-13,유입,9,1561.0,0
77621,20190529,B-13,유출,9,1532.0,0
85960,20190529,B-13,유입,10,1311.0,0
85991,20190529,B-13,유출,10,1160.0,0
94330,20190529,B-13,유입,11,1033.0,0
94361,20190529,B-13,유출,11,1066.0,0
102700,20190529,B-13,유입,12,928.0,0
102731,20190529,B-13,유출,12,985.0,0
111070,20190529,B-13,유입,13,916.0,0
111101,20190529,B-13,유출,13,961.0,0
119440,20190529,B-13,유입,14,1070.0,0
119471,20190529,B-13,유출,14,1022.0,0
127810,20190529,B-13,유입,15,1155.0,0
127841,20190529,B-13,유출,15,1032.0,0
136180,20190529,B-13,유입,16,1304.0,0
136211,20190529,B-13,유출,16,1251.0,0
144550,20190529,B-13,유입,17,1849.0,0
144581,20190529,B-13,유출,17,1378.0,0
152920,20190529,B-13,유입,18,2389.0,0
152951,20190529,B-13,유출,18,1652.0,0
161290,20190529,B-13,유입,19,1402.0,0
161321,20190529,B-13,유출,19,1195.0,0
169660,20190529,B-13,유입,20,919.0,0
169691,20190529,B-13,유출,20,708.0,0
178030,20190529,B-13,유입,21,743.0,0
178061,20190529,B-13,유출,21,656.0,0
186400,20190529,B-13,유입,22,557.0,0
186431,20190529,B-13,유출,22,501.0,0
194770,20190529,B-13,유입,23,317.0,0
194801,20190529,B-13,유출,23,309.0,0
2261,20190530,B-13,유입,0,178.0,0
2292,20190530,B-13,유출,0,190.0,0
10631,20190530,B-13,유입,1,135.0,0
10662,20190530,B-13,유출,1,117.0,0
19001,20190530,B-13,유입,2,97.0,0
19032,20190530,B-13,유출,2,85.0,0
27371,20190530,B-13,유입,3,68.0,0
27402,20190530,B-13,유출,3,80.0,0
35741,20190530,B-13,유입,4,106.0,0
35772,20190530,B-13,유출,4,126.0,0
44111,20190530,B-13,유입,5,214.0,0
44142,20190530,B-13,유출,5,351.0,0
52481,20190530,B-13,유입,6,574.0,0
52512,20190530,B-13,유출,6,788.0,0
60851,20190530,B-13,유입,7,1578.0,0
60882,20190530,B-13,유출,7,1843.0,0
69221,20190530,B-13,유입,8,1890.0,0
69252,20190530,B-13,유출,8,2183.0,0
77591,20190530,B-13,유입,9,1561.0,0
77622,20190530,B-13,유출,9,1516.0,0
85961,20190530,B-13,유입,10,1380.0,0
85992,20190530,B-13,유출,10,1131.0,0
94331,20190530,B-13,유입,11,1255.0,0
94362,20190530,B-13,유출,11,1078.0,0
102701,20190530,B-13,유입,12,918.0,0
102732,20190530,B-13,유출,12,1010.0,0
111071,20190530,B-13,유입,13,1020.0,0
111102,20190530,B-13,유출,13,1044.0,0
119441,20190530,B-13,유입,14,1063.0,0
119472,20190530,B-13,유출,14,999.0,0
127811,20190530,B-13,유입,15,1165.0,0
127842,20190530,B-13,유출,15,1020.0,0
136181,20190530,B-13,유입,16,1253.0,0
136212,20190530,B-13,유출,16,1191.0,0
144551,20190530,B-13,유입,17,1832.0,0
144582,20190530,B-13,유출,17,1372.0,0
152921,20190530,B-13,유입,18,2368.0,0
152952,20190530,B-13,유출,18,1633.0,0
161291,20190530,B-13,유입,19,1327.0,0
161322,20190530,B-13,유출,19,1025.0,0
169661,20190530,B-13,유입,20,888.0,0
169692,20190530,B-13,유출,20,674.0,0
178031,20190530,B-13,유입,21,732.0,0
178062,20190530,B-13,유출,21,616.0,0
186401,20190530,B-13,유입,22,576.0,0
186432,20190530,B-13,유출,22,509.0,0
194771,20190530,B-13,유입,23,301.0,0
194802,20190530,B-13,유출,23,326.0,0
2262,20190531,B-13,유입,0,195.0,0
2293,20190531,B-13,유출,0,179.0,0
10632,20190531,B-13,유입,1,115.0,0
10663,20190531,B-13,유출,1,101.0,0
19002,20190531,B-13,유입,2,78.0,0
19033,20190531,B-13,유출,2,92.0,0
27372,20190531,B-13,유입,3,81.0,0
27403,20190531,B-13,유출,3,78.0,0
35742,20190531,B-13,유입,4,85.0,0
35773,20190531,B-13,유출,4,112.0,0
44112,20190531,B-13,유입,5,239.0,0
44143,20190531,B-13,유출,5,353.0,0
52482,20190531,B-13,유입,6,561.0,0
52513,20190531,B-13,유출,6,864.0,0
60852,20190531,B-13,유입,7,1575.0,0
60883,20190531,B-13,유출,7,1821.0,0
69222,20190531,B-13,유입,8,1835.0,0
69253,20190531,B-13,유출,8,2099.0,0
77592,20190531,B-13,유입,9,1562.0,0
77623,20190531,B-13,유출,9,1518.0,0
85962,20190531,B-13,유입,10,1459.0,0
85993,20190531,B-13,유출,10,1170.0,0
94332,20190531,B-13,유입,11,1072.0,0
94363,20190531,B-13,유출,11,1179.0,0
102702,20190531,B-13,유입,12,931.0,0
102733,20190531,B-13,유출,12,1070.0,0
111072,20190531,B-13,유입,13,1017.0,0
111103,20190531,B-13,유출,13,1009.0,0
119442,20190531,B-13,유입,14,1163.0,0
119473,20190531,B-13,유출,14,1019.0,0
127812,20190531,B-13,유입,15,1261.0,0
127843,20190531,B-13,유출,15,1140.0,0
136182,20190531,B-13,유입,16,1658.0,0
136213,20190531,B-13,유출,16,1232.0,0
144552,20190531,B-13,유입,17,2129.0,0
144583,20190531,B-13,유출,17,1515.0,0
152922,20190531,B-13,유입,18,2312.0,0
152953,20190531,B-13,유출,18,1641.0,0
161292,20190531,B-13,유입,19,1896.0,0
161323,20190531,B-13,유출,19,1318.0,0
169662,20190531,B-13,유입,20,1037.0,0
169693,20190531,B-13,유출,20,861.0,0
178032,20190531,B-13,유입,21,896.0,0
178063,20190531,B-13,유출,21,678.0,0
186402,20190531,B-13,유입,22,579.0,0
186433,20190531,B-13,유출,22,577.0,0
194772,20190531,B-13,유입,23,412.0,0
194803,20190531,B-13,유출,23,369.0,0
