,일자,지점번호,방향,시간,교통량,null
137448,20190526,B-33,유출,16,1621.0,0
145787,20190526,B-33,유입,17,1643.0,0
145818,20190526,B-33,유출,17,1527.0,0
154157,20190526,B-33,유입,18,1660.0,0
154188,20190526,B-33,유출,18,1432.0,0
162527,20190526,B-33,유입,19,1641.0,0
162558,20190526,B-33,유출,19,1291.0,0
170897,20190526,B-33,유입,20,1526.0,0
170928,20190526,B-33,유출,20,1132.0,0
179267,20190526,B-33,유입,21,1470.0,0
179298,20190526,B-33,유출,21,919.0,0
187637,20190526,B-33,유입,22,1062.0,0
187668,20190526,B-33,유출,22,725.0,0
196007,20190526,B-33,유입,23,515.0,0
196038,20190526,B-33,유출,23,491.0,0
3498,20190527,B-33,유입,0,327.0,0
3529,20190527,B-33,유출,0,387.0,0
11868,20190527,B-33,유입,1,195.0,0
11899,20190527,B-33,유출,1,199.0,0
20238,20190527,B-33,유입,2,157.0,0
20269,20190527,B-33,유출,2,163.0,0
28608,20190527,B-33,유입,3,132.0,0
28639,20190527,B-33,유출,3,182.0,0
36978,20190527,B-33,유입,4,276.0,0
37009,20190527,B-33,유출,4,268.0,0
45348,20190527,B-33,유입,5,594.0,0
45379,20190527,B-33,유출,5,508.0,0
53718,20190527,B-33,유입,6,1244.0,0
53749,20190527,B-33,유출,6,1010.0,0
62088,20190527,B-33,유입,7,1710.0,0
62119,20190527,B-33,유출,7,1489.0,0
70458,20190527,B-33,유입,8,1625.0,0
70489,20190527,B-33,유출,8,1518.0,0
78828,20190527,B-33,유입,9,1535.0,0
78859,20190527,B-33,유출,9,1375.0,0
87198,20190527,B-33,유입,10,1496.0,0
87229,20190527,B-33,유출,10,1212.0,0
95568,20190527,B-33,유입,11,1326.0,0
95599,20190527,B-33,유출,11,1281.0,0
103938,20190527,B-33,유입,12,1356.0,0
103969,20190527,B-33,유출,12,1288.0,0
112308,20190527,B-33,유입,13,1478.0,0
112339,20190527,B-33,유출,13,1242.0,0
120678,20190527,B-33,유입,14,1518.0,0
120709,20190527,B-33,유출,14,1220.0,0
129048,20190527,B-33,유입,15,1528.0,0
129079,20190527,B-33,유출,15,1273.0,0
137418,20190527,B-33,유입,16,1502.0,0
137449,20190527,B-33,유출,16,1278.0,0
145788,20190527,B-33,유입,17,1719.0,0
145819,20190527,B-33,유출,17,1391.0,0
154158,20190527,B-33,유입,18,1694.0,0
154189,20190527,B-33,유출,18,1373.0,0
162528,20190527,B-33,유입,19,1433.0,0
162559,20190527,B-33,유출,19,1203.0,0
170898,20190527,B-33,유입,20,1236.0,0
170929,20190527,B-33,유출,20,1008.0,0
179268,20190527,B-33,유입,21,1119.0,0
179299,20190527,B-33,유출,21,888.0,0
187638,20190527,B-33,유입,22,920.0,0
187669,20190527,B-33,유출,22,814.0,0
196008,20190527,B-33,유입,23,596.0,0
196039,20190527,B-33,유출,23,541.0,0
3499,20190528,B-33,유입,0,431.0,0
3530,20190528,B-33,유출,0,384.0,0
11869,20190528,B-33,유입,1,293.0,0
11900,20190528,B-33,유출,1,275.0,0
20239,20190528,B-33,유입,2,161.0,0
20270,20190528,B-33,유출,2,193.0,0
28609,20190528,B-33,유입,3,148.0,0
28640,20190528,B-33,유출,3,181.0,0
36979,20190528,B-33,유입,4,321.0,0
37010,20190528,B-33,유출,4,264.0,0
45349,20190528,B-33,유입,5,611.0,0
45380,20190528,B-33,유출,5,570.0,0
53719,20190528,B-33,유입,6,1207.0,0
53750,20190528,B-33,유출,6,1047.0,0
62089,20190528,B-33,유입,7,1749.0,0
62120,20190528,B-33,유출,7,1367.0,0
70459,20190528,B-33,유입,8,1792.0,0
70490,20190528,B-33,유출,8,1520.0,0
78829,20190528,B-33,유입,9,1634.0,0
78860,20190528,B-33,유출,9,1268.0,0
87199,20190528,B-33,유입,10,1547.0,0
87230,20190528,B-33,유출,10,1356.0,0
95569,20190528,B-33,유입,11,1467.0,0
95600,20190528,B-33,유출,11,1285.0,0
103939,20190528,B-33,유입,12,1489.0,0
103970,20190528,B-33,유출,12,1270.0,0
112309,20190528,B-33,유입,13,1633.0,0
112340,20190528,B-33,유출,13,1246.0,0
120679,20190528,B-33,유입,14,1575.0,0
120710,20190528,B-33,유출,14,1221.0,0
129049,20190528,B-33,유입,15,1572.0,0
129080,20190528,B-33,유출,15,1357.0,0
137419,20190528,B-33,유입,16,1601.0,0
137450,20190528,B-33,유출,16,1363.0,0
145789,20190528,B-33,유입,17,1755.0,0
145820,20190528,B-33,유출,17,1393.0,0
154159,20190528,B-33,유입,18,1707.0,0
154190,20190528,B-33,유출,18,1421.0,0
162529,20190528,B-33,유입,19,1575.0,0
162560,20190528,B-33,유출,19,1248.0,0
170899,20190528,B-33,유입,20,1310.0,0
170930,20190528,B-33,유출,20,1113.0,0
179269,20190528,B-33,유입,21,1256.0,0
179300,20190528,B-33,유출,21,961.0,0
187639,20190528,B-33,유입,22,1068.0,0
187670,20190528,B-33,유출,22,895.0,0
196009,20190528,B-33,유입,23,681.0,0
196040,20190528,B-33,유출,23,619.0,0
3500,20190529,B-33,유입,0,478.0,0
3531,20190529,B-33,유출,0,453.0,0
11870,20190529,B-33,유입,1,324.0,0
11901,20190529,B-33,유출,1,322.0,0
20240,20190529,B-33,유입,2,197.0,0
20271,20190529,B-33,유출,2,201.0,0
28610,20190529,B-33,유입,3,170.0,0
28641,20190529,B-33,유출,3,197.0,0
36980,20190529,B-33,유입,4,297.0,0
37011,20190529,B-33,유출,4,273.0,0
45350,20190529,B-33,유입,5,686.0,0
45381,20190529,B-33,유출,5,580.0,0
53720,20190529,B-33,유입,6,1246.0,0
53751,20190529,B-33,유출,6,1022.0,0
62090,20190529,B-33,유입,7,1758.0,0
62121,20190529,B-33,유출,7,1423.0,0
70460,20190529,B-33,유입,8,1681.0,0
70491,20190529,B-33,유출,8,1387.0,0
78830,20190529,B-33,유입,9,1633.0,0
78861,20190529,B-33,유출,9,1290.0,0
87200,20190529,B-33,유입,10,1575.0,0
87231,20190529,B-33,유출,10,1236.0,0
95570,20190529,B-33,유입,11,1484.0,0
95601,20190529,B-33,유출,11,1238.0,0
103940,20190529,B-33,유입,12,1387.0,0
103971,20190529,B-33,유출,12,1214.0,0
112310,20190529,B-33,유입,13,1547.0,0
112341,20190529,B-33,유출,13,1214.0,0
120680,20190529,B-33,유입,14,1561.0,0
120711,20190529,B-33,유출,14,1192.0,0
129050,20190529,B-33,유입,15,1494.0,0
129081,20190529,B-33,유출,15,1210.0,0
137420,20190529,B-33,유입,16,1464.0,0
137451,20190529,B-33,유출,16,1349.0,0
145790,20190529,B-33,유입,17,1763.0,0
145821,20190529,B-33,유출,17,1355.0,0
154160,20190529,B-33,유입,18,1776.0,0
154191,20190529,B-33,유출,18,1344.0,0
162530,20190529,B-33,유입,19,1620.0,0
162561,20190529,B-33,유출,19,1198.0,0
170900,20190529,B-33,유입,20,1446.0,0
170931,20190529,B-33,유출,20,1137.0,0
179270,20190529,B-33,유입,21,1323.0,0
179301,20190529,B-33,유출,21,1058.0,0
187640,20190529,B-33,유입,22,1071.0,0
187671,20190529,B-33,유출,22,919.0,0
196010,20190529,B-33,유입,23,660.0,0
196041,20190529,B-33,유출,23,588.0,0
3501,20190530,B-33,유입,0,495.0,0
3532,20190530,B-33,유출,0,472.0,0
11871,20190530,B-33,유입,1,294.0,0
11902,20190530,B-33,유출,1,309.0,0
20241,20190530,B-33,유입,2,175.0,0
20272,20190530,B-33,유출,2,211.0,0
28611,20190530,B-33,유입,3,159.0,0
28642,20190530,B-33,유출,3,227.0,0
36981,20190530,B-33,유입,4,300.0,0
37012,20190530,B-33,유출,4,280.0,0
45351,20190530,B-33,유입,5,621.0,0
45382,20190530,B-33,유출,5,554.0,0
53721,20190530,B-33,유입,6,1136.0,0
53752,20190530,B-33,유출,6,1013.0,0
62091,20190530,B-33,유입,7,1730.0,0
62122,20190530,B-33,유출,7,1355.0,0
70461,20190530,B-33,유입,8,1775.0,0
70492,20190530,B-33,유출,8,1424.0,0
78831,20190530,B-33,유입,9,1681.0,0
78862,20190530,B-33,유출,9,1238.0,0
87201,20190530,B-33,유입,10,1600.0,0
87232,20190530,B-33,유출,10,1197.0,0
95571,20190530,B-33,유입,11,1440.0,0
95602,20190530,B-33,유출,11,1196.0,0
103941,20190530,B-33,유입,12,1424.0,0
103972,20190530,B-33,유출,12,1226.0,0
112311,20190530,B-33,유입,13,1541.0,0
112342,20190530,B-33,유출,13,1219.0,0
120681,20190530,B-33,유입,14,1543.0,0
120712,20190530,B-33,유출,14,1281.0,0
129051,20190530,B-33,유입,15,1522.0,0
129082,20190530,B-33,유출,15,1290.0,0
137421,20190530,B-33,유입,16,1650.0,0
137452,20190530,B-33,유출,16,1418.0,0
145791,20190530,B-33,유입,17,1665.0,0
145822,20190530,B-33,유출,17,1455.0,0
154161,20190530,B-33,유입,18,1698.0,0
154192,20190530,B-33,유출,18,1380.0,0
162531,20190530,B-33,유입,19,1546.0,0
162562,20190530,B-33,유출,19,1166.0,0
170901,20190530,B-33,유입,20,1242.0,0
170932,20190530,B-33,유출,20,1070.0,0
179271,20190530,B-33,유입,21,1256.0,0
179302,20190530,B-33,유출,21,976.0,0
187641,20190530,B-33,유입,22,1163.0,0
187672,20190530,B-33,유출,22,883.0,0
196011,20190530,B-33,유입,23,682.0,0
196042,20190530,B-33,유출,23,582.0,0
3502,20190531,B-33,유입,0,511.0,0
3533,20190531,B-33,유출,0,462.0,0
11872,20190531,B-33,유입,1,351.0,0
11903,20190531,B-33,유출,1,324.0,0
20242,20190531,B-33,유입,2,222.0,0
20273,20190531,B-33,유출,2,218.0,0
28612,20190531,B-33,유입,3,167.0,0
28643,20190531,B-33,유출,3,210.0,0
36982,20190531,B-33,유입,4,293.0,0
37013,20190531,B-33,유출,4,276.0,0
45352,20190531,B-33,유입,5,603.0,0
45383,20190531,B-33,유출,5,568.0,0
53722,20190531,B-33,유입,6,1112.0,0
53753,20190531,B-33,유출,6,938.0,0
62092,20190531,B-33,유입,7,1721.0,0
62123,20190531,B-33,유출,7,1305.0,0
70462,20190531,B-33,유입,8,1731.0,0
70493,20190531,B-33,유출,8,1348.0,0
78832,20190531,B-33,유입,9,1698.0,0
78863,20190531,B-33,유출,9,1268.0,0
87202,20190531,B-33,유입,10,1626.0,0
87233,20190531,B-33,유출,10,1217.0,0
95572,20190531,B-33,유입,11,1459.0,0
95603,20190531,B-33,유출,11,1260.0,0
103942,20190531,B-33,유입,12,1406.0,0
103973,20190531,B-33,유출,12,1257.0,0
112312,20190531,B-33,유입,13,1562.0,0
112343,20190531,B-33,유출,13,1255.0,0
120682,20190531,B-33,유입,14,1657.0,0
120713,20190531,B-33,유출,14,1276.0,0
129052,20190531,B-33,유입,15,1601.0,0
129083,20190531,B-33,유출,15,1290.0,0
137422,20190531,B-33,유입,16,1605.0,0
137453,20190531,B-33,유출,16,1341.0,0
145792,20190531,B-33,유입,17,1789.0,0
145823,20190531,B-33,유출,17,1228.0,0
154162,20190531,B-33,유입,18,1669.0,0
154193,20190531,B-33,유출,18,1343.0,0
162532,20190531,B-33,유입,19,1710.0,0
162563,20190531,B-33,유출,19,1254.0,0
170902,20190531,B-33,유입,20,1488.0,0
170933,20190531,B-33,유출,20,1194.0,0
179272,20190531,B-33,유입,21,1388.0,0
179303,20190531,B-33,유출,21,1090.0,0
187642,20190531,B-33,유입,22,1328.0,0
187673,20190531,B-33,유출,22,975.0,0
196012,20190531,B-33,유입,23,843.0,0
196043,20190531,B-33,유출,23,729.0,0
