,일자,지점번호,방향,시간,교통량,null
116616,20190526,D-45,유출,13,1881.0,0
124955,20190526,D-45,유입,14,2048.0,0
124986,20190526,D-45,유출,14,1878.0,0
133325,20190526,D-45,유입,15,1956.0,0
133356,20190526,D-45,유출,15,2020.0,0
141695,20190526,D-45,유입,16,1943.0,0
141726,20190526,D-45,유출,16,1984.0,0
150065,20190526,D-45,유입,17,1930.0,0
150096,20190526,D-45,유출,17,2077.0,0
158435,20190526,D-45,유입,18,1799.0,0
158466,20190526,D-45,유출,18,2005.0,0
166805,20190526,D-45,유입,19,1609.0,0
166836,20190526,D-45,유출,19,1793.0,0
175175,20190526,D-45,유입,20,1605.0,0
175206,20190526,D-45,유출,20,1859.0,0
183545,20190526,D-45,유입,21,1369.0,0
183576,20190526,D-45,유출,21,1745.0,0
191915,20190526,D-45,유입,22,1189.0,0
191946,20190526,D-45,유출,22,1504.0,0
200285,20190526,D-45,유입,23,825.0,0
200316,20190526,D-45,유출,23,1005.0,0
7776,20190527,D-45,유입,0,645.0,0
7807,20190527,D-45,유출,0,787.0,0
16146,20190527,D-45,유입,1,488.0,0
16177,20190527,D-45,유출,1,572.0,0
24516,20190527,D-45,유입,2,409.0,0
24547,20190527,D-45,유출,2,405.0,0
32886,20190527,D-45,유입,3,327.0,0
32917,20190527,D-45,유출,3,352.0,0
41256,20190527,D-45,유입,4,368.0,0
41287,20190527,D-45,유출,4,418.0,0
49626,20190527,D-45,유입,5,685.0,0
49657,20190527,D-45,유출,5,773.0,0
57996,20190527,D-45,유입,6,1270.0,0
58027,20190527,D-45,유출,6,1569.0,0
66366,20190527,D-45,유입,7,2336.0,0
66397,20190527,D-45,유출,7,2414.0,0
74736,20190527,D-45,유입,8,2373.0,0
74767,20190527,D-45,유출,8,2588.0,0
83106,20190527,D-45,유입,9,2204.0,0
83137,20190527,D-45,유출,9,2250.0,0
91476,20190527,D-45,유입,10,2184.0,0
91507,20190527,D-45,유출,10,2025.0,0
99846,20190527,D-45,유입,11,2173.0,0
99877,20190527,D-45,유출,11,2066.0,0
108216,20190527,D-45,유입,12,1907.0,0
108247,20190527,D-45,유출,12,2064.0,0
116586,20190527,D-45,유입,13,1927.0,0
116617,20190527,D-45,유출,13,1967.0,0
124956,20190527,D-45,유입,14,2026.0,0
124987,20190527,D-45,유출,14,1995.0,0
133326,20190527,D-45,유입,15,2057.0,0
133357,20190527,D-45,유출,15,2109.0,0
141696,20190527,D-45,유입,16,2148.0,0
141727,20190527,D-45,유출,16,2173.0,0
150066,20190527,D-45,유입,17,2175.0,0
150097,20190527,D-45,유출,17,2210.0,0
158436,20190527,D-45,유입,18,2245.0,0
158467,20190527,D-45,유출,18,2195.0,0
166806,20190527,D-45,유입,19,1952.0,0
166837,20190527,D-45,유출,19,1924.0,0
175176,20190527,D-45,유입,20,1585.0,0
175207,20190527,D-45,유출,20,1707.0,0
183546,20190527,D-45,유입,21,1606.0,0
183577,20190527,D-45,유출,21,1671.0,0
191916,20190527,D-45,유입,22,1400.0,0
191947,20190527,D-45,유출,22,1462.0,0
200286,20190527,D-45,유입,23,1097.0,0
200317,20190527,D-45,유출,23,1140.0,0
7777,20190528,D-45,유입,0,868.0,0
7808,20190528,D-45,유출,0,858.0,0
16147,20190528,D-45,유입,1,649.0,0
16178,20190528,D-45,유출,1,653.0,0
24517,20190528,D-45,유입,2,490.0,0
24548,20190528,D-45,유출,2,499.0,0
32887,20190528,D-45,유입,3,368.0,0
32918,20190528,D-45,유출,3,406.0,0
41257,20190528,D-45,유입,4,480.0,0
41288,20190528,D-45,유출,4,431.0,0
49627,20190528,D-45,유입,5,719.0,0
49658,20190528,D-45,유출,5,754.0,0
57997,20190528,D-45,유입,6,1255.0,0
58028,20190528,D-45,유출,6,1515.0,0
66367,20190528,D-45,유입,7,2362.0,0
66398,20190528,D-45,유출,7,2275.0,0
74737,20190528,D-45,유입,8,2411.0,0
74768,20190528,D-45,유출,8,2556.0,0
83107,20190528,D-45,유입,9,2323.0,0
83138,20190528,D-45,유출,9,2297.0,0
91477,20190528,D-45,유입,10,2269.0,0
91508,20190528,D-45,유출,10,2184.0,0
99847,20190528,D-45,유입,11,2146.0,0
99878,20190528,D-45,유출,11,1956.0,0
108217,20190528,D-45,유입,12,1920.0,0
108248,20190528,D-45,유출,12,1889.0,0
116587,20190528,D-45,유입,13,2031.0,0
116618,20190528,D-45,유출,13,2019.0,0
124957,20190528,D-45,유입,14,1997.0,0
124988,20190528,D-45,유출,14,2043.0,0
133327,20190528,D-45,유입,15,2024.0,0
133358,20190528,D-45,유출,15,2095.0,0
141697,20190528,D-45,유입,16,2118.0,0
141728,20190528,D-45,유출,16,2239.0,0
150067,20190528,D-45,유입,17,2252.0,0
150098,20190528,D-45,유출,17,2355.0,0
158437,20190528,D-45,유입,18,2373.0,0
158468,20190528,D-45,유출,18,2209.0,0
166807,20190528,D-45,유입,19,2189.0,0
166838,20190528,D-45,유출,19,2026.0,0
175177,20190528,D-45,유입,20,1768.0,0
175208,20190528,D-45,유출,20,1837.0,0
183547,20190528,D-45,유입,21,1718.0,0
183578,20190528,D-45,유출,21,1822.0,0
191917,20190528,D-45,유입,22,1560.0,0
191948,20190528,D-45,유출,22,1785.0,0
200287,20190528,D-45,유입,23,1260.0,0
200318,20190528,D-45,유출,23,1308.0,0
7778,20190529,D-45,유입,0,900.0,0
7809,20190529,D-45,유출,0,969.0,0
16148,20190529,D-45,유입,1,739.0,0
16179,20190529,D-45,유출,1,759.0,0
24518,20190529,D-45,유입,2,555.0,0
24549,20190529,D-45,유출,2,518.0,0
32888,20190529,D-45,유입,3,432.0,0
32919,20190529,D-45,유출,3,445.0,0
41258,20190529,D-45,유입,4,491.0,0
41289,20190529,D-45,유출,4,491.0,0
49628,20190529,D-45,유입,5,731.0,0
49659,20190529,D-45,유출,5,808.0,0
57998,20190529,D-45,유입,6,1315.0,0
58029,20190529,D-45,유출,6,1590.0,0
66368,20190529,D-45,유입,7,2303.0,0
66399,20190529,D-45,유출,7,2311.0,0
74738,20190529,D-45,유입,8,2393.0,0
74769,20190529,D-45,유출,8,2466.0,0
83108,20190529,D-45,유입,9,2212.0,0
83139,20190529,D-45,유출,9,2322.0,0
91478,20190529,D-45,유입,10,2205.0,0
91509,20190529,D-45,유출,10,2090.0,0
99848,20190529,D-45,유입,11,2193.0,0
99879,20190529,D-45,유출,11,1994.0,0
108218,20190529,D-45,유입,12,1851.0,0
108249,20190529,D-45,유출,12,1953.0,0
116588,20190529,D-45,유입,13,1953.0,0
116619,20190529,D-45,유출,13,1960.0,0
124958,20190529,D-45,유입,14,2046.0,0
124989,20190529,D-45,유출,14,1926.0,0
133328,20190529,D-45,유입,15,2116.0,0
133359,20190529,D-45,유출,15,2059.0,0
141698,20190529,D-45,유입,16,2070.0,0
141729,20190529,D-45,유출,16,2235.0,0
150068,20190529,D-45,유입,17,2310.0,0
150099,20190529,D-45,유출,17,2295.0,0
158438,20190529,D-45,유입,18,2337.0,0
158469,20190529,D-45,유출,18,2274.0,0
166808,20190529,D-45,유입,19,2208.0,0
166839,20190529,D-45,유출,19,1912.0,0
175178,20190529,D-45,유입,20,1762.0,0
175209,20190529,D-45,유출,20,1854.0,0
183548,20190529,D-45,유입,21,1660.0,0
183579,20190529,D-45,유출,21,1756.0,0
191918,20190529,D-45,유입,22,1482.0,0
191949,20190529,D-45,유출,22,1745.0,0
200288,20190529,D-45,유입,23,1184.0,0
200319,20190529,D-45,유출,23,1270.0,0
7779,20190530,D-45,유입,0,933.0,0
7810,20190530,D-45,유출,0,949.0,0
16149,20190530,D-45,유입,1,766.0,0
16180,20190530,D-45,유출,1,778.0,0
24519,20190530,D-45,유입,2,593.0,0
24550,20190530,D-45,유출,2,548.0,0
32889,20190530,D-45,유입,3,441.0,0
32920,20190530,D-45,유출,3,462.0,0
41259,20190530,D-45,유입,4,467.0,0
41290,20190530,D-45,유출,4,476.0,0
49629,20190530,D-45,유입,5,768.0,0
49660,20190530,D-45,유출,5,789.0,0
57999,20190530,D-45,유입,6,1254.0,0
58030,20190530,D-45,유출,6,1547.0,0
66369,20190530,D-45,유입,7,2227.0,0
66400,20190530,D-45,유출,7,2250.0,0
74739,20190530,D-45,유입,8,2349.0,0
74770,20190530,D-45,유출,8,2586.0,0
83109,20190530,D-45,유입,9,2266.0,0
83140,20190530,D-45,유출,9,2226.0,0
91479,20190530,D-45,유입,10,2270.0,0
91510,20190530,D-45,유출,10,2124.0,0
99849,20190530,D-45,유입,11,2109.0,0
99880,20190530,D-45,유출,11,2018.0,0
108219,20190530,D-45,유입,12,1987.0,0
108250,20190530,D-45,유출,12,1937.0,0
116589,20190530,D-45,유입,13,1937.0,0
116620,20190530,D-45,유출,13,1960.0,0
124959,20190530,D-45,유입,14,2021.0,0
124990,20190530,D-45,유출,14,2105.0,0
133329,20190530,D-45,유입,15,2095.0,0
133360,20190530,D-45,유출,15,2068.0,0
141699,20190530,D-45,유입,16,2147.0,0
141730,20190530,D-45,유출,16,2191.0,0
150069,20190530,D-45,유입,17,2158.0,0
150100,20190530,D-45,유출,17,2255.0,0
158439,20190530,D-45,유입,18,2353.0,0
158470,20190530,D-45,유출,18,2381.0,0
166809,20190530,D-45,유입,19,2250.0,0
166840,20190530,D-45,유출,19,1919.0,0
175179,20190530,D-45,유입,20,1740.0,0
175210,20190530,D-45,유출,20,1877.0,0
183549,20190530,D-45,유입,21,1729.0,0
183580,20190530,D-45,유출,21,1827.0,0
191919,20190530,D-45,유입,22,1590.0,0
191950,20190530,D-45,유출,22,1749.0,0
200289,20190530,D-45,유입,23,1252.0,0
200320,20190530,D-45,유출,23,1330.0,0
7780,20190531,D-45,유입,0,950.0,0
7811,20190531,D-45,유출,0,988.0,0
16150,20190531,D-45,유입,1,790.0,0
16181,20190531,D-45,유출,1,740.0,0
24520,20190531,D-45,유입,2,585.0,0
24551,20190531,D-45,유출,2,566.0,0
32890,20190531,D-45,유입,3,448.0,0
32921,20190531,D-45,유출,3,460.0,0
41260,20190531,D-45,유입,4,494.0,0
41291,20190531,D-45,유출,4,467.0,0
49630,20190531,D-45,유입,5,730.0,0
49661,20190531,D-45,유출,5,757.0,0
58000,20190531,D-45,유입,6,1265.0,0
58031,20190531,D-45,유출,6,1442.0,0
66370,20190531,D-45,유입,7,2207.0,0
66401,20190531,D-45,유출,7,2218.0,0
74740,20190531,D-45,유입,8,2323.0,0
74771,20190531,D-45,유출,8,2536.0,0
83110,20190531,D-45,유입,9,2384.0,0
83141,20190531,D-45,유출,9,2111.0,0
91480,20190531,D-45,유입,10,2240.0,0
91511,20190531,D-45,유출,10,2140.0,0
99850,20190531,D-45,유입,11,2182.0,0
99881,20190531,D-45,유출,11,2081.0,0
108220,20190531,D-45,유입,12,1953.0,0
108251,20190531,D-45,유출,12,1951.0,0
116590,20190531,D-45,유입,13,2058.0,0
116621,20190531,D-45,유출,13,1960.0,0
124960,20190531,D-45,유입,14,2108.0,0
124991,20190531,D-45,유출,14,2065.0,0
133330,20190531,D-45,유입,15,2183.0,0
133361,20190531,D-45,유출,15,2207.0,0
141700,20190531,D-45,유입,16,2158.0,0
141731,20190531,D-45,유출,16,2236.0,0
150070,20190531,D-45,유입,17,2265.0,0
150101,20190531,D-45,유출,17,2354.0,0
158440,20190531,D-45,유입,18,2334.0,0
158471,20190531,D-45,유출,18,2338.0,0
166810,20190531,D-45,유입,19,2399.0,0
166841,20190531,D-45,유출,19,2110.0,0
175180,20190531,D-45,유입,20,2011.0,0
175211,20190531,D-45,유출,20,1974.0,0
183550,20190531,D-45,유입,21,1823.0,0
183581,20190531,D-45,유출,21,1872.0,0
191920,20190531,D-45,유입,22,1661.0,0
191951,20190531,D-45,유출,22,1804.0,0
200290,20190531,D-45,유입,23,1349.0,0
200321,20190531,D-45,유출,23,1452.0,0
