,일자,지점번호,방향,시간,교통량,null
102759,20190526,B-14,유입,12,2963.0,0
102790,20190526,B-14,유출,12,2997.0,0
111129,20190526,B-14,유입,13,2820.0,0
111160,20190526,B-14,유출,13,2909.0,0
119499,20190526,B-14,유입,14,2599.0,0
119530,20190526,B-14,유출,14,3165.0,0
127869,20190526,B-14,유입,15,2936.0,0
127900,20190526,B-14,유출,15,3186.0,0
136239,20190526,B-14,유입,16,2819.0,0
136270,20190526,B-14,유출,16,3348.0,0
144609,20190526,B-14,유입,17,2638.0,0
144640,20190526,B-14,유출,17,3259.0,0
152979,20190526,B-14,유입,18,2638.0,0
153010,20190526,B-14,유출,18,3084.0,0
161349,20190526,B-14,유입,19,2757.0,0
161380,20190526,B-14,유출,19,2821.0,0
169719,20190526,B-14,유입,20,3072.0,0
169750,20190526,B-14,유출,20,2949.0,0
178089,20190526,B-14,유입,21,2603.0,0
178120,20190526,B-14,유출,21,3046.0,0
186459,20190526,B-14,유입,22,2179.0,0
186490,20190526,B-14,유출,22,2778.0,0
194829,20190526,B-14,유입,23,1395.0,0
194860,20190526,B-14,유출,23,1664.0,0
2320,20190527,B-14,유입,0,794.0,0
2351,20190527,B-14,유출,0,970.0,0
10690,20190527,B-14,유입,1,547.0,0
10721,20190527,B-14,유출,1,558.0,0
19060,20190527,B-14,유입,2,397.0,0
19091,20190527,B-14,유출,2,375.0,0
27430,20190527,B-14,유입,3,353.0,0
27461,20190527,B-14,유출,3,338.0,0
35800,20190527,B-14,유입,4,520.0,0
35831,20190527,B-14,유출,4,592.0,0
44170,20190527,B-14,유입,5,1614.0,0
44201,20190527,B-14,유출,5,1695.0,0
52540,20190527,B-14,유입,6,3134.0,0
52571,20190527,B-14,유출,6,2977.0,0
60910,20190527,B-14,유입,7,2744.0,0
60941,20190527,B-14,유출,7,3448.0,0
69280,20190527,B-14,유입,8,2652.0,0
69311,20190527,B-14,유출,8,3275.0,0
77650,20190527,B-14,유입,9,2741.0,0
77681,20190527,B-14,유출,9,2681.0,0
86020,20190527,B-14,유입,10,2703.0,0
86051,20190527,B-14,유출,10,2385.0,0
94390,20190527,B-14,유입,11,2705.0,0
94421,20190527,B-14,유출,11,2605.0,0
102760,20190527,B-14,유입,12,2370.0,0
102791,20190527,B-14,유출,12,2949.0,0
111130,20190527,B-14,유입,13,2692.0,0
111161,20190527,B-14,유출,13,2897.0,0
119500,20190527,B-14,유입,14,2666.0,0
119531,20190527,B-14,유출,14,2951.0,0
127870,20190527,B-14,유입,15,2499.0,0
127901,20190527,B-14,유출,15,3057.0,0
136240,20190527,B-14,유입,16,2636.0,0
136271,20190527,B-14,유출,16,3384.0,0
144610,20190527,B-14,유입,17,2827.0,0
144641,20190527,B-14,유출,17,3293.0,0
152980,20190527,B-14,유입,18,2567.0,0
153011,20190527,B-14,유출,18,3207.0,0
161350,20190527,B-14,유입,19,2069.0,0
161381,20190527,B-14,유출,19,2970.0,0
169720,20190527,B-14,유입,20,2305.0,0
169751,20190527,B-14,유출,20,2456.0,0
178090,20190527,B-14,유입,21,2206.0,0
178121,20190527,B-14,유출,21,2464.0,0
186460,20190527,B-14,유입,22,1977.0,0
186491,20190527,B-14,유출,22,2320.0,0
194830,20190527,B-14,유입,23,1360.0,0
194861,20190527,B-14,유출,23,1607.0,0
2321,20190528,B-14,유입,0,930.0,0
2352,20190528,B-14,유출,0,1010.0,0
10691,20190528,B-14,유입,1,668.0,0
10722,20190528,B-14,유출,1,654.0,0
19061,20190528,B-14,유입,2,487.0,0
19092,20190528,B-14,유출,2,454.0,0
27431,20190528,B-14,유입,3,407.0,0
27462,20190528,B-14,유출,3,345.0,0
35801,20190528,B-14,유입,4,553.0,0
35832,20190528,B-14,유출,4,561.0,0
44171,20190528,B-14,유입,5,1617.0,0
44202,20190528,B-14,유출,5,1678.0,0
52541,20190528,B-14,유입,6,3509.0,0
52572,20190528,B-14,유출,6,3099.0,0
60911,20190528,B-14,유입,7,3291.0,0
60942,20190528,B-14,유출,7,3859.0,0
69281,20190528,B-14,유입,8,2756.0,0
69312,20190528,B-14,유출,8,3577.0,0
77651,20190528,B-14,유입,9,2841.0,0
77682,20190528,B-14,유출,9,3399.0,0
86021,20190528,B-14,유입,10,2857.0,0
86052,20190528,B-14,유출,10,3492.0,0
94391,20190528,B-14,유입,11,2734.0,0
94422,20190528,B-14,유출,11,3342.0,0
102761,20190528,B-14,유입,12,2877.0,0
102792,20190528,B-14,유출,12,3100.0,0
111131,20190528,B-14,유입,13,2934.0,0
111162,20190528,B-14,유출,13,3095.0,0
119501,20190528,B-14,유입,14,2620.0,0
119532,20190528,B-14,유출,14,3152.0,0
127871,20190528,B-14,유입,15,2708.0,0
127902,20190528,B-14,유출,15,2926.0,0
136241,20190528,B-14,유입,16,2840.0,0
136272,20190528,B-14,유출,16,3468.0,0
144611,20190528,B-14,유입,17,2858.0,0
144642,20190528,B-14,유출,17,3518.0,0
152981,20190528,B-14,유입,18,2912.0,0
153012,20190528,B-14,유출,18,3899.0,0
161351,20190528,B-14,유입,19,2383.0,0
161382,20190528,B-14,유출,19,3388.0,0
169721,20190528,B-14,유입,20,2530.0,0
169752,20190528,B-14,유출,20,2688.0,0
178091,20190528,B-14,유입,21,2600.0,0
178122,20190528,B-14,유출,21,2638.0,0
186461,20190528,B-14,유입,22,2243.0,0
186492,20190528,B-14,유출,22,2750.0,0
194831,20190528,B-14,유입,23,1604.0,0
194862,20190528,B-14,유출,23,1968.0,0
2322,20190529,B-14,유입,0,1044.0,0
2353,20190529,B-14,유출,0,1121.0,0
10692,20190529,B-14,유입,1,748.0,0
10723,20190529,B-14,유출,1,772.0,0
19062,20190529,B-14,유입,2,525.0,0
19093,20190529,B-14,유출,2,489.0,0
27432,20190529,B-14,유입,3,438.0,0
27463,20190529,B-14,유출,3,392.0,0
35802,20190529,B-14,유입,4,595.0,0
35833,20190529,B-14,유출,4,614.0,0
44172,20190529,B-14,유입,5,1700.0,0
44203,20190529,B-14,유출,5,1709.0,0
52542,20190529,B-14,유입,6,3183.0,0
52573,20190529,B-14,유출,6,3595.0,0
60912,20190529,B-14,유입,7,3439.0,0
60943,20190529,B-14,유출,7,4305.0,0
69282,20190529,B-14,유입,8,2741.0,0
69313,20190529,B-14,유출,8,3570.0,0
77652,20190529,B-14,유입,9,2864.0,0
77683,20190529,B-14,유출,9,3310.0,0
86022,20190529,B-14,유입,10,2938.0,0
86053,20190529,B-14,유출,10,3330.0,0
94392,20190529,B-14,유입,11,2706.0,0
94423,20190529,B-14,유출,11,3405.0,0
102762,20190529,B-14,유입,12,2676.0,0
102793,20190529,B-14,유출,12,3265.0,0
111132,20190529,B-14,유입,13,2967.0,0
111163,20190529,B-14,유출,13,3083.0,0
119502,20190529,B-14,유입,14,2874.0,0
119533,20190529,B-14,유출,14,3193.0,0
127872,20190529,B-14,유입,15,2939.0,0
127903,20190529,B-14,유출,15,3313.0,0
136242,20190529,B-14,유입,16,2992.0,0
136273,20190529,B-14,유출,16,3584.0,0
144612,20190529,B-14,유입,17,2862.0,0
144643,20190529,B-14,유출,17,3650.0,0
152982,20190529,B-14,유입,18,2901.0,0
153013,20190529,B-14,유출,18,3658.0,0
161352,20190529,B-14,유입,19,2142.0,0
161383,20190529,B-14,유출,19,3018.0,0
169722,20190529,B-14,유입,20,2531.0,0
169753,20190529,B-14,유출,20,2599.0,0
178092,20190529,B-14,유입,21,2583.0,0
178123,20190529,B-14,유출,21,2602.0,0
186462,20190529,B-14,유입,22,2407.0,0
186493,20190529,B-14,유출,22,2683.0,0
194832,20190529,B-14,유입,23,1617.0,0
194863,20190529,B-14,유출,23,1997.0,0
2323,20190530,B-14,유입,0,1113.0,0
2354,20190530,B-14,유출,0,1225.0,0
10693,20190530,B-14,유입,1,789.0,0
10724,20190530,B-14,유출,1,773.0,0
19063,20190530,B-14,유입,2,571.0,0
19094,20190530,B-14,유출,2,547.0,0
27433,20190530,B-14,유입,3,446.0,0
27464,20190530,B-14,유출,3,421.0,0
35803,20190530,B-14,유입,4,584.0,0
35834,20190530,B-14,유출,4,534.0,0
44173,20190530,B-14,유입,5,1644.0,0
44204,20190530,B-14,유출,5,1661.0,0
52543,20190530,B-14,유입,6,3248.0,0
52574,20190530,B-14,유출,6,3103.0,0
60913,20190530,B-14,유입,7,3326.0,0
60944,20190530,B-14,유출,7,3774.0,0
69283,20190530,B-14,유입,8,2770.0,0
69314,20190530,B-14,유출,8,3467.0,0
77653,20190530,B-14,유입,9,2968.0,0
77684,20190530,B-14,유출,9,3267.0,0
86023,20190530,B-14,유입,10,2791.0,0
86054,20190530,B-14,유출,10,3341.0,0
94393,20190530,B-14,유입,11,2825.0,0
94424,20190530,B-14,유출,11,3309.0,0
102763,20190530,B-14,유입,12,2821.0,0
102794,20190530,B-14,유출,12,3296.0,0
111133,20190530,B-14,유입,13,3011.0,0
111164,20190530,B-14,유출,13,3074.0,0
119503,20190530,B-14,유입,14,3042.0,0
119534,20190530,B-14,유출,14,3078.0,0
127873,20190530,B-14,유입,15,2836.0,0
127904,20190530,B-14,유출,15,3202.0,0
136243,20190530,B-14,유입,16,2944.0,0
136274,20190530,B-14,유출,16,3471.0,0
144613,20190530,B-14,유입,17,2789.0,0
144644,20190530,B-14,유출,17,3465.0,0
152983,20190530,B-14,유입,18,2613.0,0
153014,20190530,B-14,유출,18,3321.0,0
161353,20190530,B-14,유입,19,2169.0,0
161384,20190530,B-14,유출,19,3060.0,0
169723,20190530,B-14,유입,20,2536.0,0
169754,20190530,B-14,유출,20,2535.0,0
178093,20190530,B-14,유입,21,2529.0,0
178124,20190530,B-14,유출,21,2663.0,0
186463,20190530,B-14,유입,22,2360.0,0
186494,20190530,B-14,유출,22,2676.0,0
194833,20190530,B-14,유입,23,1628.0,0
194864,20190530,B-14,유출,23,1917.0,0
2324,20190531,B-14,유입,0,1154.0,0
2355,20190531,B-14,유출,0,1229.0,0
10694,20190531,B-14,유입,1,769.0,0
10725,20190531,B-14,유출,1,788.0,0
19064,20190531,B-14,유입,2,637.0,0
19095,20190531,B-14,유출,2,523.0,0
27434,20190531,B-14,유입,3,485.0,0
27465,20190531,B-14,유출,3,415.0,0
35804,20190531,B-14,유입,4,564.0,0
35835,20190531,B-14,유출,4,562.0,0
44174,20190531,B-14,유입,5,1672.0,0
44205,20190531,B-14,유출,5,1587.0,0
52544,20190531,B-14,유입,6,3167.0,0
52575,20190531,B-14,유출,6,3005.0,0
60914,20190531,B-14,유입,7,3371.0,0
60945,20190531,B-14,유출,7,3751.0,0
69284,20190531,B-14,유입,8,2731.0,0
69315,20190531,B-14,유출,8,3464.0,0
77654,20190531,B-14,유입,9,2814.0,0
77685,20190531,B-14,유출,9,3160.0,0
86024,20190531,B-14,유입,10,2807.0,0
86055,20190531,B-14,유출,10,3343.0,0
94394,20190531,B-14,유입,11,2884.0,0
94425,20190531,B-14,유출,11,3419.0,0
102764,20190531,B-14,유입,12,2864.0,0
102795,20190531,B-14,유출,12,3193.0,0
111134,20190531,B-14,유입,13,2846.0,0
111165,20190531,B-14,유출,13,3096.0,0
119504,20190531,B-14,유입,14,2990.0,0
119535,20190531,B-14,유출,14,3180.0,0
127874,20190531,B-14,유입,15,2744.0,0
127905,20190531,B-14,유출,15,3201.0,0
136244,20190531,B-14,유입,16,2985.0,0
136275,20190531,B-14,유출,16,3486.0,0
144614,20190531,B-14,유입,17,2790.0,0
144645,20190531,B-14,유출,17,3469.0,0
152984,20190531,B-14,유입,18,2760.0,0
153015,20190531,B-14,유출,18,3608.0,0
161354,20190531,B-14,유입,19,2464.0,0
161385,20190531,B-14,유출,19,3195.0,0
169724,20190531,B-14,유입,20,2842.0,0
169755,20190531,B-14,유출,20,2797.0,0
178094,20190531,B-14,유입,21,2578.0,0
178125,20190531,B-14,유출,21,2857.0,0
186464,20190531,B-14,유입,22,2621.0,0
186495,20190531,B-14,유출,22,2722.0,0
194834,20190531,B-14,유입,23,2143.0,0
194865,20190531,B-14,유출,23,2223.0,0
