,일자,지점번호,방향,시간,교통량,null
149817,20190526,D-41,유입,17,1208.0,0
149848,20190526,D-41,유출,17,2352.0,0
158187,20190526,D-41,유입,18,935.0,0
158218,20190526,D-41,유출,18,1694.0,0
166557,20190526,D-41,유입,19,1001.0,0
166588,20190526,D-41,유출,19,1466.0,0
174927,20190526,D-41,유입,20,872.0,0
174958,20190526,D-41,유출,20,1525.0,0
183297,20190526,D-41,유입,21,948.0,0
183328,20190526,D-41,유출,21,1487.0,0
191667,20190526,D-41,유입,22,804.0,0
191698,20190526,D-41,유출,22,1282.0,0
200037,20190526,D-41,유입,23,600.0,0
200068,20190526,D-41,유출,23,897.0,0
7528,20190527,D-41,유입,0,482.0,0
7559,20190527,D-41,유출,0,510.0,0
15898,20190527,D-41,유입,1,344.0,0
15929,20190527,D-41,유출,1,409.0,0
24268,20190527,D-41,유입,2,261.0,0
24299,20190527,D-41,유출,2,296.0,0
32638,20190527,D-41,유입,3,209.0,0
32669,20190527,D-41,유출,3,204.0,0
41008,20190527,D-41,유입,4,295.0,0
41039,20190527,D-41,유출,4,268.0,0
49378,20190527,D-41,유입,5,748.0,0
49409,20190527,D-41,유출,5,428.0,0
57748,20190527,D-41,유입,6,1614.0,0
57779,20190527,D-41,유출,6,740.0,0
66118,20190527,D-41,유입,7,1912.0,0
66149,20190527,D-41,유출,7,1516.0,0
74488,20190527,D-41,유입,8,2061.0,0
74519,20190527,D-41,유출,8,1923.0,0
82858,20190527,D-41,유입,9,1814.0,0
82889,20190527,D-41,유출,9,1678.0,0
91228,20190527,D-41,유입,10,1670.0,0
91259,20190527,D-41,유출,10,1451.0,0
99598,20190527,D-41,유입,11,1419.0,0
99629,20190527,D-41,유출,11,1539.0,0
107968,20190527,D-41,유입,12,1129.0,0
107999,20190527,D-41,유출,12,1395.0,0
116338,20190527,D-41,유입,13,1277.0,0
116369,20190527,D-41,유출,13,1720.0,0
124708,20190527,D-41,유입,14,1318.0,0
124739,20190527,D-41,유출,14,2039.0,0
133078,20190527,D-41,유입,15,1490.0,0
133109,20190527,D-41,유출,15,2063.0,0
141448,20190527,D-41,유입,16,1287.0,0
141479,20190527,D-41,유출,16,2423.0,0
149818,20190527,D-41,유입,17,1278.0,0
149849,20190527,D-41,유출,17,2531.0,0
158188,20190527,D-41,유입,18,1412.0,0
158219,20190527,D-41,유출,18,2438.0,0
166558,20190527,D-41,유입,19,971.0,0
166589,20190527,D-41,유출,19,2240.0,0
174928,20190527,D-41,유입,20,831.0,0
174959,20190527,D-41,유출,20,1709.0,0
183298,20190527,D-41,유입,21,897.0,0
183329,20190527,D-41,유출,21,1959.0,0
191668,20190527,D-41,유입,22,879.0,0
191699,20190527,D-41,유출,22,1731.0,0
200038,20190527,D-41,유입,23,733.0,0
200069,20190527,D-41,유출,23,1126.0,0
7529,20190528,D-41,유입,0,557.0,0
7560,20190528,D-41,유출,0,698.0,0
15899,20190528,D-41,유입,1,431.0,0
15930,20190528,D-41,유출,1,573.0,0
24269,20190528,D-41,유입,2,324.0,0
24300,20190528,D-41,유출,2,430.0,0
32639,20190528,D-41,유입,3,244.0,0
32670,20190528,D-41,유출,3,323.0,0
41009,20190528,D-41,유입,4,374.0,0
41040,20190528,D-41,유출,4,297.0,0
49379,20190528,D-41,유입,5,619.0,0
49410,20190528,D-41,유출,5,597.0,0
57749,20190528,D-41,유입,6,1681.0,0
57780,20190528,D-41,유출,6,840.0,0
66119,20190528,D-41,유입,7,2353.0,0
66150,20190528,D-41,유출,7,1532.0,0
74489,20190528,D-41,유입,8,2110.0,0
74520,20190528,D-41,유출,8,2138.0,0
82859,20190528,D-41,유입,9,1984.0,0
82890,20190528,D-41,유출,9,1718.0,0
91229,20190528,D-41,유입,10,1699.0,0
91260,20190528,D-41,유출,10,1613.0,0
99599,20190528,D-41,유입,11,1682.0,0
99630,20190528,D-41,유출,11,1595.0,0
107969,20190528,D-41,유입,12,1371.0,0
108000,20190528,D-41,유출,12,1486.0,0
116339,20190528,D-41,유입,13,1486.0,0
116370,20190528,D-41,유출,13,1945.0,0
124709,20190528,D-41,유입,14,1542.0,0
124740,20190528,D-41,유출,14,2308.0,0
133079,20190528,D-41,유입,15,1508.0,0
133110,20190528,D-41,유출,15,2039.0,0
141449,20190528,D-41,유입,16,1550.0,0
141480,20190528,D-41,유출,16,2198.0,0
149819,20190528,D-41,유입,17,1308.0,0
149850,20190528,D-41,유출,17,2266.0,0
158189,20190528,D-41,유입,18,1273.0,0
158220,20190528,D-41,유출,18,2247.0,0
166559,20190528,D-41,유입,19,1063.0,0
166590,20190528,D-41,유출,19,2388.0,0
174929,20190528,D-41,유입,20,1018.0,0
174960,20190528,D-41,유출,20,2419.0,0
183299,20190528,D-41,유입,21,1080.0,0
183330,20190528,D-41,유출,21,1985.0,0
191669,20190528,D-41,유입,22,1042.0,0
191700,20190528,D-41,유출,22,1723.0,0
200039,20190528,D-41,유입,23,757.0,0
200070,20190528,D-41,유출,23,1202.0,0
7530,20190529,D-41,유입,0,633.0,0
7561,20190529,D-41,유출,0,866.0,0
15900,20190529,D-41,유입,1,426.0,0
15931,20190529,D-41,유출,1,520.0,0
24270,20190529,D-41,유입,2,339.0,0
24301,20190529,D-41,유출,2,383.0,0
32640,20190529,D-41,유입,3,273.0,0
32671,20190529,D-41,유출,3,336.0,0
41010,20190529,D-41,유입,4,362.0,0
41041,20190529,D-41,유출,4,349.0,0
49380,20190529,D-41,유입,5,645.0,0
49411,20190529,D-41,유출,5,652.0,0
57750,20190529,D-41,유입,6,1775.0,0
57781,20190529,D-41,유출,6,898.0,0
66120,20190529,D-41,유입,7,2687.0,0
66151,20190529,D-41,유출,7,1588.0,0
74490,20190529,D-41,유입,8,2302.0,0
74521,20190529,D-41,유출,8,2152.0,0
82860,20190529,D-41,유입,9,1965.0,0
82891,20190529,D-41,유출,9,1857.0,0
91230,20190529,D-41,유입,10,1848.0,0
91261,20190529,D-41,유출,10,1560.0,0
99600,20190529,D-41,유입,11,1588.0,0
99631,20190529,D-41,유출,11,1605.0,0
107970,20190529,D-41,유입,12,1290.0,0
108001,20190529,D-41,유출,12,1508.0,0
116340,20190529,D-41,유입,13,1479.0,0
116371,20190529,D-41,유출,13,1830.0,0
124710,20190529,D-41,유입,14,1538.0,0
124741,20190529,D-41,유출,14,2110.0,0
133080,20190529,D-41,유입,15,1449.0,0
133111,20190529,D-41,유출,15,2250.0,0
141450,20190529,D-41,유입,16,1405.0,0
141481,20190529,D-41,유출,16,2306.0,0
149820,20190529,D-41,유입,17,1483.0,0
149851,20190529,D-41,유출,17,2432.0,0
158190,20190529,D-41,유입,18,1263.0,0
158221,20190529,D-41,유출,18,2265.0,0
166560,20190529,D-41,유입,19,1055.0,0
166591,20190529,D-41,유출,19,2143.0,0
174930,20190529,D-41,유입,20,865.0,0
174961,20190529,D-41,유출,20,2083.0,0
183300,20190529,D-41,유입,21,985.0,0
183331,20190529,D-41,유출,21,1898.0,0
191670,20190529,D-41,유입,22,913.0,0
191701,20190529,D-41,유출,22,1871.0,0
200040,20190529,D-41,유입,23,834.0,0
200071,20190529,D-41,유출,23,1279.0,0
7531,20190530,D-41,유입,0,706.0,0
7562,20190530,D-41,유출,0,848.0,0
15901,20190530,D-41,유입,1,496.0,0
15932,20190530,D-41,유출,1,612.0,0
24271,20190530,D-41,유입,2,355.0,0
24302,20190530,D-41,유출,2,409.0,0
32641,20190530,D-41,유입,3,272.0,0
32672,20190530,D-41,유출,3,325.0,0
41011,20190530,D-41,유입,4,389.0,0
41042,20190530,D-41,유출,4,346.0,0
49381,20190530,D-41,유입,5,664.0,0
49412,20190530,D-41,유출,5,576.0,0
57751,20190530,D-41,유입,6,1572.0,0
57782,20190530,D-41,유출,6,829.0,0
66121,20190530,D-41,유입,7,2336.0,0
66152,20190530,D-41,유출,7,1528.0,0
74491,20190530,D-41,유입,8,2268.0,0
74522,20190530,D-41,유출,8,2185.0,0
82861,20190530,D-41,유입,9,1897.0,0
82892,20190530,D-41,유출,9,1675.0,0
91231,20190530,D-41,유입,10,1636.0,0
91262,20190530,D-41,유출,10,1603.0,0
99601,20190530,D-41,유입,11,1527.0,0
99632,20190530,D-41,유출,11,1706.0,0
107971,20190530,D-41,유입,12,1258.0,0
108002,20190530,D-41,유출,12,1621.0,0
116341,20190530,D-41,유입,13,1487.0,0
116372,20190530,D-41,유출,13,1696.0,0
124711,20190530,D-41,유입,14,1473.0,0
124742,20190530,D-41,유출,14,1930.0,0
133081,20190530,D-41,유입,15,1489.0,0
133112,20190530,D-41,유출,15,2526.0,0
141451,20190530,D-41,유입,16,1404.0,0
141482,20190530,D-41,유출,16,2460.0,0
149821,20190530,D-41,유입,17,1335.0,0
149852,20190530,D-41,유출,17,2349.0,0
158191,20190530,D-41,유입,18,1412.0,0
158222,20190530,D-41,유출,18,2402.0,0
166561,20190530,D-41,유입,19,1047.0,0
166592,20190530,D-41,유출,19,2302.0,0
174931,20190530,D-41,유입,20,863.0,0
174962,20190530,D-41,유출,20,1943.0,0
183301,20190530,D-41,유입,21,957.0,0
183332,20190530,D-41,유출,21,2070.0,0
191671,20190530,D-41,유입,22,1008.0,0
191702,20190530,D-41,유출,22,1830.0,0
200041,20190530,D-41,유입,23,795.0,0
200072,20190530,D-41,유출,23,1194.0,0
7532,20190531,D-41,유입,0,603.0,0
7563,20190531,D-41,유출,0,805.0,0
15902,20190531,D-41,유입,1,454.0,0
15933,20190531,D-41,유출,1,556.0,0
24272,20190531,D-41,유입,2,362.0,0
24303,20190531,D-41,유출,2,438.0,0
32642,20190531,D-41,유입,3,307.0,0
32673,20190531,D-41,유출,3,374.0,0
41012,20190531,D-41,유입,4,379.0,0
41043,20190531,D-41,유출,4,334.0,0
49382,20190531,D-41,유입,5,626.0,0
49413,20190531,D-41,유출,5,569.0,0
57752,20190531,D-41,유입,6,1423.0,0
57783,20190531,D-41,유출,6,799.0,0
66122,20190531,D-41,유입,7,2404.0,0
66153,20190531,D-41,유출,7,1562.0,0
74492,20190531,D-41,유입,8,2233.0,0
74523,20190531,D-41,유출,8,2097.0,0
82862,20190531,D-41,유입,9,1992.0,0
82893,20190531,D-41,유출,9,1739.0,0
91232,20190531,D-41,유입,10,1883.0,0
91263,20190531,D-41,유출,10,1698.0,0
99602,20190531,D-41,유입,11,1388.0,0
99633,20190531,D-41,유출,11,1675.0,0
107972,20190531,D-41,유입,12,1237.0,0
108003,20190531,D-41,유출,12,1784.0,0
116342,20190531,D-41,유입,13,1442.0,0
116373,20190531,D-41,유출,13,2395.0,0
124712,20190531,D-41,유입,14,1635.0,0
124743,20190531,D-41,유출,14,2372.0,0
133082,20190531,D-41,유입,15,1587.0,0
133113,20190531,D-41,유출,15,1951.0,0
141452,20190531,D-41,유입,16,1422.0,0
141483,20190531,D-41,유출,16,2628.0,0
149822,20190531,D-41,유입,17,1403.0,0
149853,20190531,D-41,유출,17,1862.0,0
158192,20190531,D-41,유입,18,1286.0,0
158223,20190531,D-41,유출,18,2216.0,0
166562,20190531,D-41,유입,19,1231.0,0
166593,20190531,D-41,유출,19,2312.0,0
174932,20190531,D-41,유입,20,1021.0,0
174963,20190531,D-41,유출,20,2222.0,0
183302,20190531,D-41,유입,21,983.0,0
183333,20190531,D-41,유출,21,2158.0,0
191672,20190531,D-41,유입,22,1001.0,0
191703,20190531,D-41,유출,22,2252.0,0
200042,20190531,D-41,유입,23,935.0,0
200073,20190531,D-41,유출,23,2006.0,0
