,일자,지점번호,방향,시간,교통량,null
151243,20190526,A-10,유입,18,1544.0,0
151274,20190526,A-10,유출,18,1145.0,0
159613,20190526,A-10,유입,19,1303.0,0
159644,20190526,A-10,유출,19,1129.0,0
167983,20190526,A-10,유입,20,1128.0,0
168014,20190526,A-10,유출,20,1109.0,0
176353,20190526,A-10,유입,21,1047.0,0
176384,20190526,A-10,유출,21,922.0,0
184723,20190526,A-10,유입,22,942.0,0
184754,20190526,A-10,유출,22,757.0,0
193093,20190526,A-10,유입,23,528.0,0
193124,20190526,A-10,유출,23,558.0,0
584,20190527,A-10,유입,0,385.0,0
615,20190527,A-10,유출,0,441.0,0
8954,20190527,A-10,유입,1,308.0,0
8985,20190527,A-10,유출,1,285.0,0
17324,20190527,A-10,유입,2,206.0,0
17355,20190527,A-10,유출,2,222.0,0
25694,20190527,A-10,유입,3,191.0,0
25725,20190527,A-10,유출,3,202.0,0
34064,20190527,A-10,유입,4,250.0,0
34095,20190527,A-10,유출,4,221.0,0
42434,20190527,A-10,유입,5,482.0,0
42465,20190527,A-10,유출,5,345.0,0
50804,20190527,A-10,유입,6,1237.0,0
50835,20190527,A-10,유출,6,533.0,0
59174,20190527,A-10,유입,7,2296.0,0
59205,20190527,A-10,유출,7,1259.0,0
67544,20190527,A-10,유입,8,2296.0,0
67575,20190527,A-10,유출,8,1286.0,0
75914,20190527,A-10,유입,9,2067.0,0
75945,20190527,A-10,유출,9,1380.0,0
84284,20190527,A-10,유입,10,2161.0,0
84315,20190527,A-10,유출,10,1486.0,0
92654,20190527,A-10,유입,11,2125.0,0
92685,20190527,A-10,유출,11,1532.0,0
101024,20190527,A-10,유입,12,1958.0,0
101055,20190527,A-10,유출,12,1545.0,0
109394,20190527,A-10,유입,13,2016.0,0
109425,20190527,A-10,유출,13,1650.0,0
117764,20190527,A-10,유입,14,2103.0,0
117795,20190527,A-10,유출,14,1802.0,0
126134,20190527,A-10,유입,15,2104.0,0
126165,20190527,A-10,유출,15,1849.0,0
134504,20190527,A-10,유입,16,1870.0,0
134535,20190527,A-10,유출,16,2016.0,0
142874,20190527,A-10,유입,17,1802.0,0
142905,20190527,A-10,유출,17,1885.0,0
151244,20190527,A-10,유입,18,1624.0,0
151275,20190527,A-10,유출,18,1967.0,0
159614,20190527,A-10,유입,19,1374.0,0
159645,20190527,A-10,유출,19,1718.0,0
167984,20190527,A-10,유입,20,1206.0,0
168015,20190527,A-10,유출,20,1499.0,0
176354,20190527,A-10,유입,21,987.0,0
176385,20190527,A-10,유출,21,1203.0,0
184724,20190527,A-10,유입,22,871.0,0
184755,20190527,A-10,유출,22,966.0,0
193094,20190527,A-10,유입,23,607.0,0
193125,20190527,A-10,유출,23,628.0,0
585,20190528,A-10,유입,0,474.0,0
616,20190528,A-10,유출,0,551.0,0
8955,20190528,A-10,유입,1,384.0,0
8986,20190528,A-10,유출,1,362.0,0
17325,20190528,A-10,유입,2,274.0,0
17356,20190528,A-10,유출,2,318.0,0
25695,20190528,A-10,유입,3,261.0,0
25726,20190528,A-10,유출,3,240.0,0
34065,20190528,A-10,유입,4,289.0,0
34096,20190528,A-10,유출,4,232.0,0
42435,20190528,A-10,유입,5,493.0,0
42466,20190528,A-10,유출,5,353.0,0
50805,20190528,A-10,유입,6,1228.0,0
50836,20190528,A-10,유출,6,599.0,0
59175,20190528,A-10,유입,7,2328.0,0
59206,20190528,A-10,유출,7,1205.0,0
67545,20190528,A-10,유입,8,2418.0,0
67576,20190528,A-10,유출,8,1419.0,0
75915,20190528,A-10,유입,9,2243.0,0
75946,20190528,A-10,유출,9,1484.0,0
84285,20190528,A-10,유입,10,1975.0,0
84316,20190528,A-10,유출,10,1632.0,0
92655,20190528,A-10,유입,11,2118.0,0
92686,20190528,A-10,유출,11,1664.0,0
101025,20190528,A-10,유입,12,1798.0,0
101056,20190528,A-10,유출,12,1648.0,0
109395,20190528,A-10,유입,13,1925.0,0
109426,20190528,A-10,유출,13,1736.0,0
117765,20190528,A-10,유입,14,2085.0,0
117796,20190528,A-10,유출,14,1898.0,0
126135,20190528,A-10,유입,15,1998.0,0
126166,20190528,A-10,유출,15,1686.0,0
134505,20190528,A-10,유입,16,1832.0,0
134536,20190528,A-10,유출,16,1773.0,0
142875,20190528,A-10,유입,17,1716.0,0
142906,20190528,A-10,유출,17,1948.0,0
151245,20190528,A-10,유입,18,1687.0,0
151276,20190528,A-10,유출,18,1973.0,0
159615,20190528,A-10,유입,19,1596.0,0
159646,20190528,A-10,유출,19,1835.0,0
167985,20190528,A-10,유입,20,1396.0,0
168016,20190528,A-10,유출,20,1525.0,0
176355,20190528,A-10,유입,21,1135.0,0
176386,20190528,A-10,유출,21,1348.0,0
184725,20190528,A-10,유입,22,984.0,0
184756,20190528,A-10,유출,22,1110.0,0
193095,20190528,A-10,유입,23,662.0,0
193126,20190528,A-10,유출,23,738.0,0
586,20190529,A-10,유입,0,500.0,0
617,20190529,A-10,유출,0,547.0,0
8956,20190529,A-10,유입,1,383.0,0
8987,20190529,A-10,유출,1,426.0,0
17326,20190529,A-10,유입,2,309.0,0
17357,20190529,A-10,유출,2,336.0,0
25696,20190529,A-10,유입,3,264.0,0
25727,20190529,A-10,유출,3,260.0,0
34066,20190529,A-10,유입,4,265.0,0
34097,20190529,A-10,유출,4,254.0,0
42436,20190529,A-10,유입,5,508.0,0
42467,20190529,A-10,유출,5,370.0,0
50806,20190529,A-10,유입,6,1187.0,0
50837,20190529,A-10,유출,6,543.0,0
59176,20190529,A-10,유입,7,2285.0,0
59207,20190529,A-10,유출,7,1229.0,0
67546,20190529,A-10,유입,8,2462.0,0
67577,20190529,A-10,유출,8,1446.0,0
75916,20190529,A-10,유입,9,2245.0,0
75947,20190529,A-10,유출,9,1661.0,0
84286,20190529,A-10,유입,10,2221.0,0
84317,20190529,A-10,유출,10,1765.0,0
92656,20190529,A-10,유입,11,2155.0,0
92687,20190529,A-10,유출,11,1666.0,0
101026,20190529,A-10,유입,12,1999.0,0
101057,20190529,A-10,유출,12,1680.0,0
109396,20190529,A-10,유입,13,2122.0,0
109427,20190529,A-10,유출,13,1882.0,0
117766,20190529,A-10,유입,14,1941.0,0
117797,20190529,A-10,유출,14,1817.0,0
126136,20190529,A-10,유입,15,1901.0,0
126167,20190529,A-10,유출,15,1878.0,0
134506,20190529,A-10,유입,16,1902.0,0
134537,20190529,A-10,유출,16,1787.0,0
142876,20190529,A-10,유입,17,1911.0,0
142907,20190529,A-10,유출,17,1970.0,0
151246,20190529,A-10,유입,18,1664.0,0
151277,20190529,A-10,유출,18,1953.0,0
159616,20190529,A-10,유입,19,1584.0,0
159647,20190529,A-10,유출,19,1628.0,0
167986,20190529,A-10,유입,20,1303.0,0
168017,20190529,A-10,유출,20,1585.0,0
176356,20190529,A-10,유입,21,1023.0,0
176387,20190529,A-10,유출,21,1318.0,0
184726,20190529,A-10,유입,22,922.0,0
184757,20190529,A-10,유출,22,1052.0,0
193096,20190529,A-10,유입,23,687.0,0
193127,20190529,A-10,유출,23,764.0,0
587,20190530,A-10,유입,0,486.0,0
618,20190530,A-10,유출,0,570.0,0
8957,20190530,A-10,유입,1,404.0,0
8988,20190530,A-10,유출,1,455.0,0
17327,20190530,A-10,유입,2,312.0,0
17358,20190530,A-10,유출,2,361.0,0
25697,20190530,A-10,유입,3,251.0,0
25728,20190530,A-10,유출,3,273.0,0
34067,20190530,A-10,유입,4,286.0,0
34098,20190530,A-10,유출,4,269.0,0
42437,20190530,A-10,유입,5,493.0,0
42468,20190530,A-10,유출,5,329.0,0
50807,20190530,A-10,유입,6,1154.0,0
50838,20190530,A-10,유출,6,568.0,0
59177,20190530,A-10,유입,7,2173.0,0
59208,20190530,A-10,유출,7,1199.0,0
67547,20190530,A-10,유입,8,2126.0,0
67578,20190530,A-10,유출,8,1421.0,0
75917,20190530,A-10,유입,9,2142.0,0
75948,20190530,A-10,유출,9,1594.0,0
84287,20190530,A-10,유입,10,2203.0,0
84318,20190530,A-10,유출,10,1704.0,0
92657,20190530,A-10,유입,11,2148.0,0
92688,20190530,A-10,유출,11,1564.0,0
101027,20190530,A-10,유입,12,1950.0,0
101058,20190530,A-10,유출,12,1676.0,0
109397,20190530,A-10,유입,13,2027.0,0
109428,20190530,A-10,유출,13,1723.0,0
117767,20190530,A-10,유입,14,2023.0,0
117798,20190530,A-10,유출,14,1967.0,0
126137,20190530,A-10,유입,15,1790.0,0
126168,20190530,A-10,유출,15,1841.0,0
134507,20190530,A-10,유입,16,1867.0,0
134538,20190530,A-10,유출,16,1788.0,0
142877,20190530,A-10,유입,17,1778.0,0
142908,20190530,A-10,유출,17,1941.0,0
151247,20190530,A-10,유입,18,1811.0,0
151278,20190530,A-10,유출,18,2076.0,0
159617,20190530,A-10,유입,19,1475.0,0
159648,20190530,A-10,유출,19,1727.0,0
167987,20190530,A-10,유입,20,1313.0,0
168018,20190530,A-10,유출,20,1547.0,0
176357,20190530,A-10,유입,21,1152.0,0
176388,20190530,A-10,유출,21,1399.0,0
184727,20190530,A-10,유입,22,954.0,0
184758,20190530,A-10,유출,22,1154.0,0
193097,20190530,A-10,유입,23,677.0,0
193128,20190530,A-10,유출,23,734.0,0
588,20190531,A-10,유입,0,524.0,0
619,20190531,A-10,유출,0,601.0,0
8958,20190531,A-10,유입,1,391.0,0
8989,20190531,A-10,유출,1,441.0,0
17328,20190531,A-10,유입,2,323.0,0
17359,20190531,A-10,유출,2,399.0,0
25698,20190531,A-10,유입,3,299.0,0
25729,20190531,A-10,유출,3,271.0,0
34068,20190531,A-10,유입,4,284.0,0
34099,20190531,A-10,유출,4,271.0,0
42438,20190531,A-10,유입,5,458.0,0
42469,20190531,A-10,유출,5,381.0,0
50808,20190531,A-10,유입,6,1145.0,0
50839,20190531,A-10,유출,6,536.0,0
59178,20190531,A-10,유입,7,2201.0,0
59209,20190531,A-10,유출,7,1224.0,0
67548,20190531,A-10,유입,8,2416.0,0
67579,20190531,A-10,유출,8,1475.0,0
75918,20190531,A-10,유입,9,2336.0,0
75949,20190531,A-10,유출,9,1637.0,0
84288,20190531,A-10,유입,10,2197.0,0
84319,20190531,A-10,유출,10,1769.0,0
92658,20190531,A-10,유입,11,2157.0,0
92689,20190531,A-10,유출,11,1575.0,0
101028,20190531,A-10,유입,12,1936.0,0
101059,20190531,A-10,유출,12,1530.0,0
109398,20190531,A-10,유입,13,1967.0,0
109429,20190531,A-10,유출,13,1701.0,0
117768,20190531,A-10,유입,14,2004.0,0
117799,20190531,A-10,유출,14,1739.0,0
126138,20190531,A-10,유입,15,1978.0,0
126169,20190531,A-10,유출,15,1810.0,0
134508,20190531,A-10,유입,16,1761.0,0
134539,20190531,A-10,유출,16,1885.0,0
142878,20190531,A-10,유입,17,1796.0,0
142909,20190531,A-10,유출,17,1911.0,0
151248,20190531,A-10,유입,18,1882.0,0
151279,20190531,A-10,유출,18,1995.0,0
159618,20190531,A-10,유입,19,1696.0,0
159649,20190531,A-10,유출,19,1751.0,0
167988,20190531,A-10,유입,20,1420.0,0
168019,20190531,A-10,유출,20,1565.0,0
176358,20190531,A-10,유입,21,1242.0,0
176389,20190531,A-10,유출,21,1396.0,0
184728,20190531,A-10,유입,22,1107.0,0
184759,20190531,A-10,유출,22,1209.0,0
193098,20190531,A-10,유입,23,893.0,0
193129,20190531,A-10,유출,23,924.0,0
