,일자,지점번호,방향,시간,교통량,null
138812,20190526,C-19,유출,16,1908.0,0
147151,20190526,C-19,유입,17,2158.0,0
147182,20190526,C-19,유출,17,1660.0,0
155521,20190526,C-19,유입,18,1927.0,0
155552,20190526,C-19,유출,18,1356.0,0
163891,20190526,C-19,유입,19,1519.0,0
163922,20190526,C-19,유출,19,1121.0,0
172261,20190526,C-19,유입,20,1733.0,0
172292,20190526,C-19,유출,20,1019.0,0
180631,20190526,C-19,유입,21,1522.0,0
180662,20190526,C-19,유출,21,1002.0,0
189001,20190526,C-19,유입,22,1235.0,0
189032,20190526,C-19,유출,22,765.0,0
197371,20190526,C-19,유입,23,584.0,0
197402,20190526,C-19,유출,23,452.0,0
4862,20190527,C-19,유입,0,362.0,0
4893,20190527,C-19,유출,0,252.0,0
13232,20190527,C-19,유입,1,245.0,0
13263,20190527,C-19,유출,1,181.0,0
21602,20190527,C-19,유입,2,162.0,0
21633,20190527,C-19,유출,2,138.0,0
29972,20190527,C-19,유입,3,128.0,0
30003,20190527,C-19,유출,3,108.0,0
38342,20190527,C-19,유입,4,162.0,0
38373,20190527,C-19,유출,4,197.0,0
46712,20190527,C-19,유입,5,473.0,0
46743,20190527,C-19,유출,5,569.0,0
55082,20190527,C-19,유입,6,1384.0,0
55113,20190527,C-19,유출,6,1512.0,0
63452,20190527,C-19,유입,7,2086.0,0
63483,20190527,C-19,유출,7,2658.0,0
71822,20190527,C-19,유입,8,2242.0,0
71853,20190527,C-19,유출,8,2645.0,0
80192,20190527,C-19,유입,9,1866.0,0
80223,20190527,C-19,유출,9,2165.0,0
88562,20190527,C-19,유입,10,2084.0,0
88593,20190527,C-19,유출,10,1885.0,0
96932,20190527,C-19,유입,11,2051.0,0
96963,20190527,C-19,유출,11,1854.0,0
105302,20190527,C-19,유입,12,1672.0,0
105333,20190527,C-19,유출,12,1524.0,0
113672,20190527,C-19,유입,13,1723.0,0
113703,20190527,C-19,유출,13,1436.0,0
122042,20190527,C-19,유입,14,1900.0,0
122073,20190527,C-19,유출,14,1530.0,0
130412,20190527,C-19,유입,15,2032.0,0
130443,20190527,C-19,유출,15,1520.0,0
138782,20190527,C-19,유입,16,2222.0,0
138813,20190527,C-19,유출,16,1642.0,0
147152,20190527,C-19,유입,17,2555.0,0
147183,20190527,C-19,유출,17,1646.0,0
155522,20190527,C-19,유입,18,2514.0,0
155553,20190527,C-19,유출,18,1915.0,0
163892,20190527,C-19,유입,19,1786.0,0
163923,20190527,C-19,유출,19,1703.0,0
172262,20190527,C-19,유입,20,1370.0,0
172293,20190527,C-19,유출,20,951.0,0
180632,20190527,C-19,유입,21,1239.0,0
180663,20190527,C-19,유출,21,901.0,0
189002,20190527,C-19,유입,22,1003.0,0
189033,20190527,C-19,유출,22,748.0,0
197372,20190527,C-19,유입,23,662.0,0
197403,20190527,C-19,유출,23,462.0,0
4863,20190528,C-19,유입,0,354.0,0
4894,20190528,C-19,유출,0,323.0,0
13233,20190528,C-19,유입,1,256.0,0
13264,20190528,C-19,유출,1,167.0,0
21603,20190528,C-19,유입,2,167.0,0
21634,20190528,C-19,유출,2,169.0,0
29973,20190528,C-19,유입,3,145.0,0
30004,20190528,C-19,유출,3,131.0,0
38343,20190528,C-19,유입,4,172.0,0
38374,20190528,C-19,유출,4,198.0,0
46713,20190528,C-19,유입,5,453.0,0
46744,20190528,C-19,유출,5,590.0,0
55083,20190528,C-19,유입,6,1291.0,0
55114,20190528,C-19,유출,6,1410.0,0
63453,20190528,C-19,유입,7,2037.0,0
63484,20190528,C-19,유출,7,2650.0,0
71823,20190528,C-19,유입,8,2366.0,0
71854,20190528,C-19,유출,8,2865.0,0
80193,20190528,C-19,유입,9,2373.0,0
80224,20190528,C-19,유출,9,2336.0,0
88563,20190528,C-19,유입,10,2100.0,0
88594,20190528,C-19,유출,10,1991.0,0
96933,20190528,C-19,유입,11,1792.0,0
96964,20190528,C-19,유출,11,1749.0,0
105303,20190528,C-19,유입,12,1582.0,0
105334,20190528,C-19,유출,12,1300.0,0
113673,20190528,C-19,유입,13,1779.0,0
113704,20190528,C-19,유출,13,1537.0,0
122043,20190528,C-19,유입,14,2159.0,0
122074,20190528,C-19,유출,14,1647.0,0
130413,20190528,C-19,유입,15,2340.0,0
130444,20190528,C-19,유출,15,1571.0,0
138783,20190528,C-19,유입,16,2169.0,0
138814,20190528,C-19,유출,16,1740.0,0
147153,20190528,C-19,유입,17,2910.0,0
147184,20190528,C-19,유출,17,1727.0,0
155523,20190528,C-19,유입,18,2819.0,0
155554,20190528,C-19,유출,18,2122.0,0
163893,20190528,C-19,유입,19,2234.0,0
163924,20190528,C-19,유출,19,1787.0,0
172263,20190528,C-19,유입,20,1632.0,0
172294,20190528,C-19,유출,20,1092.0,0
180633,20190528,C-19,유입,21,1460.0,0
180664,20190528,C-19,유출,21,1060.0,0
189003,20190528,C-19,유입,22,1214.0,0
189034,20190528,C-19,유출,22,889.0,0
197373,20190528,C-19,유입,23,676.0,0
197404,20190528,C-19,유출,23,529.0,0
4864,20190529,C-19,유입,0,434.0,0
4895,20190529,C-19,유출,0,323.0,0
13234,20190529,C-19,유입,1,262.0,0
13265,20190529,C-19,유출,1,215.0,0
21604,20190529,C-19,유입,2,177.0,0
21635,20190529,C-19,유출,2,172.0,0
29974,20190529,C-19,유입,3,153.0,0
30005,20190529,C-19,유출,3,169.0,0
38344,20190529,C-19,유입,4,199.0,0
38375,20190529,C-19,유출,4,208.0,0
46714,20190529,C-19,유입,5,486.0,0
46745,20190529,C-19,유출,5,625.0,0
55084,20190529,C-19,유입,6,1342.0,0
55115,20190529,C-19,유출,6,1465.0,0
63454,20190529,C-19,유입,7,2217.0,0
63485,20190529,C-19,유출,7,2640.0,0
71824,20190529,C-19,유입,8,2244.0,0
71855,20190529,C-19,유출,8,2904.0,0
80194,20190529,C-19,유입,9,,0
80225,20190529,C-19,유출,9,,0
88564,20190529,C-19,유입,10,,0
88595,20190529,C-19,유출,10,,0
96934,20190529,C-19,유입,11,,0
96965,20190529,C-19,유출,11,,0
105304,20190529,C-19,유입,12,,0
105335,20190529,C-19,유출,12,,0
113674,20190529,C-19,유입,13,1824.0,0
113705,20190529,C-19,유출,13,1638.0,0
122044,20190529,C-19,유입,14,2042.0,0
122075,20190529,C-19,유출,14,1571.0,0
130414,20190529,C-19,유입,15,2194.0,0
130445,20190529,C-19,유출,15,1629.0,0
138784,20190529,C-19,유입,16,2584.0,0
138815,20190529,C-19,유출,16,1757.0,0
147154,20190529,C-19,유입,17,2897.0,0
147185,20190529,C-19,유출,17,1834.0,0
155524,20190529,C-19,유입,18,3053.0,0
155555,20190529,C-19,유출,18,1982.0,0
163894,20190529,C-19,유입,19,2184.0,0
163925,20190529,C-19,유출,19,1775.0,0
172264,20190529,C-19,유입,20,1639.0,0
172295,20190529,C-19,유출,20,1130.0,0
180634,20190529,C-19,유입,21,1444.0,0
180665,20190529,C-19,유출,21,1033.0,0
189004,20190529,C-19,유입,22,1247.0,0
189035,20190529,C-19,유출,22,844.0,0
197374,20190529,C-19,유입,23,691.0,0
197405,20190529,C-19,유출,23,554.0,0
4865,20190530,C-19,유입,0,393.0,0
4896,20190530,C-19,유출,0,326.0,0
13235,20190530,C-19,유입,1,277.0,0
13266,20190530,C-19,유출,1,215.0,0
21605,20190530,C-19,유입,2,170.0,0
21636,20190530,C-19,유출,2,178.0,0
29975,20190530,C-19,유입,3,170.0,0
30006,20190530,C-19,유출,3,167.0,0
38345,20190530,C-19,유입,4,235.0,0
38376,20190530,C-19,유출,4,210.0,0
46715,20190530,C-19,유입,5,494.0,0
46746,20190530,C-19,유출,5,598.0,0
55085,20190530,C-19,유입,6,1208.0,0
55116,20190530,C-19,유출,6,1425.0,0
63455,20190530,C-19,유입,7,2212.0,0
63486,20190530,C-19,유출,7,2570.0,0
71825,20190530,C-19,유입,8,2483.0,0
71856,20190530,C-19,유출,8,2810.0,0
80195,20190530,C-19,유입,9,2023.0,0
80226,20190530,C-19,유출,9,2443.0,0
88565,20190530,C-19,유입,10,2074.0,0
88596,20190530,C-19,유출,10,1918.0,0
96935,20190530,C-19,유입,11,1799.0,0
96966,20190530,C-19,유출,11,1687.0,0
105305,20190530,C-19,유입,12,1659.0,0
105336,20190530,C-19,유출,12,1519.0,0
113675,20190530,C-19,유입,13,1899.0,0
113706,20190530,C-19,유출,13,1551.0,0
122045,20190530,C-19,유입,14,2122.0,0
122076,20190530,C-19,유출,14,1591.0,0
130415,20190530,C-19,유입,15,2254.0,0
130446,20190530,C-19,유출,15,1529.0,0
138785,20190530,C-19,유입,16,2407.0,0
138816,20190530,C-19,유출,16,1659.0,0
147155,20190530,C-19,유입,17,2860.0,0
147186,20190530,C-19,유출,17,1678.0,0
155525,20190530,C-19,유입,18,2887.0,0
155556,20190530,C-19,유출,18,2111.0,0
163895,20190530,C-19,유입,19,2178.0,0
163926,20190530,C-19,유출,19,1780.0,0
172265,20190530,C-19,유입,20,1760.0,0
172296,20190530,C-19,유출,20,1139.0,0
180635,20190530,C-19,유입,21,1491.0,0
180666,20190530,C-19,유출,21,1040.0,0
189005,20190530,C-19,유입,22,1223.0,0
189036,20190530,C-19,유출,22,868.0,0
197375,20190530,C-19,유입,23,745.0,0
197406,20190530,C-19,유출,23,599.0,0
4866,20190531,C-19,유입,0,412.0,0
4897,20190531,C-19,유출,0,361.0,0
13236,20190531,C-19,유입,1,298.0,0
13267,20190531,C-19,유출,1,197.0,0
21606,20190531,C-19,유입,2,188.0,0
21637,20190531,C-19,유출,2,173.0,0
29976,20190531,C-19,유입,3,178.0,0
30007,20190531,C-19,유출,3,198.0,0
38346,20190531,C-19,유입,4,190.0,0
38377,20190531,C-19,유출,4,214.0,0
46716,20190531,C-19,유입,5,459.0,0
46747,20190531,C-19,유출,5,617.0,0
55086,20190531,C-19,유입,6,1179.0,0
55117,20190531,C-19,유출,6,1336.0,0
63456,20190531,C-19,유입,7,2158.0,0
63487,20190531,C-19,유출,7,2493.0,0
71826,20190531,C-19,유입,8,2477.0,0
71857,20190531,C-19,유출,8,2609.0,0
80196,20190531,C-19,유입,9,2138.0,0
80227,20190531,C-19,유출,9,2264.0,0
88566,20190531,C-19,유입,10,2178.0,0
88597,20190531,C-19,유출,10,1934.0,0
96936,20190531,C-19,유입,11,1796.0,0
96967,20190531,C-19,유출,11,1642.0,0
105306,20190531,C-19,유입,12,1676.0,0
105337,20190531,C-19,유출,12,1482.0,0
113676,20190531,C-19,유입,13,1771.0,0
113707,20190531,C-19,유출,13,1511.0,0
122046,20190531,C-19,유입,14,2031.0,0
122077,20190531,C-19,유출,14,1664.0,0
130416,20190531,C-19,유입,15,2217.0,0
130447,20190531,C-19,유출,15,1680.0,0
138786,20190531,C-19,유입,16,2483.0,0
138817,20190531,C-19,유출,16,1890.0,0
147156,20190531,C-19,유입,17,2940.0,0
147187,20190531,C-19,유출,17,2020.0,0
155526,20190531,C-19,유입,18,2974.0,0
155557,20190531,C-19,유출,18,2220.0,0
163896,20190531,C-19,유입,19,2435.0,0
163927,20190531,C-19,유출,19,2065.0,0
172266,20190531,C-19,유입,20,1831.0,0
172297,20190531,C-19,유출,20,1351.0,0
180636,20190531,C-19,유입,21,1635.0,0
180667,20190531,C-19,유출,21,1121.0,0
189006,20190531,C-19,유입,22,1456.0,0
189037,20190531,C-19,유출,22,941.0,0
197376,20190531,C-19,유입,23,1036.0,0
197407,20190531,C-19,유출,23,641.0,0
