,일자,지점번호,방향,시간,교통량,null
193434,20190526,A-15,유출,23,617.0,0
894,20190527,A-15,유입,0,499.0,0
925,20190527,A-15,유출,0,491.0,0
9264,20190527,A-15,유입,1,420.0,0
9295,20190527,A-15,유출,1,401.0,0
17634,20190527,A-15,유입,2,306.0,0
17665,20190527,A-15,유출,2,275.0,0
26004,20190527,A-15,유입,3,195.0,0
26035,20190527,A-15,유출,3,236.0,0
34374,20190527,A-15,유입,4,288.0,0
34405,20190527,A-15,유출,4,264.0,0
42744,20190527,A-15,유입,5,551.0,0
42775,20190527,A-15,유출,5,371.0,0
51114,20190527,A-15,유입,6,924.0,0
51145,20190527,A-15,유출,6,666.0,0
59484,20190527,A-15,유입,7,1346.0,0
59515,20190527,A-15,유출,7,1146.0,0
67854,20190527,A-15,유입,8,1289.0,0
67885,20190527,A-15,유출,8,1163.0,0
76224,20190527,A-15,유입,9,1200.0,0
76255,20190527,A-15,유출,9,1183.0,0
84594,20190527,A-15,유입,10,1227.0,0
84625,20190527,A-15,유출,10,1153.0,0
92964,20190527,A-15,유입,11,1178.0,0
92995,20190527,A-15,유출,11,1157.0,0
101334,20190527,A-15,유입,12,1207.0,0
101365,20190527,A-15,유출,12,1179.0,0
109704,20190527,A-15,유입,13,1204.0,0
109735,20190527,A-15,유출,13,1189.0,0
118074,20190527,A-15,유입,14,1344.0,0
118105,20190527,A-15,유출,14,1159.0,0
126444,20190527,A-15,유입,15,1367.0,0
126475,20190527,A-15,유출,15,1153.0,0
134814,20190527,A-15,유입,16,1262.0,0
134845,20190527,A-15,유출,16,1214.0,0
143184,20190527,A-15,유입,17,1260.0,0
143215,20190527,A-15,유출,17,1180.0,0
151554,20190527,A-15,유입,18,1192.0,0
151585,20190527,A-15,유출,18,1266.0,0
159924,20190527,A-15,유입,19,1045.0,0
159955,20190527,A-15,유출,19,1052.0,0
168294,20190527,A-15,유입,20,1045.0,0
168325,20190527,A-15,유출,20,961.0,0
176664,20190527,A-15,유입,21,961.0,0
176695,20190527,A-15,유출,21,889.0,0
185034,20190527,A-15,유입,22,849.0,0
185065,20190527,A-15,유출,22,786.0,0
193404,20190527,A-15,유입,23,741.0,0
193435,20190527,A-15,유출,23,711.0,0
895,20190528,A-15,유입,0,703.0,0
926,20190528,A-15,유출,0,754.0,0
9265,20190528,A-15,유입,1,588.0,0
9296,20190528,A-15,유출,1,604.0,0
17635,20190528,A-15,유입,2,405.0,0
17666,20190528,A-15,유출,2,460.0,0
26005,20190528,A-15,유입,3,304.0,0
26036,20190528,A-15,유출,3,298.0,0
34375,20190528,A-15,유입,4,339.0,0
34406,20190528,A-15,유출,4,326.0,0
42745,20190528,A-15,유입,5,563.0,0
42776,20190528,A-15,유출,5,435.0,0
51115,20190528,A-15,유입,6,958.0,0
51146,20190528,A-15,유출,6,761.0,0
59485,20190528,A-15,유입,7,1341.0,0
59516,20190528,A-15,유출,7,1190.0,0
67855,20190528,A-15,유입,8,1303.0,0
67886,20190528,A-15,유출,8,1271.0,0
76225,20190528,A-15,유입,9,1266.0,0
76256,20190528,A-15,유출,9,1297.0,0
84595,20190528,A-15,유입,10,1209.0,0
84626,20190528,A-15,유출,10,1256.0,0
92965,20190528,A-15,유입,11,1235.0,0
92996,20190528,A-15,유출,11,1244.0,0
101335,20190528,A-15,유입,12,1197.0,0
101366,20190528,A-15,유출,12,1206.0,0
109705,20190528,A-15,유입,13,1196.0,0
109736,20190528,A-15,유출,13,1176.0,0
118075,20190528,A-15,유입,14,1205.0,0
118106,20190528,A-15,유출,14,1184.0,0
126445,20190528,A-15,유입,15,1311.0,0
126476,20190528,A-15,유출,15,1207.0,0
134815,20190528,A-15,유입,16,1249.0,0
134846,20190528,A-15,유출,16,1101.0,0
143185,20190528,A-15,유입,17,1281.0,0
143216,20190528,A-15,유출,17,1215.0,0
151555,20190528,A-15,유입,18,1209.0,0
151586,20190528,A-15,유출,18,1228.0,0
159925,20190528,A-15,유입,19,1144.0,0
159956,20190528,A-15,유출,19,1172.0,0
168295,20190528,A-15,유입,20,1088.0,0
168326,20190528,A-15,유출,20,1015.0,0
176665,20190528,A-15,유입,21,1061.0,0
176696,20190528,A-15,유출,21,1042.0,0
185035,20190528,A-15,유입,22,929.0,0
185066,20190528,A-15,유출,22,912.0,0
193405,20190528,A-15,유입,23,766.0,0
193436,20190528,A-15,유출,23,724.0,0
896,20190529,A-15,유입,0,682.0,0
927,20190529,A-15,유출,0,716.0,0
9266,20190529,A-15,유입,1,633.0,0
9297,20190529,A-15,유출,1,622.0,0
17636,20190529,A-15,유입,2,474.0,0
17667,20190529,A-15,유출,2,510.0,0
26006,20190529,A-15,유입,3,324.0,0
26037,20190529,A-15,유출,3,352.0,0
34376,20190529,A-15,유입,4,352.0,0
34407,20190529,A-15,유출,4,314.0,0
42746,20190529,A-15,유입,5,580.0,0
42777,20190529,A-15,유출,5,448.0,0
51116,20190529,A-15,유입,6,1001.0,0
51147,20190529,A-15,유출,6,715.0,0
59486,20190529,A-15,유입,7,1433.0,0
59517,20190529,A-15,유출,7,1222.0,0
67856,20190529,A-15,유입,8,1206.0,0
67887,20190529,A-15,유출,8,1286.0,0
76226,20190529,A-15,유입,9,1341.0,0
76257,20190529,A-15,유출,9,1245.0,0
84596,20190529,A-15,유입,10,1311.0,0
84627,20190529,A-15,유출,10,1260.0,0
92966,20190529,A-15,유입,11,1251.0,0
92997,20190529,A-15,유출,11,1194.0,0
101336,20190529,A-15,유입,12,1136.0,0
101367,20190529,A-15,유출,12,1106.0,0
109706,20190529,A-15,유입,13,1282.0,0
109737,20190529,A-15,유출,13,1147.0,0
118076,20190529,A-15,유입,14,1179.0,0
118107,20190529,A-15,유출,14,1160.0,0
126446,20190529,A-15,유입,15,1229.0,0
126477,20190529,A-15,유출,15,1228.0,0
134816,20190529,A-15,유입,16,1284.0,0
134847,20190529,A-15,유출,16,1157.0,0
143186,20190529,A-15,유입,17,1266.0,0
143217,20190529,A-15,유출,17,1218.0,0
151556,20190529,A-15,유입,18,1073.0,0
151587,20190529,A-15,유출,18,1193.0,0
159926,20190529,A-15,유입,19,1103.0,0
159957,20190529,A-15,유출,19,1147.0,0
168296,20190529,A-15,유입,20,1049.0,0
168327,20190529,A-15,유출,20,1033.0,0
176666,20190529,A-15,유입,21,998.0,0
176697,20190529,A-15,유출,21,966.0,0
185036,20190529,A-15,유입,22,952.0,0
185067,20190529,A-15,유출,22,865.0,0
193406,20190529,A-15,유입,23,719.0,0
193437,20190529,A-15,유출,23,754.0,0
897,20190530,A-15,유입,0,692.0,0
928,20190530,A-15,유출,0,660.0,0
9267,20190530,A-15,유입,1,602.0,0
9298,20190530,A-15,유출,1,560.0,0
17637,20190530,A-15,유입,2,500.0,0
17668,20190530,A-15,유출,2,486.0,0
26007,20190530,A-15,유입,3,342.0,0
26038,20190530,A-15,유출,3,383.0,0
34377,20190530,A-15,유입,4,368.0,0
34408,20190530,A-15,유출,4,358.0,0
42747,20190530,A-15,유입,5,585.0,0
42778,20190530,A-15,유출,5,428.0,0
51117,20190530,A-15,유입,6,911.0,0
51148,20190530,A-15,유출,6,703.0,0
59487,20190530,A-15,유입,7,1405.0,0
59518,20190530,A-15,유출,7,1146.0,0
67857,20190530,A-15,유입,8,1416.0,0
67888,20190530,A-15,유출,8,1208.0,0
76227,20190530,A-15,유입,9,1371.0,0
76258,20190530,A-15,유출,9,1300.0,0
84597,20190530,A-15,유입,10,1234.0,0
84628,20190530,A-15,유출,10,1238.0,0
92967,20190530,A-15,유입,11,1255.0,0
92998,20190530,A-15,유출,11,1192.0,0
101337,20190530,A-15,유입,12,1254.0,0
101368,20190530,A-15,유출,12,1197.0,0
109707,20190530,A-15,유입,13,1228.0,0
109738,20190530,A-15,유출,13,1189.0,0
118077,20190530,A-15,유입,14,1223.0,0
118108,20190530,A-15,유출,14,1214.0,0
126447,20190530,A-15,유입,15,1163.0,0
126478,20190530,A-15,유출,15,1146.0,0
134817,20190530,A-15,유입,16,1362.0,0
134848,20190530,A-15,유출,16,1189.0,0
143187,20190530,A-15,유입,17,1253.0,0
143218,20190530,A-15,유출,17,1197.0,0
151557,20190530,A-15,유입,18,1094.0,0
151588,20190530,A-15,유출,18,1281.0,0
159927,20190530,A-15,유입,19,1101.0,0
159958,20190530,A-15,유출,19,1201.0,0
168297,20190530,A-15,유입,20,1088.0,0
168328,20190530,A-15,유출,20,993.0,0
176667,20190530,A-15,유입,21,941.0,0
176698,20190530,A-15,유출,21,1003.0,0
185037,20190530,A-15,유입,22,951.0,0
185068,20190530,A-15,유출,22,873.0,0
193407,20190530,A-15,유입,23,776.0,0
193438,20190530,A-15,유출,23,744.0,0
898,20190531,A-15,유입,0,741.0,0
929,20190531,A-15,유출,0,601.0,0
9268,20190531,A-15,유입,1,621.0,0
9299,20190531,A-15,유출,1,629.0,0
17638,20190531,A-15,유입,2,475.0,0
17669,20190531,A-15,유출,2,560.0,0
26008,20190531,A-15,유입,3,370.0,0
26039,20190531,A-15,유출,3,387.0,0
34378,20190531,A-15,유입,4,338.0,0
34409,20190531,A-15,유출,4,329.0,0
42748,20190531,A-15,유입,5,627.0,0
42779,20190531,A-15,유출,5,462.0,0
51118,20190531,A-15,유입,6,910.0,0
51149,20190531,A-15,유출,6,710.0,0
59488,20190531,A-15,유입,7,1406.0,0
59519,20190531,A-15,유출,7,1132.0,0
67858,20190531,A-15,유입,8,1332.0,0
67889,20190531,A-15,유출,8,1184.0,0
76228,20190531,A-15,유입,9,1252.0,0
76259,20190531,A-15,유출,9,1259.0,0
84598,20190531,A-15,유입,10,1259.0,0
84629,20190531,A-15,유출,10,1158.0,0
92968,20190531,A-15,유입,11,1210.0,0
92999,20190531,A-15,유출,11,985.0,0
101338,20190531,A-15,유입,12,1198.0,0
101369,20190531,A-15,유출,12,1042.0,0
109708,20190531,A-15,유입,13,1210.0,0
109739,20190531,A-15,유출,13,1165.0,0
118078,20190531,A-15,유입,14,1340.0,0
118109,20190531,A-15,유출,14,1174.0,0
126448,20190531,A-15,유입,15,1297.0,0
126479,20190531,A-15,유출,15,1229.0,0
134818,20190531,A-15,유입,16,1257.0,0
134849,20190531,A-15,유출,16,1224.0,0
143188,20190531,A-15,유입,17,1249.0,0
143219,20190531,A-15,유출,17,1074.0,0
151558,20190531,A-15,유입,18,994.0,0
151589,20190531,A-15,유출,18,1129.0,0
159928,20190531,A-15,유입,19,1235.0,0
159959,20190531,A-15,유출,19,1197.0,0
168298,20190531,A-15,유입,20,1076.0,0
168329,20190531,A-15,유출,20,1118.0,0
176668,20190531,A-15,유입,21,1116.0,0
176699,20190531,A-15,유출,21,1000.0,0
185038,20190531,A-15,유입,22,1022.0,0
185069,20190531,A-15,유출,22,988.0,0
193408,20190531,A-15,유입,23,843.0,0
193439,20190531,A-15,유출,23,889.0,0
