,일자,지점번호,방향,시간,교통량,null
53934,20190526,B-36,유출,6,3377.0,0
62273,20190526,B-36,유입,7,4588.0,0
62304,20190526,B-36,유출,7,3612.0,0
70643,20190526,B-36,유입,8,6075.0,0
70674,20190526,B-36,유출,8,4363.0,0
79013,20190526,B-36,유입,9,5910.0,0
79044,20190526,B-36,유출,9,6057.0,0
87383,20190526,B-36,유입,10,6931.0,0
87414,20190526,B-36,유출,10,6315.0,0
95753,20190526,B-36,유입,11,6051.0,0
95784,20190526,B-36,유출,11,6727.0,0
104123,20190526,B-36,유입,12,6661.0,0
104154,20190526,B-36,유출,12,6820.0,0
112493,20190526,B-36,유입,13,6987.0,0
112524,20190526,B-36,유출,13,7033.0,0
120863,20190526,B-36,유입,14,6274.0,0
120894,20190526,B-36,유출,14,7003.0,0
129233,20190526,B-36,유입,15,7036.0,0
129264,20190526,B-36,유출,15,6883.0,0
137603,20190526,B-36,유입,16,6541.0,0
137634,20190526,B-36,유출,16,7064.0,0
145973,20190526,B-36,유입,17,6393.0,0
146004,20190526,B-36,유출,17,6981.0,0
154343,20190526,B-36,유입,18,6360.0,0
154374,20190526,B-36,유출,18,6414.0,0
162713,20190526,B-36,유입,19,5844.0,0
162744,20190526,B-36,유출,19,5984.0,0
171083,20190526,B-36,유입,20,6354.0,0
171114,20190526,B-36,유출,20,5790.0,0
179453,20190526,B-36,유입,21,6106.0,0
179484,20190526,B-36,유출,21,5574.0,0
187823,20190526,B-36,유입,22,4865.0,0
187854,20190526,B-36,유출,22,5443.0,0
196193,20190526,B-36,유입,23,3365.0,0
196224,20190526,B-36,유출,23,4162.0,0
3684,20190527,B-36,유입,0,2060.0,0
3715,20190527,B-36,유출,0,2410.0,0
12054,20190527,B-36,유입,1,1303.0,0
12085,20190527,B-36,유출,1,1676.0,0
20424,20190527,B-36,유입,2,1014.0,0
20455,20190527,B-36,유출,2,1232.0,0
28794,20190527,B-36,유입,3,1006.0,0
28825,20190527,B-36,유출,3,1167.0,0
37164,20190527,B-36,유입,4,2005.0,0
37195,20190527,B-36,유출,4,1601.0,0
45534,20190527,B-36,유입,5,5917.0,0
45565,20190527,B-36,유출,5,3371.0,0
53904,20190527,B-36,유입,6,5954.0,0
53935,20190527,B-36,유출,6,5352.0,0
62274,20190527,B-36,유입,7,4827.0,0
62305,20190527,B-36,유출,7,6481.0,0
70644,20190527,B-36,유입,8,4781.0,0
70675,20190527,B-36,유출,8,6556.0,0
79014,20190527,B-36,유입,9,5407.0,0
79045,20190527,B-36,유출,9,5526.0,0
87384,20190527,B-36,유입,10,5365.0,0
87415,20190527,B-36,유출,10,5656.0,0
95754,20190527,B-36,유입,11,5529.0,0
95785,20190527,B-36,유출,11,6157.0,0
104124,20190527,B-36,유입,12,6127.0,0
104155,20190527,B-36,유출,12,6190.0,0
112494,20190527,B-36,유입,13,6145.0,0
112525,20190527,B-36,유출,13,6252.0,0
120864,20190527,B-36,유입,14,5929.0,0
120895,20190527,B-36,유출,14,6488.0,0
129234,20190527,B-36,유입,15,6082.0,0
129265,20190527,B-36,유출,15,6980.0,0
137604,20190527,B-36,유입,16,6272.0,0
137635,20190527,B-36,유출,16,7267.0,0
145974,20190527,B-36,유입,17,6447.0,0
146005,20190527,B-36,유출,17,7417.0,0
154344,20190527,B-36,유입,18,6502.0,0
154375,20190527,B-36,유출,18,7364.0,0
162714,20190527,B-36,유입,19,4811.0,0
162745,20190527,B-36,유출,19,7212.0,0
171084,20190527,B-36,유입,20,4826.0,0
171115,20190527,B-36,유출,20,6481.0,0
179454,20190527,B-36,유입,21,4837.0,0
179485,20190527,B-36,유출,21,6325.0,0
187824,20190527,B-36,유입,22,4297.0,0
187855,20190527,B-36,유출,22,6262.0,0
196194,20190527,B-36,유입,23,3438.0,0
196225,20190527,B-36,유출,23,4251.0,0
3685,20190528,B-36,유입,0,2250.0,0
3716,20190528,B-36,유출,0,3193.0,0
12055,20190528,B-36,유입,1,1506.0,0
12086,20190528,B-36,유출,1,2037.0,0
20425,20190528,B-36,유입,2,1166.0,0
20456,20190528,B-36,유출,2,1550.0,0
28795,20190528,B-36,유입,3,1068.0,0
28826,20190528,B-36,유출,3,1321.0,0
37165,20190528,B-36,유입,4,1914.0,0
37196,20190528,B-36,유출,4,1721.0,0
45535,20190528,B-36,유입,5,5656.0,0
45566,20190528,B-36,유출,5,3836.0,0
53905,20190528,B-36,유입,6,7172.0,0
53936,20190528,B-36,유출,6,5957.0,0
62275,20190528,B-36,유입,7,6248.0,0
62306,20190528,B-36,유출,7,6823.0,0
70645,20190528,B-36,유입,8,5273.0,0
70676,20190528,B-36,유출,8,7249.0,0
79015,20190528,B-36,유입,9,6258.0,0
79046,20190528,B-36,유출,9,6422.0,0
87385,20190528,B-36,유입,10,6668.0,0
87416,20190528,B-36,유출,10,6669.0,0
95755,20190528,B-36,유입,11,6096.0,0
95786,20190528,B-36,유출,11,6998.0,0
104125,20190528,B-36,유입,12,6012.0,0
104156,20190528,B-36,유출,12,6766.0,0
112495,20190528,B-36,유입,13,6836.0,0
112526,20190528,B-36,유출,13,6159.0,0
120865,20190528,B-36,유입,14,6688.0,0
120896,20190528,B-36,유출,14,6853.0,0
129235,20190528,B-36,유입,15,6612.0,0
129266,20190528,B-36,유출,15,7086.0,0
137605,20190528,B-36,유입,16,6974.0,0
137636,20190528,B-36,유출,16,7148.0,0
145975,20190528,B-36,유입,17,6394.0,0
146006,20190528,B-36,유출,17,7530.0,0
154345,20190528,B-36,유입,18,6072.0,0
154376,20190528,B-36,유출,18,6453.0,0
162715,20190528,B-36,유입,19,5167.0,0
162746,20190528,B-36,유출,19,6762.0,0
171085,20190528,B-36,유입,20,4970.0,0
171116,20190528,B-36,유출,20,7011.0,0
179455,20190528,B-36,유입,21,5151.0,0
179486,20190528,B-36,유출,21,6619.0,0
187825,20190528,B-36,유입,22,4442.0,0
187856,20190528,B-36,유출,22,6675.0,0
196195,20190528,B-36,유입,23,3560.0,0
196226,20190528,B-36,유출,23,5247.0,0
3686,20190529,B-36,유입,0,2658.0,0
3717,20190529,B-36,유출,0,3573.0,0
12056,20190529,B-36,유입,1,1664.0,0
12087,20190529,B-36,유출,1,2415.0,0
20426,20190529,B-36,유입,2,1240.0,0
20457,20190529,B-36,유출,2,1685.0,0
28796,20190529,B-36,유입,3,1232.0,0
28827,20190529,B-36,유출,3,1477.0,0
37166,20190529,B-36,유입,4,1888.0,0
37197,20190529,B-36,유출,4,1822.0,0
45536,20190529,B-36,유입,5,5548.0,0
45567,20190529,B-36,유출,5,3766.0,0
53906,20190529,B-36,유입,6,7251.0,0
53937,20190529,B-36,유출,6,6182.0,0
62276,20190529,B-36,유입,7,6286.0,0
62307,20190529,B-36,유출,7,6687.0,0
70646,20190529,B-36,유입,8,5876.0,0
70677,20190529,B-36,유출,8,6835.0,0
79016,20190529,B-36,유입,9,5729.0,0
79047,20190529,B-36,유출,9,6422.0,0
87386,20190529,B-36,유입,10,5856.0,0
87417,20190529,B-36,유출,10,6555.0,0
95756,20190529,B-36,유입,11,6037.0,0
95787,20190529,B-36,유출,11,6591.0,0
104126,20190529,B-36,유입,12,6654.0,0
104157,20190529,B-36,유출,12,6380.0,0
112496,20190529,B-36,유입,13,6764.0,0
112527,20190529,B-36,유출,13,6574.0,0
120866,20190529,B-36,유입,14,6518.0,0
120897,20190529,B-36,유출,14,6735.0,0
129236,20190529,B-36,유입,15,6616.0,0
129267,20190529,B-36,유출,15,6976.0,0
137606,20190529,B-36,유입,16,6279.0,0
137637,20190529,B-36,유출,16,7103.0,0
145976,20190529,B-36,유입,17,6208.0,0
146007,20190529,B-36,유출,17,7565.0,0
154346,20190529,B-36,유입,18,6004.0,0
154377,20190529,B-36,유출,18,7051.0,0
162716,20190529,B-36,유입,19,5491.0,0
162747,20190529,B-36,유출,19,6675.0,0
171086,20190529,B-36,유입,20,4992.0,0
171117,20190529,B-36,유출,20,7107.0,0
179456,20190529,B-36,유입,21,5320.0,0
179487,20190529,B-36,유출,21,6616.0,0
187826,20190529,B-36,유입,22,4673.0,0
187857,20190529,B-36,유출,22,6428.0,0
196196,20190529,B-36,유입,23,3652.0,0
196227,20190529,B-36,유출,23,5455.0,0
3687,20190530,B-36,유입,0,2417.0,0
3718,20190530,B-36,유출,0,3510.0,0
12057,20190530,B-36,유입,1,1744.0,0
12088,20190530,B-36,유출,1,2366.0,0
20427,20190530,B-36,유입,2,1241.0,0
20458,20190530,B-36,유출,2,1740.0,0
28797,20190530,B-36,유입,3,1187.0,0
28828,20190530,B-36,유출,3,1505.0,0
37167,20190530,B-36,유입,4,1880.0,0
37198,20190530,B-36,유출,4,1888.0,0
45537,20190530,B-36,유입,5,5442.0,0
45568,20190530,B-36,유출,5,3772.0,0
53907,20190530,B-36,유입,6,7409.0,0
53938,20190530,B-36,유출,6,5880.0,0
62277,20190530,B-36,유입,7,6055.0,0
62308,20190530,B-36,유출,7,6494.0,0
70647,20190530,B-36,유입,8,5541.0,0
70678,20190530,B-36,유출,8,7208.0,0
79017,20190530,B-36,유입,9,5862.0,0
79048,20190530,B-36,유출,9,6408.0,0
87387,20190530,B-36,유입,10,5852.0,0
87418,20190530,B-36,유출,10,6561.0,0
95757,20190530,B-36,유입,11,6177.0,0
95788,20190530,B-36,유출,11,6911.0,0
104127,20190530,B-36,유입,12,6588.0,0
104158,20190530,B-36,유출,12,6619.0,0
112497,20190530,B-36,유입,13,7012.0,0
112528,20190530,B-36,유출,13,6862.0,0
120867,20190530,B-36,유입,14,6318.0,0
120898,20190530,B-36,유출,14,6453.0,0
129237,20190530,B-36,유입,15,6731.0,0
129268,20190530,B-36,유출,15,6549.0,0
137607,20190530,B-36,유입,16,6090.0,0
137638,20190530,B-36,유출,16,7485.0,0
145977,20190530,B-36,유입,17,5910.0,0
146008,20190530,B-36,유출,17,7571.0,0
154347,20190530,B-36,유입,18,6075.0,0
154378,20190530,B-36,유출,18,7280.0,0
162717,20190530,B-36,유입,19,5197.0,0
162748,20190530,B-36,유출,19,7056.0,0
171087,20190530,B-36,유입,20,4993.0,0
171118,20190530,B-36,유출,20,6743.0,0
179457,20190530,B-36,유입,21,5044.0,0
179488,20190530,B-36,유출,21,6577.0,0
187827,20190530,B-36,유입,22,4605.0,0
187858,20190530,B-36,유출,22,6519.0,0
196197,20190530,B-36,유입,23,3822.0,0
196228,20190530,B-36,유출,23,5488.0,0
3688,20190531,B-36,유입,0,2603.0,0
3719,20190531,B-36,유출,0,3887.0,0
12058,20190531,B-36,유입,1,1863.0,0
12089,20190531,B-36,유출,1,2653.0,0
20428,20190531,B-36,유입,2,1321.0,0
20459,20190531,B-36,유출,2,1815.0,0
28798,20190531,B-36,유입,3,1288.0,0
28829,20190531,B-36,유출,3,1563.0,0
37168,20190531,B-36,유입,4,1924.0,0
37199,20190531,B-36,유출,4,2003.0,0
45538,20190531,B-36,유입,5,5195.0,0
45569,20190531,B-36,유출,5,3880.0,0
53908,20190531,B-36,유입,6,7228.0,0
53939,20190531,B-36,유출,6,5802.0,0
62278,20190531,B-36,유입,7,6249.0,0
62309,20190531,B-36,유출,7,6574.0,0
70648,20190531,B-36,유입,8,6093.0,0
70679,20190531,B-36,유출,8,6843.0,0
79018,20190531,B-36,유입,9,6277.0,0
79049,20190531,B-36,유출,9,6197.0,0
87388,20190531,B-36,유입,10,6620.0,0
87419,20190531,B-36,유출,10,6371.0,0
95758,20190531,B-36,유입,11,6321.0,0
95789,20190531,B-36,유출,11,7085.0,0
104128,20190531,B-36,유입,12,6644.0,0
104159,20190531,B-36,유출,12,7049.0,0
112498,20190531,B-36,유입,13,7213.0,0
112529,20190531,B-36,유출,13,7044.0,0
120868,20190531,B-36,유입,14,6880.0,0
120899,20190531,B-36,유출,14,7199.0,0
129238,20190531,B-36,유입,15,6516.0,0
129269,20190531,B-36,유출,15,7239.0,0
137608,20190531,B-36,유입,16,6098.0,0
137639,20190531,B-36,유출,16,7295.0,0
145978,20190531,B-36,유입,17,5908.0,0
146009,20190531,B-36,유출,17,7380.0,0
154348,20190531,B-36,유입,18,5810.0,0
154379,20190531,B-36,유출,18,6534.0,0
162718,20190531,B-36,유입,19,5364.0,0
162749,20190531,B-36,유출,19,6832.0,0
171088,20190531,B-36,유입,20,5316.0,0
171119,20190531,B-36,유출,20,6974.0,0
179458,20190531,B-36,유입,21,5739.0,0
179489,20190531,B-36,유출,21,6812.0,0
187828,20190531,B-36,유입,22,4955.0,0
187859,20190531,B-36,유출,22,6544.0,0
196198,20190531,B-36,유입,23,4215.0,0
196229,20190531,B-36,유출,23,6302.0,0
