,일자,지점번호,방향,시간,교통량,null
142563,20190526,A-05,유입,17,1383.0,0
142594,20190526,A-05,유출,17,1593.0,0
150933,20190526,A-05,유입,18,1190.0,0
150964,20190526,A-05,유출,18,1497.0,0
159303,20190526,A-05,유입,19,1218.0,0
159334,20190526,A-05,유출,19,1269.0,0
167673,20190526,A-05,유입,20,1249.0,0
167704,20190526,A-05,유출,20,1168.0,0
176043,20190526,A-05,유입,21,1138.0,0
176074,20190526,A-05,유출,21,1116.0,0
184413,20190526,A-05,유입,22,995.0,0
184444,20190526,A-05,유출,22,949.0,0
192783,20190526,A-05,유입,23,630.0,0
192814,20190526,A-05,유출,23,809.0,0
274,20190527,A-05,유입,0,466.0,0
305,20190527,A-05,유출,0,571.0,0
8644,20190527,A-05,유입,1,379.0,0
8675,20190527,A-05,유출,1,365.0,0
17014,20190527,A-05,유입,2,300.0,0
17045,20190527,A-05,유출,2,253.0,0
25384,20190527,A-05,유입,3,212.0,0
25415,20190527,A-05,유출,3,221.0,0
33754,20190527,A-05,유입,4,333.0,0
33785,20190527,A-05,유출,4,255.0,0
42124,20190527,A-05,유입,5,651.0,0
42155,20190527,A-05,유출,5,494.0,0
50494,20190527,A-05,유입,6,1056.0,0
50525,20190527,A-05,유출,6,1056.0,0
58864,20190527,A-05,유입,7,1678.0,0
58895,20190527,A-05,유출,7,1459.0,0
67234,20190527,A-05,유입,8,1649.0,0
67265,20190527,A-05,유출,8,1423.0,0
75604,20190527,A-05,유입,9,1500.0,0
75635,20190527,A-05,유출,9,1620.0,0
83974,20190527,A-05,유입,10,1434.0,0
84005,20190527,A-05,유출,10,1662.0,0
92344,20190527,A-05,유입,11,1576.0,0
92375,20190527,A-05,유출,11,1695.0,0
100714,20190527,A-05,유입,12,1534.0,0
100745,20190527,A-05,유출,12,1631.0,0
109084,20190527,A-05,유입,13,1553.0,0
109115,20190527,A-05,유출,13,1583.0,0
117454,20190527,A-05,유입,14,1594.0,0
117485,20190527,A-05,유출,14,1594.0,0
125824,20190527,A-05,유입,15,1671.0,0
125855,20190527,A-05,유출,15,1622.0,0
134194,20190527,A-05,유입,16,1666.0,0
134225,20190527,A-05,유출,16,1559.0,0
142564,20190527,A-05,유입,17,1610.0,0
142595,20190527,A-05,유출,17,1533.0,0
150934,20190527,A-05,유입,18,1443.0,0
150965,20190527,A-05,유출,18,1549.0,0
159304,20190527,A-05,유입,19,1282.0,0
159335,20190527,A-05,유출,19,1377.0,0
167674,20190527,A-05,유입,20,1096.0,0
167705,20190527,A-05,유출,20,1254.0,0
176044,20190527,A-05,유입,21,1286.0,0
176075,20190527,A-05,유출,21,1203.0,0
184414,20190527,A-05,유입,22,1103.0,0
184445,20190527,A-05,유출,22,1085.0,0
192784,20190527,A-05,유입,23,871.0,0
192815,20190527,A-05,유출,23,882.0,0
275,20190528,A-05,유입,0,684.0,0
306,20190528,A-05,유출,0,721.0,0
8645,20190528,A-05,유입,1,475.0,0
8676,20190528,A-05,유출,1,489.0,0
17015,20190528,A-05,유입,2,351.0,0
17046,20190528,A-05,유출,2,319.0,0
25385,20190528,A-05,유입,3,288.0,0
25416,20190528,A-05,유출,3,268.0,0
33755,20190528,A-05,유입,4,381.0,0
33786,20190528,A-05,유출,4,329.0,0
42125,20190528,A-05,유입,5,649.0,0
42156,20190528,A-05,유출,5,549.0,0
50495,20190528,A-05,유입,6,1083.0,0
50526,20190528,A-05,유출,6,1030.0,0
58865,20190528,A-05,유입,7,1564.0,0
58896,20190528,A-05,유출,7,1488.0,0
67235,20190528,A-05,유입,8,1688.0,0
67266,20190528,A-05,유출,8,1572.0,0
75605,20190528,A-05,유입,9,1612.0,0
75636,20190528,A-05,유출,9,1720.0,0
83975,20190528,A-05,유입,10,1554.0,0
84006,20190528,A-05,유출,10,1678.0,0
92345,20190528,A-05,유입,11,1660.0,0
92376,20190528,A-05,유출,11,1711.0,0
100715,20190528,A-05,유입,12,1508.0,0
100746,20190528,A-05,유출,12,1662.0,0
109085,20190528,A-05,유입,13,1591.0,0
109116,20190528,A-05,유출,13,1581.0,0
117455,20190528,A-05,유입,14,1621.0,0
117486,20190528,A-05,유출,14,1504.0,0
125825,20190528,A-05,유입,15,1670.0,0
125856,20190528,A-05,유출,15,1650.0,0
134195,20190528,A-05,유입,16,1771.0,0
134226,20190528,A-05,유출,16,1460.0,0
142565,20190528,A-05,유입,17,1703.0,0
142596,20190528,A-05,유출,17,1635.0,0
150935,20190528,A-05,유입,18,1280.0,0
150966,20190528,A-05,유출,18,1599.0,0
159305,20190528,A-05,유입,19,1296.0,0
159336,20190528,A-05,유출,19,1528.0,0
167675,20190528,A-05,유입,20,1280.0,0
167706,20190528,A-05,유출,20,1305.0,0
176045,20190528,A-05,유입,21,1410.0,0
176076,20190528,A-05,유출,21,1333.0,0
184415,20190528,A-05,유입,22,1303.0,0
184446,20190528,A-05,유출,22,1214.0,0
192785,20190528,A-05,유입,23,876.0,0
192816,20190528,A-05,유출,23,978.0,0
276,20190529,A-05,유입,0,803.0,0
307,20190529,A-05,유출,0,801.0,0
8646,20190529,A-05,유입,1,579.0,0
8677,20190529,A-05,유출,1,563.0,0
17016,20190529,A-05,유입,2,419.0,0
17047,20190529,A-05,유출,2,416.0,0
25386,20190529,A-05,유입,3,292.0,0
25417,20190529,A-05,유출,3,321.0,0
33756,20190529,A-05,유입,4,399.0,0
33787,20190529,A-05,유출,4,345.0,0
42126,20190529,A-05,유입,5,694.0,0
42157,20190529,A-05,유출,5,523.0,0
50496,20190529,A-05,유입,6,1173.0,0
50527,20190529,A-05,유출,6,1062.0,0
58866,20190529,A-05,유입,7,1748.0,0
58897,20190529,A-05,유출,7,1511.0,0
67236,20190529,A-05,유입,8,1665.0,0
67267,20190529,A-05,유출,8,1542.0,0
75606,20190529,A-05,유입,9,1564.0,0
75637,20190529,A-05,유출,9,1686.0,0
83976,20190529,A-05,유입,10,1524.0,0
84007,20190529,A-05,유출,10,1711.0,0
92346,20190529,A-05,유입,11,1602.0,0
92377,20190529,A-05,유출,11,1581.0,0
100716,20190529,A-05,유입,12,1571.0,0
100747,20190529,A-05,유출,12,1574.0,0
109086,20190529,A-05,유입,13,1648.0,0
109117,20190529,A-05,유출,13,1558.0,0
117456,20190529,A-05,유입,14,1530.0,0
117487,20190529,A-05,유출,14,1542.0,0
125826,20190529,A-05,유입,15,1577.0,0
125857,20190529,A-05,유출,15,1436.0,0
134196,20190529,A-05,유입,16,1526.0,0
134227,20190529,A-05,유출,16,1515.0,0
142566,20190529,A-05,유입,17,1664.0,0
142597,20190529,A-05,유출,17,1619.0,0
150936,20190529,A-05,유입,18,1249.0,0
150967,20190529,A-05,유출,18,1578.0,0
159306,20190529,A-05,유입,19,1330.0,0
159337,20190529,A-05,유출,19,1448.0,0
167676,20190529,A-05,유입,20,1170.0,0
167707,20190529,A-05,유출,20,1293.0,0
176046,20190529,A-05,유입,21,1345.0,0
176077,20190529,A-05,유출,21,1272.0,0
184416,20190529,A-05,유입,22,1380.0,0
184447,20190529,A-05,유출,22,1185.0,0
192786,20190529,A-05,유입,23,966.0,0
192817,20190529,A-05,유출,23,930.0,0
277,20190530,A-05,유입,0,761.0,0
308,20190530,A-05,유출,0,738.0,0
8647,20190530,A-05,유입,1,614.0,0
8678,20190530,A-05,유출,1,521.0,0
17017,20190530,A-05,유입,2,397.0,0
17048,20190530,A-05,유출,2,453.0,0
25387,20190530,A-05,유입,3,325.0,0
25418,20190530,A-05,유출,3,377.0,0
33757,20190530,A-05,유입,4,409.0,0
33788,20190530,A-05,유출,4,344.0,0
42127,20190530,A-05,유입,5,589.0,0
42158,20190530,A-05,유출,5,528.0,0
50497,20190530,A-05,유입,6,1091.0,0
50528,20190530,A-05,유출,6,982.0,0
58867,20190530,A-05,유입,7,1623.0,0
58898,20190530,A-05,유출,7,1480.0,0
67237,20190530,A-05,유입,8,1641.0,0
67268,20190530,A-05,유출,8,1617.0,0
75607,20190530,A-05,유입,9,1689.0,0
75638,20190530,A-05,유출,9,1635.0,0
83977,20190530,A-05,유입,10,1584.0,0
84008,20190530,A-05,유출,10,1712.0,0
92347,20190530,A-05,유입,11,1512.0,0
92378,20190530,A-05,유출,11,1603.0,0
100717,20190530,A-05,유입,12,1632.0,0
100748,20190530,A-05,유출,12,1654.0,0
109087,20190530,A-05,유입,13,1530.0,0
109118,20190530,A-05,유출,13,1651.0,0
117457,20190530,A-05,유입,14,1656.0,0
117488,20190530,A-05,유출,14,1581.0,0
125827,20190530,A-05,유입,15,1626.0,0
125858,20190530,A-05,유출,15,1610.0,0
134197,20190530,A-05,유입,16,1621.0,0
134228,20190530,A-05,유출,16,1576.0,0
142567,20190530,A-05,유입,17,1706.0,0
142598,20190530,A-05,유출,17,1615.0,0
150937,20190530,A-05,유입,18,1570.0,0
150968,20190530,A-05,유출,18,1521.0,0
159307,20190530,A-05,유입,19,1398.0,0
159338,20190530,A-05,유출,19,1552.0,0
167677,20190530,A-05,유입,20,1260.0,0
167708,20190530,A-05,유출,20,1317.0,0
176047,20190530,A-05,유입,21,1422.0,0
176078,20190530,A-05,유출,21,1328.0,0
184417,20190530,A-05,유입,22,1335.0,0
184448,20190530,A-05,유출,22,1192.0,0
192787,20190530,A-05,유입,23,916.0,0
192818,20190530,A-05,유출,23,928.0,0
278,20190531,A-05,유입,0,782.0,0
309,20190531,A-05,유출,0,759.0,0
8648,20190531,A-05,유입,1,649.0,0
8679,20190531,A-05,유출,1,576.0,0
17018,20190531,A-05,유입,2,460.0,0
17049,20190531,A-05,유출,2,429.0,0
25388,20190531,A-05,유입,3,363.0,0
25419,20190531,A-05,유출,3,355.0,0
33758,20190531,A-05,유입,4,412.0,0
33789,20190531,A-05,유출,4,340.0,0
42128,20190531,A-05,유입,5,547.0,0
42159,20190531,A-05,유출,5,536.0,0
50498,20190531,A-05,유입,6,1010.0,0
50529,20190531,A-05,유출,6,1017.0,0
58868,20190531,A-05,유입,7,1664.0,0
58899,20190531,A-05,유출,7,1436.0,0
67238,20190531,A-05,유입,8,1637.0,0
67269,20190531,A-05,유출,8,1516.0,0
75608,20190531,A-05,유입,9,1557.0,0
75639,20190531,A-05,유출,9,1708.0,0
83978,20190531,A-05,유입,10,1510.0,0
84009,20190531,A-05,유출,10,1699.0,0
92348,20190531,A-05,유입,11,1604.0,0
92379,20190531,A-05,유출,11,1604.0,0
100718,20190531,A-05,유입,12,1583.0,0
100749,20190531,A-05,유출,12,1554.0,0
109088,20190531,A-05,유입,13,1596.0,0
109119,20190531,A-05,유출,13,1563.0,0
117458,20190531,A-05,유입,14,1579.0,0
117489,20190531,A-05,유출,14,1348.0,0
125828,20190531,A-05,유입,15,1691.0,0
125859,20190531,A-05,유출,15,1402.0,0
134198,20190531,A-05,유입,16,1507.0,0
134229,20190531,A-05,유출,16,1589.0,0
142568,20190531,A-05,유입,17,1622.0,0
142599,20190531,A-05,유출,17,1541.0,0
150938,20190531,A-05,유입,18,1273.0,0
150969,20190531,A-05,유출,18,1534.0,0
159308,20190531,A-05,유입,19,1193.0,0
159339,20190531,A-05,유출,19,1388.0,0
167678,20190531,A-05,유입,20,1336.0,0
167709,20190531,A-05,유출,20,1239.0,0
176048,20190531,A-05,유입,21,1408.0,0
176079,20190531,A-05,유출,21,1417.0,0
184418,20190531,A-05,유입,22,1461.0,0
184449,20190531,A-05,유출,22,1320.0,0
192788,20190531,A-05,유입,23,1142.0,0
192819,20190531,A-05,유출,23,1107.0,0
