,일자,지점번호,방향,시간,교통량,null
136022,20190526,B-10,유출,16,5311.0,0
144361,20190526,B-10,유입,17,5136.0,0
144392,20190526,B-10,유출,17,4784.0,0
152731,20190526,B-10,유입,18,5513.0,0
152762,20190526,B-10,유출,18,4779.0,0
161101,20190526,B-10,유입,19,5548.0,0
161132,20190526,B-10,유출,19,4192.0,0
169471,20190526,B-10,유입,20,5747.0,0
169502,20190526,B-10,유출,20,4019.0,0
177841,20190526,B-10,유입,21,4382.0,0
177872,20190526,B-10,유출,21,3969.0,0
186211,20190526,B-10,유입,22,4036.0,0
186242,20190526,B-10,유출,22,3230.0,0
194581,20190526,B-10,유입,23,2018.0,0
194612,20190526,B-10,유출,23,2102.0,0
2072,20190527,B-10,유입,0,,0
2103,20190527,B-10,유출,0,,0
10442,20190527,B-10,유입,1,,0
10473,20190527,B-10,유출,1,,0
18812,20190527,B-10,유입,2,,0
18843,20190527,B-10,유출,2,,0
27182,20190527,B-10,유입,3,,0
27213,20190527,B-10,유출,3,,0
35552,20190527,B-10,유입,4,,0
35583,20190527,B-10,유출,4,,0
43922,20190527,B-10,유입,5,,0
43953,20190527,B-10,유출,5,,0
52292,20190527,B-10,유입,6,,0
52323,20190527,B-10,유출,6,,0
60662,20190527,B-10,유입,7,,0
60693,20190527,B-10,유출,7,,0
69032,20190527,B-10,유입,8,,0
69063,20190527,B-10,유출,8,,0
77402,20190527,B-10,유입,9,,0
77433,20190527,B-10,유출,9,,0
85772,20190527,B-10,유입,10,,0
85803,20190527,B-10,유출,10,,0
94142,20190527,B-10,유입,11,,0
94173,20190527,B-10,유출,11,,0
102512,20190527,B-10,유입,12,,0
102543,20190527,B-10,유출,12,,0
110882,20190527,B-10,유입,13,,0
110913,20190527,B-10,유출,13,,0
119252,20190527,B-10,유입,14,,0
119283,20190527,B-10,유출,14,,0
127622,20190527,B-10,유입,15,,0
127653,20190527,B-10,유출,15,,0
135992,20190527,B-10,유입,16,,0
136023,20190527,B-10,유출,16,,0
144362,20190527,B-10,유입,17,,0
144393,20190527,B-10,유출,17,,0
152732,20190527,B-10,유입,18,,0
152763,20190527,B-10,유출,18,,0
161102,20190527,B-10,유입,19,,0
161133,20190527,B-10,유출,19,,0
169472,20190527,B-10,유입,20,,0
169503,20190527,B-10,유출,20,,0
177842,20190527,B-10,유입,21,,0
177873,20190527,B-10,유출,21,,0
186212,20190527,B-10,유입,22,,0
186243,20190527,B-10,유출,22,,0
194582,20190527,B-10,유입,23,,0
194613,20190527,B-10,유출,23,,0
2073,20190528,B-10,유입,0,835.0,0
2104,20190528,B-10,유출,0,1602.0,0
10443,20190528,B-10,유입,1,545.0,0
10474,20190528,B-10,유출,1,1002.0,0
18813,20190528,B-10,유입,2,438.0,0
18844,20190528,B-10,유출,2,787.0,0
27183,20190528,B-10,유입,3,445.0,0
27214,20190528,B-10,유출,3,668.0,0
35553,20190528,B-10,유입,4,714.0,0
35584,20190528,B-10,유출,4,1194.0,0
43923,20190528,B-10,유입,5,2055.0,0
43954,20190528,B-10,유출,5,3189.0,0
52293,20190528,B-10,유입,6,5006.0,0
52324,20190528,B-10,유출,6,5720.0,0
60663,20190528,B-10,유입,7,6622.0,0
60694,20190528,B-10,유출,7,5708.0,0
69033,20190528,B-10,유입,8,6151.0,0
69064,20190528,B-10,유출,8,6067.0,0
77403,20190528,B-10,유입,9,5711.0,0
77434,20190528,B-10,유출,9,5917.0,0
85773,20190528,B-10,유입,10,5031.0,0
85804,20190528,B-10,유출,10,5800.0,0
94143,20190528,B-10,유입,11,4368.0,0
94174,20190528,B-10,유출,11,5819.0,0
102513,20190528,B-10,유입,12,4603.0,0
102544,20190528,B-10,유출,12,4868.0,0
110883,20190528,B-10,유입,13,5046.0,0
110914,20190528,B-10,유출,13,4546.0,0
119253,20190528,B-10,유입,14,5283.0,0
119284,20190528,B-10,유출,14,4458.0,0
127623,20190528,B-10,유입,15,5127.0,0
127654,20190528,B-10,유출,15,4564.0,0
135993,20190528,B-10,유입,16,4711.0,0
136024,20190528,B-10,유출,16,5150.0,0
144363,20190528,B-10,유입,17,5300.0,0
144394,20190528,B-10,유출,17,5815.0,0
152733,20190528,B-10,유입,18,5271.0,0
152764,20190528,B-10,유출,18,6053.0,0
161103,20190528,B-10,유입,19,4858.0,0
161134,20190528,B-10,유출,19,6001.0,0
169473,20190528,B-10,유입,20,4370.0,0
169504,20190528,B-10,유출,20,5020.0,0
177843,20190528,B-10,유입,21,3807.0,0
177874,20190528,B-10,유출,21,4433.0,0
186213,20190528,B-10,유입,22,2627.0,0
186244,20190528,B-10,유출,22,4230.0,0
194583,20190528,B-10,유입,23,1662.0,0
194614,20190528,B-10,유출,23,3008.0,0
2074,20190529,B-10,유입,0,1070.0,0
2105,20190529,B-10,유출,0,1926.0,0
10444,20190529,B-10,유입,1,685.0,0
10475,20190529,B-10,유출,1,1240.0,0
18814,20190529,B-10,유입,2,492.0,0
18845,20190529,B-10,유출,2,845.0,0
27184,20190529,B-10,유입,3,499.0,0
27215,20190529,B-10,유출,3,708.0,0
35554,20190529,B-10,유입,4,786.0,0
35585,20190529,B-10,유출,4,1097.0,0
43924,20190529,B-10,유입,5,2024.0,0
43955,20190529,B-10,유출,5,3124.0,0
52294,20190529,B-10,유입,6,4986.0,0
52325,20190529,B-10,유출,6,5739.0,0
60664,20190529,B-10,유입,7,6539.0,0
60695,20190529,B-10,유출,7,6118.0,0
69034,20190529,B-10,유입,8,5841.0,0
69065,20190529,B-10,유출,8,6400.0,0
77404,20190529,B-10,유입,9,5824.0,0
77435,20190529,B-10,유출,9,5801.0,0
85774,20190529,B-10,유입,10,5094.0,0
85805,20190529,B-10,유출,10,5899.0,0
94144,20190529,B-10,유입,11,4365.0,0
94175,20190529,B-10,유출,11,5758.0,0
102514,20190529,B-10,유입,12,4468.0,0
102545,20190529,B-10,유출,12,4974.0,0
110884,20190529,B-10,유입,13,5217.0,0
110915,20190529,B-10,유출,13,4504.0,0
119254,20190529,B-10,유입,14,5520.0,0
119285,20190529,B-10,유출,14,4466.0,0
127624,20190529,B-10,유입,15,5371.0,0
127655,20190529,B-10,유출,15,4418.0,0
135994,20190529,B-10,유입,16,5216.0,0
136025,20190529,B-10,유출,16,4873.0,0
144364,20190529,B-10,유입,17,5076.0,0
144395,20190529,B-10,유출,17,5701.0,0
152734,20190529,B-10,유입,18,5058.0,0
152765,20190529,B-10,유출,18,6088.0,0
161104,20190529,B-10,유입,19,4651.0,0
161135,20190529,B-10,유출,19,5840.0,0
169474,20190529,B-10,유입,20,4152.0,0
169505,20190529,B-10,유출,20,4909.0,0
177844,20190529,B-10,유입,21,3660.0,0
177875,20190529,B-10,유출,21,4397.0,0
186214,20190529,B-10,유입,22,2728.0,0
186245,20190529,B-10,유출,22,4079.0,0
194584,20190529,B-10,유입,23,1628.0,0
194615,20190529,B-10,유출,23,3019.0,0
2075,20190530,B-10,유입,0,1014.0,0
2106,20190530,B-10,유출,0,1847.0,0
10445,20190530,B-10,유입,1,707.0,0
10476,20190530,B-10,유출,1,1217.0,0
18815,20190530,B-10,유입,2,546.0,0
18846,20190530,B-10,유출,2,878.0,0
27185,20190530,B-10,유입,3,435.0,0
27216,20190530,B-10,유출,3,655.0,0
35555,20190530,B-10,유입,4,775.0,0
35586,20190530,B-10,유출,4,1116.0,0
43925,20190530,B-10,유입,5,2059.0,0
43956,20190530,B-10,유출,5,3166.0,0
52295,20190530,B-10,유입,6,4786.0,0
52326,20190530,B-10,유출,6,5548.0,0
60665,20190530,B-10,유입,7,6604.0,0
60696,20190530,B-10,유출,7,5993.0,0
69035,20190530,B-10,유입,8,6118.0,0
69066,20190530,B-10,유출,8,6408.0,0
77405,20190530,B-10,유입,9,5880.0,0
77436,20190530,B-10,유출,9,5757.0,0
85775,20190530,B-10,유입,10,5010.0,0
85806,20190530,B-10,유출,10,5895.0,0
94145,20190530,B-10,유입,11,4445.0,0
94176,20190530,B-10,유출,11,6158.0,0
102515,20190530,B-10,유입,12,4663.0,0
102546,20190530,B-10,유출,12,5278.0,0
110885,20190530,B-10,유입,13,5461.0,0
110916,20190530,B-10,유출,13,4905.0,0
119255,20190530,B-10,유입,14,5603.0,0
119286,20190530,B-10,유출,14,4935.0,0
127625,20190530,B-10,유입,15,5671.0,0
127656,20190530,B-10,유출,15,5020.0,0
135995,20190530,B-10,유입,16,6023.0,0
136026,20190530,B-10,유출,16,5361.0,0
144365,20190530,B-10,유입,17,6115.0,0
144396,20190530,B-10,유출,17,5878.0,0
152735,20190530,B-10,유입,18,5703.0,0
152766,20190530,B-10,유출,18,6293.0,0
161105,20190530,B-10,유입,19,5032.0,0
161136,20190530,B-10,유출,19,5853.0,0
169475,20190530,B-10,유입,20,4331.0,0
169506,20190530,B-10,유출,20,4948.0,0
177845,20190530,B-10,유입,21,3757.0,0
177876,20190530,B-10,유출,21,4285.0,0
186215,20190530,B-10,유입,22,2712.0,0
186246,20190530,B-10,유출,22,4058.0,0
194585,20190530,B-10,유입,23,1876.0,0
194616,20190530,B-10,유출,23,3037.0,0
2076,20190531,B-10,유입,0,1116.0,0
2107,20190531,B-10,유출,0,1925.0,0
10446,20190531,B-10,유입,1,687.0,0
10477,20190531,B-10,유출,1,1276.0,0
18816,20190531,B-10,유입,2,514.0,0
18847,20190531,B-10,유출,2,905.0,0
27186,20190531,B-10,유입,3,528.0,0
27217,20190531,B-10,유출,3,772.0,0
35556,20190531,B-10,유입,4,725.0,0
35587,20190531,B-10,유출,4,1075.0,0
43926,20190531,B-10,유입,5,1982.0,0
43957,20190531,B-10,유출,5,3079.0,0
52296,20190531,B-10,유입,6,4686.0,0
52327,20190531,B-10,유출,6,5312.0,0
60666,20190531,B-10,유입,7,6548.0,0
60697,20190531,B-10,유출,7,5875.0,0
69036,20190531,B-10,유입,8,6008.0,0
69067,20190531,B-10,유출,8,6378.0,0
77406,20190531,B-10,유입,9,5693.0,0
77437,20190531,B-10,유출,9,4454.0,0
85776,20190531,B-10,유입,10,4947.0,0
85807,20190531,B-10,유출,10,3743.0,0
94146,20190531,B-10,유입,11,4385.0,0
94177,20190531,B-10,유출,11,5875.0,0
102516,20190531,B-10,유입,12,4789.0,0
102547,20190531,B-10,유출,12,5317.0,0
110886,20190531,B-10,유입,13,5026.0,0
110917,20190531,B-10,유출,13,4842.0,0
119256,20190531,B-10,유입,14,5531.0,0
119287,20190531,B-10,유출,14,5279.0,0
127626,20190531,B-10,유입,15,5566.0,0
127657,20190531,B-10,유출,15,5427.0,0
135996,20190531,B-10,유입,16,5626.0,0
136027,20190531,B-10,유출,16,5673.0,0
144366,20190531,B-10,유입,17,5261.0,0
144397,20190531,B-10,유출,17,6268.0,0
152736,20190531,B-10,유입,18,5532.0,0
152767,20190531,B-10,유출,18,6109.0,0
161106,20190531,B-10,유입,19,5435.0,0
161137,20190531,B-10,유출,19,6200.0,0
169476,20190531,B-10,유입,20,4472.0,0
169507,20190531,B-10,유출,20,5950.0,0
177846,20190531,B-10,유입,21,4581.0,0
177877,20190531,B-10,유출,21,5209.0,0
186216,20190531,B-10,유입,22,3424.0,0
186247,20190531,B-10,유출,22,4779.0,0
194586,20190531,B-10,유입,23,2184.0,0
194617,20190531,B-10,유출,23,3676.0,0
