,일자,지점번호,방향,시간,교통량,null
191203,20190527,D-33,유출,22,2335.0,0
199542,20190527,D-33,유입,23,1662.0,0
199573,20190527,D-33,유출,23,1875.0,0
7033,20190528,D-33,유입,0,1286.0,0
7064,20190528,D-33,유출,0,1576.0,0
15403,20190528,D-33,유입,1,1042.0,0
15434,20190528,D-33,유출,1,1272.0,0
23773,20190528,D-33,유입,2,796.0,0
23804,20190528,D-33,유출,2,948.0,0
32143,20190528,D-33,유입,3,649.0,0
32174,20190528,D-33,유출,3,735.0,0
40513,20190528,D-33,유입,4,747.0,0
40544,20190528,D-33,유출,4,652.0,0
48883,20190528,D-33,유입,5,1735.0,0
48914,20190528,D-33,유출,5,955.0,0
57253,20190528,D-33,유입,6,2472.0,0
57284,20190528,D-33,유출,6,1573.0,0
65623,20190528,D-33,유입,7,3239.0,0
65654,20190528,D-33,유출,7,2437.0,0
73993,20190528,D-33,유입,8,2775.0,0
74024,20190528,D-33,유출,8,2561.0,0
82363,20190528,D-33,유입,9,3067.0,0
82394,20190528,D-33,유출,9,2414.0,0
90733,20190528,D-33,유입,10,2785.0,0
90764,20190528,D-33,유출,10,2301.0,0
99103,20190528,D-33,유입,11,2542.0,0
99134,20190528,D-33,유출,11,2289.0,0
107473,20190528,D-33,유입,12,2384.0,0
107504,20190528,D-33,유출,12,2160.0,0
115843,20190528,D-33,유입,13,2494.0,0
115874,20190528,D-33,유출,13,2321.0,0
124213,20190528,D-33,유입,14,2539.0,0
124244,20190528,D-33,유출,14,2344.0,0
132583,20190528,D-33,유입,15,2527.0,0
132614,20190528,D-33,유출,15,2490.0,0
140953,20190528,D-33,유입,16,2781.0,0
140984,20190528,D-33,유출,16,2602.0,0
149323,20190528,D-33,유입,17,2722.0,0
149354,20190528,D-33,유출,17,2783.0,0
157693,20190528,D-33,유입,18,2649.0,0
157724,20190528,D-33,유출,18,2515.0,0
166063,20190528,D-33,유입,19,2443.0,0
166094,20190528,D-33,유출,19,2683.0,0
174433,20190528,D-33,유입,20,2077.0,0
174464,20190528,D-33,유출,20,2480.0,0
182803,20190528,D-33,유입,21,2100.0,0
182834,20190528,D-33,유출,21,2420.0,0
191173,20190528,D-33,유입,22,2013.0,0
191204,20190528,D-33,유출,22,2391.0,0
199543,20190528,D-33,유입,23,1857.0,0
199574,20190528,D-33,유출,23,2113.0,0
7034,20190529,D-33,유입,0,1453.0,0
7065,20190529,D-33,유출,0,1699.0,0
15404,20190529,D-33,유입,1,1171.0,0
15435,20190529,D-33,유출,1,1382.0,0
23774,20190529,D-33,유입,2,980.0,0
23805,20190529,D-33,유출,2,1097.0,0
32144,20190529,D-33,유입,3,715.0,0
32175,20190529,D-33,유출,3,762.0,0
40514,20190529,D-33,유입,4,808.0,0
40545,20190529,D-33,유출,4,752.0,0
48884,20190529,D-33,유입,5,1755.0,0
48915,20190529,D-33,유출,5,983.0,0
57254,20190529,D-33,유입,6,2588.0,0
57285,20190529,D-33,유출,6,1607.0,0
65624,20190529,D-33,유입,7,3219.0,0
65655,20190529,D-33,유출,7,2443.0,0
73994,20190529,D-33,유입,8,2853.0,0
74025,20190529,D-33,유출,8,2599.0,0
82364,20190529,D-33,유입,9,3033.0,0
82395,20190529,D-33,유출,9,2463.0,0
90734,20190529,D-33,유입,10,2745.0,0
90765,20190529,D-33,유출,10,2296.0,0
99104,20190529,D-33,유입,11,2490.0,0
99135,20190529,D-33,유출,11,2228.0,0
107474,20190529,D-33,유입,12,2353.0,0
107505,20190529,D-33,유출,12,2243.0,0
115844,20190529,D-33,유입,13,2421.0,0
115875,20190529,D-33,유출,13,2391.0,0
124214,20190529,D-33,유입,14,2482.0,0
124245,20190529,D-33,유출,14,2433.0,0
132584,20190529,D-33,유입,15,2527.0,0
132615,20190529,D-33,유출,15,2403.0,0
140954,20190529,D-33,유입,16,2656.0,0
140985,20190529,D-33,유출,16,2673.0,0
149324,20190529,D-33,유입,17,2615.0,0
149355,20190529,D-33,유출,17,2687.0,0
157694,20190529,D-33,유입,18,2722.0,0
157725,20190529,D-33,유출,18,2732.0,0
166064,20190529,D-33,유입,19,2299.0,0
166095,20190529,D-33,유출,19,2568.0,0
174434,20190529,D-33,유입,20,1931.0,0
174465,20190529,D-33,유출,20,2303.0,0
182804,20190529,D-33,유입,21,2021.0,0
182835,20190529,D-33,유출,21,2375.0,0
191174,20190529,D-33,유입,22,1923.0,0
191205,20190529,D-33,유출,22,2389.0,0
199544,20190529,D-33,유입,23,1714.0,0
199575,20190529,D-33,유출,23,2098.0,0
7035,20190530,D-33,유입,0,1527.0,0
7066,20190530,D-33,유출,0,1688.0,0
15405,20190530,D-33,유입,1,1222.0,0
15436,20190530,D-33,유출,1,1396.0,0
23775,20190530,D-33,유입,2,960.0,0
23806,20190530,D-33,유출,2,1110.0,0
32145,20190530,D-33,유입,3,723.0,0
32176,20190530,D-33,유출,3,807.0,0
40515,20190530,D-33,유입,4,849.0,0
40546,20190530,D-33,유출,4,778.0,0
48885,20190530,D-33,유입,5,1737.0,0
48916,20190530,D-33,유출,5,1000.0,0
57255,20190530,D-33,유입,6,2445.0,0
57286,20190530,D-33,유출,6,1510.0,0
65625,20190530,D-33,유입,7,3136.0,0
65656,20190530,D-33,유출,7,2409.0,0
73995,20190530,D-33,유입,8,2779.0,0
74026,20190530,D-33,유출,8,2593.0,0
82365,20190530,D-33,유입,9,3022.0,0
82396,20190530,D-33,유출,9,2421.0,0
90735,20190530,D-33,유입,10,2787.0,0
90766,20190530,D-33,유출,10,2340.0,0
99105,20190530,D-33,유입,11,2500.0,0
99136,20190530,D-33,유출,11,2255.0,0
107475,20190530,D-33,유입,12,2359.0,0
107506,20190530,D-33,유출,12,2264.0,0
115845,20190530,D-33,유입,13,2447.0,0
115876,20190530,D-33,유출,13,2360.0,0
124215,20190530,D-33,유입,14,2555.0,0
124246,20190530,D-33,유출,14,2370.0,0
132585,20190530,D-33,유입,15,2528.0,0
132616,20190530,D-33,유출,15,2466.0,0
140955,20190530,D-33,유입,16,2684.0,0
140986,20190530,D-33,유출,16,2738.0,0
149325,20190530,D-33,유입,17,2714.0,0
149356,20190530,D-33,유출,17,2934.0,0
157695,20190530,D-33,유입,18,2666.0,0
157726,20190530,D-33,유출,18,2758.0,0
166065,20190530,D-33,유입,19,2339.0,0
166096,20190530,D-33,유출,19,2583.0,0
174435,20190530,D-33,유입,20,2109.0,0
174466,20190530,D-33,유출,20,2379.0,0
182805,20190530,D-33,유입,21,2150.0,0
182836,20190530,D-33,유출,21,2405.0,0
191175,20190530,D-33,유입,22,2070.0,0
191206,20190530,D-33,유출,22,2599.0,0
199545,20190530,D-33,유입,23,1732.0,0
199576,20190530,D-33,유출,23,2000.0,0
7036,20190531,D-33,유입,0,1574.0,0
7067,20190531,D-33,유출,0,1835.0,0
15406,20190531,D-33,유입,1,1360.0,0
15437,20190531,D-33,유출,1,1527.0,0
23776,20190531,D-33,유입,2,999.0,0
23807,20190531,D-33,유출,2,1166.0,0
32146,20190531,D-33,유입,3,760.0,0
32177,20190531,D-33,유출,3,856.0,0
40516,20190531,D-33,유입,4,851.0,0
40547,20190531,D-33,유출,4,745.0,0
48886,20190531,D-33,유입,5,1699.0,0
48917,20190531,D-33,유출,5,947.0,0
57256,20190531,D-33,유입,6,2424.0,0
57287,20190531,D-33,유출,6,1505.0,0
65626,20190531,D-33,유입,7,3120.0,0
65657,20190531,D-33,유출,7,2394.0,0
73996,20190531,D-33,유입,8,2767.0,0
74027,20190531,D-33,유출,8,2680.0,0
82366,20190531,D-33,유입,9,3057.0,0
82397,20190531,D-33,유출,9,2455.0,0
90736,20190531,D-33,유입,10,2756.0,0
90767,20190531,D-33,유출,10,2365.0,0
99106,20190531,D-33,유입,11,2561.0,0
99137,20190531,D-33,유출,11,2377.0,0
107476,20190531,D-33,유입,12,2381.0,0
107507,20190531,D-33,유출,12,2187.0,0
115846,20190531,D-33,유입,13,2479.0,0
115877,20190531,D-33,유출,13,2353.0,0
124216,20190531,D-33,유입,14,2618.0,0
124247,20190531,D-33,유출,14,2538.0,0
132586,20190531,D-33,유입,15,2635.0,0
132617,20190531,D-33,유출,15,2370.0,0
140956,20190531,D-33,유입,16,2823.0,0
140987,20190531,D-33,유출,16,2476.0,0
149326,20190531,D-33,유입,17,2830.0,0
149357,20190531,D-33,유출,17,2847.0,0
157696,20190531,D-33,유입,18,2643.0,0
157727,20190531,D-33,유출,18,2527.0,0
166066,20190531,D-33,유입,19,2540.0,0
166097,20190531,D-33,유출,19,2665.0,0
174436,20190531,D-33,유입,20,2179.0,0
174467,20190531,D-33,유출,20,2485.0,0
182806,20190531,D-33,유입,21,2091.0,0
182837,20190531,D-33,유출,21,2525.0,0
191176,20190531,D-33,유입,22,1963.0,0
191207,20190531,D-33,유출,22,2546.0,0
199546,20190531,D-33,유입,23,1968.0,0
199577,20190531,D-33,유출,23,2242.0,0
