,일자,지점번호,방향,시간,교통량,null
135712,20190526,B-05,유출,16,1300.0,0
144051,20190526,B-05,유입,17,1424.0,0
144082,20190526,B-05,유출,17,1302.0,0
152421,20190526,B-05,유입,18,1334.0,0
152452,20190526,B-05,유출,18,1145.0,0
160791,20190526,B-05,유입,19,1187.0,0
160822,20190526,B-05,유출,19,986.0,0
169161,20190526,B-05,유입,20,1117.0,0
169192,20190526,B-05,유출,20,1094.0,0
177531,20190526,B-05,유입,21,1032.0,0
177562,20190526,B-05,유출,21,924.0,0
185901,20190526,B-05,유입,22,680.0,0
185932,20190526,B-05,유출,22,685.0,0
194271,20190526,B-05,유입,23,433.0,0
194302,20190526,B-05,유출,23,528.0,0
1762,20190527,B-05,유입,0,309.0,0
1793,20190527,B-05,유출,0,306.0,0
10132,20190527,B-05,유입,1,197.0,0
10163,20190527,B-05,유출,1,218.0,0
18502,20190527,B-05,유입,2,140.0,0
18533,20190527,B-05,유출,2,170.0,0
26872,20190527,B-05,유입,3,140.0,0
26903,20190527,B-05,유출,3,162.0,0
35242,20190527,B-05,유입,4,259.0,0
35273,20190527,B-05,유출,4,210.0,0
43612,20190527,B-05,유입,5,627.0,0
43643,20190527,B-05,유출,5,519.0,0
51982,20190527,B-05,유입,6,1346.0,0
52013,20190527,B-05,유출,6,996.0,0
60352,20190527,B-05,유입,7,2078.0,0
60383,20190527,B-05,유출,7,1397.0,0
68722,20190527,B-05,유입,8,1498.0,0
68753,20190527,B-05,유출,8,1601.0,0
77092,20190527,B-05,유입,9,1883.0,0
77123,20190527,B-05,유출,9,1185.0,0
85462,20190527,B-05,유입,10,1597.0,0
85493,20190527,B-05,유출,10,1062.0,0
93832,20190527,B-05,유입,11,1294.0,0
93863,20190527,B-05,유출,11,1095.0,0
102202,20190527,B-05,유입,12,1154.0,0
102233,20190527,B-05,유출,12,1149.0,0
110572,20190527,B-05,유입,13,1240.0,0
110603,20190527,B-05,유출,13,1094.0,0
118942,20190527,B-05,유입,14,1306.0,0
118973,20190527,B-05,유출,14,1147.0,0
127312,20190527,B-05,유입,15,1295.0,0
127343,20190527,B-05,유출,15,1229.0,0
135682,20190527,B-05,유입,16,1382.0,0
135713,20190527,B-05,유출,16,1350.0,0
144052,20190527,B-05,유입,17,1553.0,0
144083,20190527,B-05,유출,17,1616.0,0
152422,20190527,B-05,유입,18,1605.0,0
152453,20190527,B-05,유출,18,1819.0,0
160792,20190527,B-05,유입,19,1117.0,0
160823,20190527,B-05,유출,19,1668.0,0
169162,20190527,B-05,유입,20,881.0,0
169193,20190527,B-05,유출,20,1174.0,0
177532,20190527,B-05,유입,21,825.0,0
177563,20190527,B-05,유출,21,1013.0,0
185902,20190527,B-05,유입,22,690.0,0
185933,20190527,B-05,유출,22,848.0,0
194272,20190527,B-05,유입,23,475.0,0
194303,20190527,B-05,유출,23,550.0,0
1763,20190528,B-05,유입,0,313.0,0
1794,20190528,B-05,유출,0,422.0,0
10133,20190528,B-05,유입,1,224.0,0
10164,20190528,B-05,유출,1,271.0,0
18503,20190528,B-05,유입,2,148.0,0
18534,20190528,B-05,유출,2,193.0,0
26873,20190528,B-05,유입,3,158.0,0
26904,20190528,B-05,유출,3,204.0,0
35243,20190528,B-05,유입,4,283.0,0
35274,20190528,B-05,유출,4,280.0,0
43613,20190528,B-05,유입,5,683.0,0
43644,20190528,B-05,유출,5,655.0,0
51983,20190528,B-05,유입,6,1256.0,0
52014,20190528,B-05,유출,6,1159.0,0
60353,20190528,B-05,유입,7,1882.0,0
60384,20190528,B-05,유출,7,1497.0,0
68723,20190528,B-05,유입,8,1733.0,0
68754,20190528,B-05,유출,8,1655.0,0
77093,20190528,B-05,유입,9,1751.0,0
77124,20190528,B-05,유출,9,1371.0,0
85463,20190528,B-05,유입,10,1428.0,0
85494,20190528,B-05,유출,10,1345.0,0
93833,20190528,B-05,유입,11,1291.0,0
93864,20190528,B-05,유출,11,1152.0,0
102203,20190528,B-05,유입,12,1155.0,0
102234,20190528,B-05,유출,12,1132.0,0
110573,20190528,B-05,유입,13,1400.0,0
110604,20190528,B-05,유출,13,1203.0,0
118943,20190528,B-05,유입,14,1333.0,0
118974,20190528,B-05,유출,14,1203.0,0
127313,20190528,B-05,유입,15,1361.0,0
127344,20190528,B-05,유출,15,1345.0,0
135683,20190528,B-05,유입,16,1425.0,0
135714,20190528,B-05,유출,16,1422.0,0
144053,20190528,B-05,유입,17,1731.0,0
144084,20190528,B-05,유출,17,1632.0,0
152423,20190528,B-05,유입,18,1700.0,0
152454,20190528,B-05,유출,18,1827.0,0
160793,20190528,B-05,유입,19,1479.0,0
160824,20190528,B-05,유출,19,1798.0,0
169163,20190528,B-05,유입,20,1013.0,0
169194,20190528,B-05,유출,20,1239.0,0
177533,20190528,B-05,유입,21,981.0,0
177564,20190528,B-05,유출,21,1134.0,0
185903,20190528,B-05,유입,22,807.0,0
185934,20190528,B-05,유출,22,985.0,0
194273,20190528,B-05,유입,23,524.0,0
194304,20190528,B-05,유출,23,705.0,0
1764,20190529,B-05,유입,0,364.0,0
1795,20190529,B-05,유출,0,428.0,0
10134,20190529,B-05,유입,1,249.0,0
10165,20190529,B-05,유출,1,314.0,0
18504,20190529,B-05,유입,2,175.0,0
18535,20190529,B-05,유출,2,207.0,0
26874,20190529,B-05,유입,3,163.0,0
26905,20190529,B-05,유출,3,207.0,0
35244,20190529,B-05,유입,4,299.0,0
35275,20190529,B-05,유출,4,298.0,0
43614,20190529,B-05,유입,5,716.0,0
43645,20190529,B-05,유출,5,669.0,0
51984,20190529,B-05,유입,6,1386.0,0
52015,20190529,B-05,유출,6,1215.0,0
60354,20190529,B-05,유입,7,1614.0,0
60385,20190529,B-05,유출,7,953.0,0
68724,20190529,B-05,유입,8,1729.0,0
68755,20190529,B-05,유출,8,1670.0,0
77094,20190529,B-05,유입,9,1706.0,0
77125,20190529,B-05,유출,9,1463.0,0
85464,20190529,B-05,유입,10,1462.0,0
85495,20190529,B-05,유출,10,1129.0,0
93834,20190529,B-05,유입,11,1176.0,0
93865,20190529,B-05,유출,11,1217.0,0
102204,20190529,B-05,유입,12,1206.0,0
102235,20190529,B-05,유출,12,1184.0,0
110574,20190529,B-05,유입,13,1342.0,0
110605,20190529,B-05,유출,13,1191.0,0
118944,20190529,B-05,유입,14,1283.0,0
118975,20190529,B-05,유출,14,1172.0,0
127314,20190529,B-05,유입,15,1260.0,0
127345,20190529,B-05,유출,15,1276.0,0
135684,20190529,B-05,유입,16,1421.0,0
135715,20190529,B-05,유출,16,1389.0,0
144054,20190529,B-05,유입,17,1728.0,0
144085,20190529,B-05,유출,17,1652.0,0
152424,20190529,B-05,유입,18,1584.0,0
152455,20190529,B-05,유출,18,1772.0,0
160794,20190529,B-05,유입,19,1457.0,0
160825,20190529,B-05,유출,19,1705.0,0
169164,20190529,B-05,유입,20,1090.0,0
169195,20190529,B-05,유출,20,1329.0,0
177534,20190529,B-05,유입,21,960.0,0
177565,20190529,B-05,유출,21,1103.0,0
185904,20190529,B-05,유입,22,793.0,0
185935,20190529,B-05,유출,22,1001.0,0
194274,20190529,B-05,유입,23,513.0,0
194305,20190529,B-05,유출,23,680.0,0
1765,20190530,B-05,유입,0,375.0,0
1796,20190530,B-05,유출,0,469.0,0
10135,20190530,B-05,유입,1,282.0,0
10166,20190530,B-05,유출,1,318.0,0
18505,20190530,B-05,유입,2,193.0,0
18536,20190530,B-05,유출,2,229.0,0
26875,20190530,B-05,유입,3,156.0,0
26906,20190530,B-05,유출,3,201.0,0
35245,20190530,B-05,유입,4,276.0,0
35276,20190530,B-05,유출,4,275.0,0
43615,20190530,B-05,유입,5,680.0,0
43646,20190530,B-05,유출,5,640.0,0
51985,20190530,B-05,유입,6,1251.0,0
52016,20190530,B-05,유출,6,1182.0,0
60355,20190530,B-05,유입,7,1975.0,0
60386,20190530,B-05,유출,7,1429.0,0
68725,20190530,B-05,유입,8,1747.0,0
68756,20190530,B-05,유출,8,1660.0,0
77095,20190530,B-05,유입,9,1784.0,0
77126,20190530,B-05,유출,9,1231.0,0
85465,20190530,B-05,유입,10,1414.0,0
85496,20190530,B-05,유출,10,1147.0,0
93835,20190530,B-05,유입,11,1231.0,0
93866,20190530,B-05,유출,11,1080.0,0
102205,20190530,B-05,유입,12,1329.0,0
102236,20190530,B-05,유출,12,1136.0,0
110575,20190530,B-05,유입,13,1234.0,0
110606,20190530,B-05,유출,13,1128.0,0
118945,20190530,B-05,유입,14,1302.0,0
118976,20190530,B-05,유출,14,1245.0,0
127315,20190530,B-05,유입,15,1312.0,0
127346,20190530,B-05,유출,15,1297.0,0
135685,20190530,B-05,유입,16,1460.0,0
135716,20190530,B-05,유출,16,1475.0,0
144055,20190530,B-05,유입,17,1717.0,0
144086,20190530,B-05,유출,17,1803.0,0
152425,20190530,B-05,유입,18,1886.0,0
152456,20190530,B-05,유출,18,1847.0,0
160795,20190530,B-05,유입,19,1382.0,0
160826,20190530,B-05,유출,19,1770.0,0
169165,20190530,B-05,유입,20,1046.0,0
169196,20190530,B-05,유출,20,1241.0,0
177535,20190530,B-05,유입,21,955.0,0
177566,20190530,B-05,유출,21,1112.0,0
185905,20190530,B-05,유입,22,778.0,0
185936,20190530,B-05,유출,22,1064.0,0
194275,20190530,B-05,유입,23,525.0,0
194306,20190530,B-05,유출,23,723.0,0
1766,20190531,B-05,유입,0,383.0,0
1797,20190531,B-05,유출,0,487.0,0
10136,20190531,B-05,유입,1,254.0,0
10167,20190531,B-05,유출,1,307.0,0
18506,20190531,B-05,유입,2,188.0,0
18537,20190531,B-05,유출,2,205.0,0
26876,20190531,B-05,유입,3,169.0,0
26907,20190531,B-05,유출,3,210.0,0
35246,20190531,B-05,유입,4,298.0,0
35277,20190531,B-05,유출,4,263.0,0
43616,20190531,B-05,유입,5,637.0,0
43647,20190531,B-05,유출,5,633.0,0
51986,20190531,B-05,유입,6,1235.0,0
52017,20190531,B-05,유출,6,1183.0,0
60356,20190531,B-05,유입,7,2030.0,0
60387,20190531,B-05,유출,7,1436.0,0
68726,20190531,B-05,유입,8,1756.0,0
68757,20190531,B-05,유출,8,1620.0,0
77096,20190531,B-05,유입,9,1727.0,0
77127,20190531,B-05,유출,9,1325.0,0
85466,20190531,B-05,유입,10,1308.0,0
85497,20190531,B-05,유출,10,1149.0,0
93836,20190531,B-05,유입,11,1253.0,0
93867,20190531,B-05,유출,11,1236.0,0
102206,20190531,B-05,유입,12,1268.0,0
102237,20190531,B-05,유출,12,1266.0,0
110576,20190531,B-05,유입,13,1293.0,0
110607,20190531,B-05,유출,13,1149.0,0
118946,20190531,B-05,유입,14,1362.0,0
118977,20190531,B-05,유출,14,1247.0,0
127316,20190531,B-05,유입,15,1349.0,0
127347,20190531,B-05,유출,15,1383.0,0
135686,20190531,B-05,유입,16,1479.0,0
135717,20190531,B-05,유출,16,1482.0,0
144056,20190531,B-05,유입,17,1757.0,0
144087,20190531,B-05,유출,17,1741.0,0
152426,20190531,B-05,유입,18,1859.0,0
152457,20190531,B-05,유출,18,1871.0,0
160796,20190531,B-05,유입,19,1552.0,0
160827,20190531,B-05,유출,19,1863.0,0
169166,20190531,B-05,유입,20,1155.0,0
169197,20190531,B-05,유출,20,1507.0,0
177536,20190531,B-05,유입,21,996.0,0
177567,20190531,B-05,유출,21,1206.0,0
185906,20190531,B-05,유입,22,834.0,0
185937,20190531,B-05,유출,22,1114.0,0
194276,20190531,B-05,유입,23,616.0,0
194307,20190531,B-05,유출,23,795.0,0
