,일자,지점번호,방향,시간,교통량,null
164077,20190526,D-01,유입,19,849.0,0
164108,20190526,D-01,유출,19,1176.0,0
172447,20190526,D-01,유입,20,867.0,0
172478,20190526,D-01,유출,20,979.0,0
180817,20190526,D-01,유입,21,916.0,0
180848,20190526,D-01,유출,21,953.0,0
189187,20190526,D-01,유입,22,600.0,0
189218,20190526,D-01,유출,22,803.0,0
197557,20190526,D-01,유입,23,282.0,0
197588,20190526,D-01,유출,23,550.0,0
5048,20190527,D-01,유입,0,177.0,0
5079,20190527,D-01,유출,0,271.0,0
13418,20190527,D-01,유입,1,139.0,0
13449,20190527,D-01,유출,1,205.0,0
21788,20190527,D-01,유입,2,88.0,0
21819,20190527,D-01,유출,2,171.0,0
30158,20190527,D-01,유입,3,68.0,0
30189,20190527,D-01,유출,3,92.0,0
38528,20190527,D-01,유입,4,156.0,0
38559,20190527,D-01,유출,4,117.0,0
46898,20190527,D-01,유입,5,486.0,0
46929,20190527,D-01,유출,5,256.0,0
55268,20190527,D-01,유입,6,1573.0,0
55299,20190527,D-01,유출,6,621.0,0
63638,20190527,D-01,유입,7,1937.0,0
63669,20190527,D-01,유출,7,958.0,0
72008,20190527,D-01,유입,8,1547.0,0
72039,20190527,D-01,유출,8,1023.0,0
80378,20190527,D-01,유입,9,1589.0,0
80409,20190527,D-01,유출,9,998.0,0
88748,20190527,D-01,유입,10,1533.0,0
88779,20190527,D-01,유출,10,1089.0,0
97118,20190527,D-01,유입,11,1182.0,0
97149,20190527,D-01,유출,11,965.0,0
105488,20190527,D-01,유입,12,881.0,0
105519,20190527,D-01,유출,12,1015.0,0
113858,20190527,D-01,유입,13,1031.0,0
113889,20190527,D-01,유출,13,1094.0,0
122228,20190527,D-01,유입,14,1047.0,0
122259,20190527,D-01,유출,14,1085.0,0
130598,20190527,D-01,유입,15,1049.0,0
130629,20190527,D-01,유출,15,1293.0,0
138968,20190527,D-01,유입,16,1105.0,0
138999,20190527,D-01,유출,16,1413.0,0
147338,20190527,D-01,유입,17,1093.0,0
147369,20190527,D-01,유출,17,1705.0,0
155708,20190527,D-01,유입,18,962.0,0
155739,20190527,D-01,유출,18,1814.0,0
164078,20190527,D-01,유입,19,780.0,0
164109,20190527,D-01,유출,19,1609.0,0
172448,20190527,D-01,유입,20,613.0,0
172479,20190527,D-01,유출,20,1119.0,0
180818,20190527,D-01,유입,21,638.0,0
180849,20190527,D-01,유출,21,984.0,0
189188,20190527,D-01,유입,22,580.0,0
189219,20190527,D-01,유출,22,908.0,0
197558,20190527,D-01,유입,23,381.0,0
197589,20190527,D-01,유출,23,559.0,0
5049,20190528,D-01,유입,0,262.0,0
5080,20190528,D-01,유출,0,392.0,0
13419,20190528,D-01,유입,1,201.0,0
13450,20190528,D-01,유출,1,302.0,0
21789,20190528,D-01,유입,2,124.0,0
21820,20190528,D-01,유출,2,222.0,0
30159,20190528,D-01,유입,3,98.0,0
30190,20190528,D-01,유출,3,169.0,0
38529,20190528,D-01,유입,4,170.0,0
38560,20190528,D-01,유출,4,165.0,0
46899,20190528,D-01,유입,5,507.0,0
46930,20190528,D-01,유출,5,358.0,0
55269,20190528,D-01,유입,6,1396.0,0
55300,20190528,D-01,유출,6,652.0,0
63639,20190528,D-01,유입,7,2051.0,0
63670,20190528,D-01,유출,7,1053.0,0
72009,20190528,D-01,유입,8,1876.0,0
72040,20190528,D-01,유출,8,1186.0,0
80379,20190528,D-01,유입,9,1724.0,0
80410,20190528,D-01,유출,9,1117.0,0
88749,20190528,D-01,유입,10,1580.0,0
88780,20190528,D-01,유출,10,1170.0,0
97119,20190528,D-01,유입,11,1387.0,0
97150,20190528,D-01,유출,11,1184.0,0
105489,20190528,D-01,유입,12,1170.0,0
105520,20190528,D-01,유출,12,970.0,0
113859,20190528,D-01,유입,13,1250.0,0
113890,20190528,D-01,유출,13,1101.0,0
122229,20190528,D-01,유입,14,1292.0,0
122260,20190528,D-01,유출,14,1160.0,0
130599,20190528,D-01,유입,15,1102.0,0
130630,20190528,D-01,유출,15,1281.0,0
138969,20190528,D-01,유입,16,1234.0,0
139000,20190528,D-01,유출,16,1526.0,0
147339,20190528,D-01,유입,17,1265.0,0
147370,20190528,D-01,유출,17,1742.0,0
155709,20190528,D-01,유입,18,1124.0,0
155740,20190528,D-01,유출,18,1974.0,0
164079,20190528,D-01,유입,19,867.0,0
164110,20190528,D-01,유출,19,1775.0,0
172449,20190528,D-01,유입,20,760.0,0
172480,20190528,D-01,유출,20,1450.0,0
180819,20190528,D-01,유입,21,702.0,0
180850,20190528,D-01,유출,21,1159.0,0
189189,20190528,D-01,유입,22,645.0,0
189220,20190528,D-01,유출,22,1173.0,0
197559,20190528,D-01,유입,23,469.0,0
197590,20190528,D-01,유출,23,712.0,0
5050,20190529,D-01,유입,0,290.0,0
5081,20190529,D-01,유출,0,530.0,0
13420,20190529,D-01,유입,1,256.0,0
13451,20190529,D-01,유출,1,314.0,0
21790,20190529,D-01,유입,2,182.0,0
21821,20190529,D-01,유출,2,233.0,0
30160,20190529,D-01,유입,3,117.0,0
30191,20190529,D-01,유출,3,160.0,0
38530,20190529,D-01,유입,4,155.0,0
38561,20190529,D-01,유출,4,166.0,0
46900,20190529,D-01,유입,5,531.0,0
46931,20190529,D-01,유출,5,367.0,0
55270,20190529,D-01,유입,6,1591.0,0
55301,20190529,D-01,유출,6,690.0,0
63640,20190529,D-01,유입,7,2034.0,0
63671,20190529,D-01,유출,7,1036.0,0
72010,20190529,D-01,유입,8,1931.0,0
72041,20190529,D-01,유출,8,1128.0,0
80380,20190529,D-01,유입,9,1694.0,0
80411,20190529,D-01,유출,9,1087.0,0
88750,20190529,D-01,유입,10,1484.0,0
88781,20190529,D-01,유출,10,1118.0,0
97120,20190529,D-01,유입,11,1418.0,0
97151,20190529,D-01,유출,11,1028.0,0
105490,20190529,D-01,유입,12,1136.0,0
105521,20190529,D-01,유출,12,1062.0,0
113860,20190529,D-01,유입,13,1162.0,0
113891,20190529,D-01,유출,13,1029.0,0
122230,20190529,D-01,유입,14,1184.0,0
122261,20190529,D-01,유출,14,1098.0,0
130600,20190529,D-01,유입,15,1170.0,0
130631,20190529,D-01,유출,15,1357.0,0
138970,20190529,D-01,유입,16,1237.0,0
139001,20190529,D-01,유출,16,1434.0,0
147340,20190529,D-01,유입,17,1173.0,0
147371,20190529,D-01,유출,17,1705.0,0
155710,20190529,D-01,유입,18,1025.0,0
155741,20190529,D-01,유출,18,1876.0,0
164080,20190529,D-01,유입,19,855.0,0
164111,20190529,D-01,유출,19,1955.0,0
172450,20190529,D-01,유입,20,734.0,0
172481,20190529,D-01,유출,20,1284.0,0
180820,20190529,D-01,유입,21,676.0,0
180851,20190529,D-01,유출,21,1156.0,0
189190,20190529,D-01,유입,22,642.0,0
189221,20190529,D-01,유출,22,1062.0,0
197560,20190529,D-01,유입,23,458.0,0
197591,20190529,D-01,유출,23,715.0,0
5051,20190530,D-01,유입,0,291.0,0
5082,20190530,D-01,유출,0,468.0,0
13421,20190530,D-01,유입,1,243.0,0
13452,20190530,D-01,유출,1,348.0,0
21791,20190530,D-01,유입,2,180.0,0
21822,20190530,D-01,유출,2,243.0,0
30161,20190530,D-01,유입,3,131.0,0
30192,20190530,D-01,유출,3,185.0,0
38531,20190530,D-01,유입,4,150.0,0
38562,20190530,D-01,유출,4,166.0,0
46901,20190530,D-01,유입,5,469.0,0
46932,20190530,D-01,유출,5,333.0,0
55271,20190530,D-01,유입,6,1454.0,0
55302,20190530,D-01,유출,6,650.0,0
63641,20190530,D-01,유입,7,2020.0,0
63672,20190530,D-01,유출,7,1085.0,0
72011,20190530,D-01,유입,8,1862.0,0
72042,20190530,D-01,유출,8,1175.0,0
80381,20190530,D-01,유입,9,1726.0,0
80412,20190530,D-01,유출,9,1131.0,0
88751,20190530,D-01,유입,10,1472.0,0
88782,20190530,D-01,유출,10,1108.0,0
97121,20190530,D-01,유입,11,1319.0,0
97152,20190530,D-01,유출,11,1086.0,0
105491,20190530,D-01,유입,12,1061.0,0
105522,20190530,D-01,유출,12,1092.0,0
113861,20190530,D-01,유입,13,1015.0,0
113892,20190530,D-01,유출,13,1085.0,0
122231,20190530,D-01,유입,14,1144.0,0
122262,20190530,D-01,유출,14,1218.0,0
130601,20190530,D-01,유입,15,1121.0,0
130632,20190530,D-01,유출,15,1331.0,0
138971,20190530,D-01,유입,16,1138.0,0
139002,20190530,D-01,유출,16,1457.0,0
147341,20190530,D-01,유입,17,1179.0,0
147372,20190530,D-01,유출,17,1756.0,0
155711,20190530,D-01,유입,18,991.0,0
155742,20190530,D-01,유출,18,1966.0,0
164081,20190530,D-01,유입,19,848.0,0
164112,20190530,D-01,유출,19,1729.0,0
172451,20190530,D-01,유입,20,737.0,0
172482,20190530,D-01,유출,20,1303.0,0
180821,20190530,D-01,유입,21,693.0,0
180852,20190530,D-01,유출,21,1179.0,0
189191,20190530,D-01,유입,22,633.0,0
189222,20190530,D-01,유출,22,1134.0,0
197561,20190530,D-01,유입,23,475.0,0
197592,20190530,D-01,유출,23,743.0,0
5052,20190531,D-01,유입,0,286.0,0
5083,20190531,D-01,유출,0,473.0,0
13422,20190531,D-01,유입,1,243.0,0
13453,20190531,D-01,유출,1,343.0,0
21792,20190531,D-01,유입,2,181.0,0
21823,20190531,D-01,유출,2,231.0,0
30162,20190531,D-01,유입,3,117.0,0
30193,20190531,D-01,유출,3,168.0,0
38532,20190531,D-01,유입,4,167.0,0
38563,20190531,D-01,유출,4,187.0,0
46902,20190531,D-01,유입,5,478.0,0
46933,20190531,D-01,유출,5,363.0,0
55272,20190531,D-01,유입,6,1401.0,0
55303,20190531,D-01,유출,6,631.0,0
63642,20190531,D-01,유입,7,1993.0,0
63673,20190531,D-01,유출,7,1001.0,0
72012,20190531,D-01,유입,8,1244.0,0
72043,20190531,D-01,유출,8,1087.0,0
80382,20190531,D-01,유입,9,1161.0,0
80413,20190531,D-01,유출,9,1036.0,0
88752,20190531,D-01,유입,10,1713.0,0
88783,20190531,D-01,유출,10,1169.0,0
97122,20190531,D-01,유입,11,1259.0,0
97153,20190531,D-01,유출,11,1137.0,0
105492,20190531,D-01,유입,12,915.0,0
105523,20190531,D-01,유출,12,1019.0,0
113862,20190531,D-01,유입,13,1005.0,0
113893,20190531,D-01,유출,13,1047.0,0
122232,20190531,D-01,유입,14,1080.0,0
122263,20190531,D-01,유출,14,1161.0,0
130602,20190531,D-01,유입,15,1085.0,0
130633,20190531,D-01,유출,15,1293.0,0
138972,20190531,D-01,유입,16,1138.0,0
139003,20190531,D-01,유출,16,1549.0,0
147342,20190531,D-01,유입,17,1213.0,0
147373,20190531,D-01,유출,17,1848.0,0
155712,20190531,D-01,유입,18,1040.0,0
155743,20190531,D-01,유출,18,1886.0,0
164082,20190531,D-01,유입,19,961.0,0
164113,20190531,D-01,유출,19,1810.0,0
172452,20190531,D-01,유입,20,816.0,0
172483,20190531,D-01,유출,20,1489.0,0
180822,20190531,D-01,유입,21,781.0,0
180853,20190531,D-01,유출,21,1258.0,0
189192,20190531,D-01,유입,22,759.0,0
189223,20190531,D-01,유출,22,1279.0,0
197562,20190531,D-01,유입,23,567.0,0
197593,20190531,D-01,유출,23,949.0,0
