,일자,지점번호,방향,시간,교통량,null
144702,20190526,B-15,유출,17,1674.0,0
153041,20190526,B-15,유입,18,2204.0,0
153072,20190526,B-15,유출,18,1459.0,0
161411,20190526,B-15,유입,19,1774.0,0
161442,20190526,B-15,유출,19,1258.0,0
169781,20190526,B-15,유입,20,1641.0,0
169812,20190526,B-15,유출,20,1357.0,0
178151,20190526,B-15,유입,21,1641.0,0
178182,20190526,B-15,유출,21,1268.0,0
186521,20190526,B-15,유입,22,1186.0,0
186552,20190526,B-15,유출,22,1112.0,0
194891,20190526,B-15,유입,23,684.0,0
194922,20190526,B-15,유출,23,793.0,0
2382,20190527,B-15,유입,0,448.0,0
2413,20190527,B-15,유출,0,511.0,0
10752,20190527,B-15,유입,1,292.0,0
10783,20190527,B-15,유출,1,285.0,0
19122,20190527,B-15,유입,2,184.0,0
19153,20190527,B-15,유출,2,198.0,0
27492,20190527,B-15,유입,3,150.0,0
27523,20190527,B-15,유출,3,189.0,0
35862,20190527,B-15,유입,4,268.0,0
35893,20190527,B-15,유출,4,269.0,0
44232,20190527,B-15,유입,5,778.0,0
44263,20190527,B-15,유출,5,967.0,0
52602,20190527,B-15,유입,6,1908.0,0
52633,20190527,B-15,유출,6,1887.0,0
60972,20190527,B-15,유입,7,1852.0,0
61003,20190527,B-15,유출,7,2342.0,0
69342,20190527,B-15,유입,8,1746.0,0
69373,20190527,B-15,유출,8,2250.0,0
77712,20190527,B-15,유입,9,1707.0,0
77743,20190527,B-15,유출,9,1960.0,0
86082,20190527,B-15,유입,10,1460.0,0
86113,20190527,B-15,유출,10,1572.0,0
94452,20190527,B-15,유입,11,1388.0,0
94483,20190527,B-15,유출,11,1665.0,0
102822,20190527,B-15,유입,12,1627.0,0
102853,20190527,B-15,유출,12,1516.0,0
111192,20190527,B-15,유입,13,1622.0,0
111223,20190527,B-15,유출,13,1551.0,0
119562,20190527,B-15,유입,14,1721.0,0
119593,20190527,B-15,유출,14,1617.0,0
127932,20190527,B-15,유입,15,1414.0,0
127963,20190527,B-15,유출,15,1600.0,0
136302,20190527,B-15,유입,16,1776.0,0
136333,20190527,B-15,유출,16,1803.0,0
144672,20190527,B-15,유입,17,1752.0,0
144703,20190527,B-15,유출,17,1823.0,0
153042,20190527,B-15,유입,18,1710.0,0
153073,20190527,B-15,유출,18,2028.0,0
161412,20190527,B-15,유입,19,1450.0,0
161443,20190527,B-15,유출,19,1602.0,0
169782,20190527,B-15,유입,20,1430.0,0
169813,20190527,B-15,유출,20,1358.0,0
178152,20190527,B-15,유입,21,1361.0,0
178183,20190527,B-15,유출,21,1283.0,0
186522,20190527,B-15,유입,22,1199.0,0
186553,20190527,B-15,유출,22,1176.0,0
194892,20190527,B-15,유입,23,987.0,0
194923,20190527,B-15,유출,23,903.0,0
2383,20190528,B-15,유입,0,634.0,0
2414,20190528,B-15,유출,0,547.0,0
10753,20190528,B-15,유입,1,430.0,0
10784,20190528,B-15,유출,1,394.0,0
19123,20190528,B-15,유입,2,289.0,0
19154,20190528,B-15,유출,2,253.0,0
27493,20190528,B-15,유입,3,208.0,0
27524,20190528,B-15,유출,3,203.0,0
35863,20190528,B-15,유입,4,307.0,0
35894,20190528,B-15,유출,4,311.0,0
44233,20190528,B-15,유입,5,814.0,0
44264,20190528,B-15,유출,5,895.0,0
52603,20190528,B-15,유입,6,1908.0,0
52634,20190528,B-15,유출,6,1848.0,0
60973,20190528,B-15,유입,7,1968.0,0
61004,20190528,B-15,유출,7,2324.0,0
69343,20190528,B-15,유입,8,1662.0,0
69374,20190528,B-15,유출,8,2539.0,0
77713,20190528,B-15,유입,9,1735.0,0
77744,20190528,B-15,유출,9,2030.0,0
86083,20190528,B-15,유입,10,1408.0,0
86114,20190528,B-15,유출,10,1853.0,0
94453,20190528,B-15,유입,11,1490.0,0
94484,20190528,B-15,유출,11,1782.0,0
102823,20190528,B-15,유입,12,1454.0,0
102854,20190528,B-15,유출,12,1702.0,0
111193,20190528,B-15,유입,13,1622.0,0
111224,20190528,B-15,유출,13,1663.0,0
119563,20190528,B-15,유입,14,1684.0,0
119594,20190528,B-15,유출,14,1689.0,0
127933,20190528,B-15,유입,15,1834.0,0
127964,20190528,B-15,유출,15,1665.0,0
136303,20190528,B-15,유입,16,1850.0,0
136334,20190528,B-15,유출,16,1823.0,0
144673,20190528,B-15,유입,17,1623.0,0
144704,20190528,B-15,유출,17,1832.0,0
153043,20190528,B-15,유입,18,1709.0,0
153074,20190528,B-15,유출,18,1979.0,0
161413,20190528,B-15,유입,19,1427.0,0
161444,20190528,B-15,유출,19,1604.0,0
169783,20190528,B-15,유입,20,1479.0,0
169814,20190528,B-15,유출,20,1511.0,0
178153,20190528,B-15,유입,21,1608.0,0
178184,20190528,B-15,유출,21,1334.0,0
186523,20190528,B-15,유입,22,1403.0,0
186554,20190528,B-15,유출,22,1309.0,0
194893,20190528,B-15,유입,23,1099.0,0
194924,20190528,B-15,유출,23,1097.0,0
2384,20190529,B-15,유입,0,762.0,0
2415,20190529,B-15,유출,0,686.0,0
10754,20190529,B-15,유입,1,473.0,0
10785,20190529,B-15,유출,1,420.0,0
19124,20190529,B-15,유입,2,315.0,0
19155,20190529,B-15,유출,2,282.0,0
27494,20190529,B-15,유입,3,204.0,0
27525,20190529,B-15,유출,3,203.0,0
35864,20190529,B-15,유입,4,316.0,0
35895,20190529,B-15,유출,4,308.0,0
44234,20190529,B-15,유입,5,831.0,0
44265,20190529,B-15,유출,5,1029.0,0
52604,20190529,B-15,유입,6,2013.0,0
52635,20190529,B-15,유출,6,2127.0,0
60974,20190529,B-15,유입,7,2035.0,0
61005,20190529,B-15,유출,7,2394.0,0
69344,20190529,B-15,유입,8,1601.0,0
69375,20190529,B-15,유출,8,2406.0,0
77714,20190529,B-15,유입,9,1577.0,0
77745,20190529,B-15,유출,9,2075.0,0
86084,20190529,B-15,유입,10,1499.0,0
86115,20190529,B-15,유출,10,1878.0,0
94454,20190529,B-15,유입,11,1336.0,0
94485,20190529,B-15,유출,11,1849.0,0
102824,20190529,B-15,유입,12,1663.0,0
102855,20190529,B-15,유출,12,1691.0,0
111194,20190529,B-15,유입,13,1639.0,0
111225,20190529,B-15,유출,13,1587.0,0
119564,20190529,B-15,유입,14,1640.0,0
119595,20190529,B-15,유출,14,1682.0,0
127934,20190529,B-15,유입,15,1738.0,0
127965,20190529,B-15,유출,15,1633.0,0
136304,20190529,B-15,유입,16,1902.0,0
136335,20190529,B-15,유출,16,1817.0,0
144674,20190529,B-15,유입,17,1689.0,0
144705,20190529,B-15,유출,17,1987.0,0
153044,20190529,B-15,유입,18,1639.0,0
153075,20190529,B-15,유출,18,2080.0,0
161414,20190529,B-15,유입,19,1375.0,0
161445,20190529,B-15,유출,19,1680.0,0
169784,20190529,B-15,유입,20,1364.0,0
169815,20190529,B-15,유출,20,1397.0,0
178154,20190529,B-15,유입,21,1593.0,0
178185,20190529,B-15,유출,21,1324.0,0
186524,20190529,B-15,유입,22,1471.0,0
186555,20190529,B-15,유출,22,1248.0,0
194894,20190529,B-15,유입,23,1025.0,0
194925,20190529,B-15,유출,23,1071.0,0
2385,20190530,B-15,유입,0,760.0,0
2416,20190530,B-15,유출,0,752.0,0
10755,20190530,B-15,유입,1,522.0,0
10786,20190530,B-15,유출,1,473.0,0
19125,20190530,B-15,유입,2,329.0,0
19156,20190530,B-15,유출,2,299.0,0
27495,20190530,B-15,유입,3,215.0,0
27526,20190530,B-15,유출,3,252.0,0
35865,20190530,B-15,유입,4,295.0,0
35896,20190530,B-15,유출,4,295.0,0
44235,20190530,B-15,유입,5,810.0,0
44266,20190530,B-15,유출,5,916.0,0
52605,20190530,B-15,유입,6,1866.0,0
52636,20190530,B-15,유출,6,1792.0,0
60975,20190530,B-15,유입,7,2079.0,0
61006,20190530,B-15,유출,7,2328.0,0
69345,20190530,B-15,유입,8,1757.0,0
69376,20190530,B-15,유출,8,2436.0,0
77715,20190530,B-15,유입,9,1724.0,0
77746,20190530,B-15,유출,9,2013.0,0
86085,20190530,B-15,유입,10,1545.0,0
86116,20190530,B-15,유출,10,1813.0,0
94455,20190530,B-15,유입,11,1289.0,0
94486,20190530,B-15,유출,11,1786.0,0
102825,20190530,B-15,유입,12,1624.0,0
102856,20190530,B-15,유출,12,1650.0,0
111195,20190530,B-15,유입,13,1617.0,0
111226,20190530,B-15,유출,13,1578.0,0
119565,20190530,B-15,유입,14,1698.0,0
119596,20190530,B-15,유출,14,1685.0,0
127935,20190530,B-15,유입,15,1560.0,0
127966,20190530,B-15,유출,15,1690.0,0
136305,20190530,B-15,유입,16,1441.0,0
136336,20190530,B-15,유출,16,1875.0,0
144675,20190530,B-15,유입,17,1454.0,0
144706,20190530,B-15,유출,17,1889.0,0
153045,20190530,B-15,유입,18,1532.0,0
153076,20190530,B-15,유출,18,1984.0,0
161415,20190530,B-15,유입,19,1371.0,0
161446,20190530,B-15,유출,19,1592.0,0
169785,20190530,B-15,유입,20,1536.0,0
169816,20190530,B-15,유출,20,1362.0,0
178155,20190530,B-15,유입,21,1619.0,0
178186,20190530,B-15,유출,21,1414.0,0
186525,20190530,B-15,유입,22,1451.0,0
186556,20190530,B-15,유출,22,1236.0,0
194895,20190530,B-15,유입,23,1082.0,0
194926,20190530,B-15,유출,23,1084.0,0
2386,20190531,B-15,유입,0,783.0,0
2417,20190531,B-15,유출,0,690.0,0
10756,20190531,B-15,유입,1,571.0,0
10787,20190531,B-15,유출,1,443.0,0
19126,20190531,B-15,유입,2,323.0,0
19157,20190531,B-15,유출,2,297.0,0
27496,20190531,B-15,유입,3,267.0,0
27527,20190531,B-15,유출,3,254.0,0
35866,20190531,B-15,유입,4,327.0,0
35897,20190531,B-15,유출,4,341.0,0
44236,20190531,B-15,유입,5,775.0,0
44267,20190531,B-15,유출,5,881.0,0
52606,20190531,B-15,유입,6,1820.0,0
52637,20190531,B-15,유출,6,1742.0,0
60976,20190531,B-15,유입,7,2090.0,0
61007,20190531,B-15,유출,7,2330.0,0
69346,20190531,B-15,유입,8,1697.0,0
69377,20190531,B-15,유출,8,2451.0,0
77716,20190531,B-15,유입,9,1851.0,0
77747,20190531,B-15,유출,9,2024.0,0
86086,20190531,B-15,유입,10,1529.0,0
86117,20190531,B-15,유출,10,1890.0,0
94456,20190531,B-15,유입,11,1559.0,0
94487,20190531,B-15,유출,11,1870.0,0
102826,20190531,B-15,유입,12,1626.0,0
102857,20190531,B-15,유출,12,1689.0,0
111196,20190531,B-15,유입,13,1720.0,0
111227,20190531,B-15,유출,13,1675.0,0
119566,20190531,B-15,유입,14,1660.0,0
119597,20190531,B-15,유출,14,1739.0,0
127936,20190531,B-15,유입,15,1727.0,0
127967,20190531,B-15,유출,15,1716.0,0
136306,20190531,B-15,유입,16,1535.0,0
136337,20190531,B-15,유출,16,1899.0,0
144676,20190531,B-15,유입,17,1544.0,0
144707,20190531,B-15,유출,17,1919.0,0
153046,20190531,B-15,유입,18,1671.0,0
153077,20190531,B-15,유출,18,1897.0,0
161416,20190531,B-15,유입,19,1413.0,0
161447,20190531,B-15,유출,19,1662.0,0
169786,20190531,B-15,유입,20,1580.0,0
169817,20190531,B-15,유출,20,1487.0,0
178156,20190531,B-15,유입,21,1668.0,0
178187,20190531,B-15,유출,21,1292.0,0
186526,20190531,B-15,유입,22,1669.0,0
186557,20190531,B-15,유출,22,1210.0,0
194896,20190531,B-15,유입,23,1075.0,0
194927,20190531,B-15,유출,23,1170.0,0
