,일자,지점번호,방향,시간,교통량,null
148887,20190526,D-26,유입,17,1868.0,0
148918,20190526,D-26,유출,17,2034.0,0
157257,20190526,D-26,유입,18,1672.0,0
157288,20190526,D-26,유출,18,1783.0,0
165627,20190526,D-26,유입,19,1557.0,0
165658,20190526,D-26,유출,19,1661.0,0
173997,20190526,D-26,유입,20,1452.0,0
174028,20190526,D-26,유출,20,1710.0,0
182367,20190526,D-26,유입,21,1355.0,0
182398,20190526,D-26,유출,21,1554.0,0
190737,20190526,D-26,유입,22,1099.0,0
190768,20190526,D-26,유출,22,1363.0,0
199107,20190526,D-26,유입,23,909.0,0
199138,20190526,D-26,유출,23,993.0,0
6598,20190527,D-26,유입,0,628.0,0
6629,20190527,D-26,유출,0,741.0,0
14968,20190527,D-26,유입,1,440.0,0
14999,20190527,D-26,유출,1,467.0,0
23338,20190527,D-26,유입,2,348.0,0
23369,20190527,D-26,유출,2,337.0,0
31708,20190527,D-26,유입,3,290.0,0
31739,20190527,D-26,유출,3,257.0,0
40078,20190527,D-26,유입,4,481.0,0
40109,20190527,D-26,유출,4,421.0,0
48448,20190527,D-26,유입,5,,0
48479,20190527,D-26,유출,5,857.0,0
56818,20190527,D-26,유입,6,1686.0,0
56849,20190527,D-26,유출,6,1496.0,0
65188,20190527,D-26,유입,7,2471.0,0
65219,20190527,D-26,유출,7,2261.0,0
73558,20190527,D-26,유입,8,2150.0,0
73589,20190527,D-26,유출,8,2311.0,0
81928,20190527,D-26,유입,9,2114.0,0
81959,20190527,D-26,유출,9,2232.0,0
90298,20190527,D-26,유입,10,2182.0,0
90329,20190527,D-26,유출,10,2157.0,0
98668,20190527,D-26,유입,11,1949.0,0
98699,20190527,D-26,유출,11,2112.0,0
107038,20190527,D-26,유입,12,1774.0,0
107069,20190527,D-26,유출,12,2037.0,0
115408,20190527,D-26,유입,13,1968.0,0
115439,20190527,D-26,유출,13,1939.0,0
123778,20190527,D-26,유입,14,2011.0,0
123809,20190527,D-26,유출,14,2111.0,0
132148,20190527,D-26,유입,15,2041.0,0
132179,20190527,D-26,유출,15,2157.0,0
140518,20190527,D-26,유입,16,2059.0,0
140549,20190527,D-26,유출,16,2270.0,0
148888,20190527,D-26,유입,17,2194.0,0
148919,20190527,D-26,유출,17,2253.0,0
157258,20190527,D-26,유입,18,2383.0,0
157289,20190527,D-26,유출,18,2300.0,0
165628,20190527,D-26,유입,19,,0
165659,20190527,D-26,유출,19,1850.0,0
173998,20190527,D-26,유입,20,1607.0,0
174029,20190527,D-26,유출,20,1615.0,0
182368,20190527,D-26,유입,21,1458.0,0
182399,20190527,D-26,유출,21,1423.0,0
190738,20190527,D-26,유입,22,1266.0,0
190769,20190527,D-26,유출,22,1274.0,0
199108,20190527,D-26,유입,23,949.0,0
199139,20190527,D-26,유출,23,986.0,0
6599,20190528,D-26,유입,0,736.0,0
6630,20190528,D-26,유출,0,759.0,0
14969,20190528,D-26,유입,1,613.0,0
15000,20190528,D-26,유출,1,555.0,0
23339,20190528,D-26,유입,2,401.0,0
23370,20190528,D-26,유출,2,425.0,0
31709,20190528,D-26,유입,3,335.0,0
31740,20190528,D-26,유출,3,355.0,0
40079,20190528,D-26,유입,4,580.0,0
40110,20190528,D-26,유출,4,521.0,0
48449,20190528,D-26,유입,5,1309.0,0
48480,20190528,D-26,유출,5,1093.0,0
56819,20190528,D-26,유입,6,1751.0,0
56850,20190528,D-26,유출,6,1488.0,0
65189,20190528,D-26,유입,7,2506.0,0
65220,20190528,D-26,유출,7,2285.0,0
73559,20190528,D-26,유입,8,2397.0,0
73590,20190528,D-26,유출,8,2307.0,0
81929,20190528,D-26,유입,9,2096.0,0
81960,20190528,D-26,유출,9,2209.0,0
90299,20190528,D-26,유입,10,2121.0,0
90330,20190528,D-26,유출,10,2235.0,0
98669,20190528,D-26,유입,11,1922.0,0
98700,20190528,D-26,유출,11,1982.0,0
107039,20190528,D-26,유입,12,1834.0,0
107070,20190528,D-26,유출,12,2059.0,0
115409,20190528,D-26,유입,13,1971.0,0
115440,20190528,D-26,유출,13,1976.0,0
123779,20190528,D-26,유입,14,1960.0,0
123810,20190528,D-26,유출,14,2135.0,0
132149,20190528,D-26,유입,15,2032.0,0
132180,20190528,D-26,유출,15,2133.0,0
140519,20190528,D-26,유입,16,2080.0,0
140550,20190528,D-26,유출,16,2246.0,0
148889,20190528,D-26,유입,17,2350.0,0
148920,20190528,D-26,유출,17,2490.0,0
157259,20190528,D-26,유입,18,2368.0,0
157290,20190528,D-26,유출,18,2479.0,0
165629,20190528,D-26,유입,19,2153.0,0
165660,20190528,D-26,유출,19,2188.0,0
173999,20190528,D-26,유입,20,1735.0,0
174030,20190528,D-26,유출,20,1808.0,0
182369,20190528,D-26,유입,21,1563.0,0
182400,20190528,D-26,유출,21,1616.0,0
190739,20190528,D-26,유입,22,1282.0,0
190770,20190528,D-26,유출,22,1430.0,0
199109,20190528,D-26,유입,23,1011.0,0
199140,20190528,D-26,유출,23,1064.0,0
6600,20190529,D-26,유입,0,743.0,0
6631,20190529,D-26,유출,0,832.0,0
14970,20190529,D-26,유입,1,641.0,0
15001,20190529,D-26,유출,1,640.0,0
23340,20190529,D-26,유입,2,450.0,0
23371,20190529,D-26,유출,2,459.0,0
31710,20190529,D-26,유입,3,374.0,0
31741,20190529,D-26,유출,3,391.0,0
40080,20190529,D-26,유입,4,565.0,0
40111,20190529,D-26,유출,4,515.0,0
48450,20190529,D-26,유입,5,1319.0,0
48481,20190529,D-26,유출,5,1114.0,0
56820,20190529,D-26,유입,6,1690.0,0
56851,20190529,D-26,유출,6,1490.0,0
65190,20190529,D-26,유입,7,2409.0,0
65221,20190529,D-26,유출,7,2261.0,0
73560,20190529,D-26,유입,8,2280.0,0
73591,20190529,D-26,유출,8,2332.0,0
81930,20190529,D-26,유입,9,2255.0,0
81961,20190529,D-26,유출,9,2182.0,0
90300,20190529,D-26,유입,10,1978.0,0
90331,20190529,D-26,유출,10,2191.0,0
98670,20190529,D-26,유입,11,1894.0,0
98701,20190529,D-26,유출,11,2077.0,0
107040,20190529,D-26,유입,12,1924.0,0
107071,20190529,D-26,유출,12,2005.0,0
115410,20190529,D-26,유입,13,1981.0,0
115441,20190529,D-26,유출,13,1991.0,0
123780,20190529,D-26,유입,14,2052.0,0
123811,20190529,D-26,유출,14,2081.0,0
132150,20190529,D-26,유입,15,2084.0,0
132181,20190529,D-26,유출,15,2059.0,0
140520,20190529,D-26,유입,16,2176.0,0
140551,20190529,D-26,유출,16,2242.0,0
148890,20190529,D-26,유입,17,,0
148921,20190529,D-26,유출,17,2368.0,0
157260,20190529,D-26,유입,18,,0
157291,20190529,D-26,유출,18,2459.0,0
165630,20190529,D-26,유입,19,,0
165661,20190529,D-26,유출,19,2071.0,0
174000,20190529,D-26,유입,20,1680.0,0
174031,20190529,D-26,유출,20,1721.0,0
182370,20190529,D-26,유입,21,1536.0,0
182401,20190529,D-26,유출,21,1660.0,0
190740,20190529,D-26,유입,22,1290.0,0
190771,20190529,D-26,유출,22,1428.0,0
199110,20190529,D-26,유입,23,1058.0,0
199141,20190529,D-26,유출,23,1062.0,0
6601,20190530,D-26,유입,0,741.0,0
6632,20190530,D-26,유출,0,837.0,0
14971,20190530,D-26,유입,1,679.0,0
15002,20190530,D-26,유출,1,660.0,0
23341,20190530,D-26,유입,2,440.0,0
23372,20190530,D-26,유출,2,445.0,0
31711,20190530,D-26,유입,3,389.0,0
31742,20190530,D-26,유출,3,394.0,0
40081,20190530,D-26,유입,4,561.0,0
40112,20190530,D-26,유출,4,555.0,0
48451,20190530,D-26,유입,5,1337.0,0
48482,20190530,D-26,유출,5,1094.0,0
56821,20190530,D-26,유입,6,1663.0,0
56852,20190530,D-26,유출,6,1438.0,0
65191,20190530,D-26,유입,7,2351.0,0
65222,20190530,D-26,유출,7,2261.0,0
73561,20190530,D-26,유입,8,2370.0,0
73592,20190530,D-26,유출,8,2327.0,0
81931,20190530,D-26,유입,9,2202.0,0
81962,20190530,D-26,유출,9,2247.0,0
90301,20190530,D-26,유입,10,2074.0,0
90332,20190530,D-26,유출,10,2158.0,0
98671,20190530,D-26,유입,11,1928.0,0
98702,20190530,D-26,유출,11,2090.0,0
107041,20190530,D-26,유입,12,1906.0,0
107072,20190530,D-26,유출,12,2053.0,0
115411,20190530,D-26,유입,13,2071.0,0
115442,20190530,D-26,유출,13,2009.0,0
123781,20190530,D-26,유입,14,2158.0,0
123812,20190530,D-26,유출,14,2113.0,0
132151,20190530,D-26,유입,15,2143.0,0
132182,20190530,D-26,유출,15,2136.0,0
140521,20190530,D-26,유입,16,2302.0,0
140552,20190530,D-26,유출,16,2276.0,0
148891,20190530,D-26,유입,17,2439.0,0
148922,20190530,D-26,유출,17,2474.0,0
157261,20190530,D-26,유입,18,2449.0,0
157292,20190530,D-26,유출,18,2368.0,0
165631,20190530,D-26,유입,19,2033.0,0
165662,20190530,D-26,유출,19,2116.0,0
174001,20190530,D-26,유입,20,1732.0,0
174032,20190530,D-26,유출,20,1756.0,0
182371,20190530,D-26,유입,21,1557.0,0
182402,20190530,D-26,유출,21,1567.0,0
190741,20190530,D-26,유입,22,1298.0,0
190772,20190530,D-26,유출,22,1378.0,0
199111,20190530,D-26,유입,23,1055.0,0
199142,20190530,D-26,유출,23,1102.0,0
6602,20190531,D-26,유입,0,802.0,0
6633,20190531,D-26,유출,0,866.0,0
14972,20190531,D-26,유입,1,679.0,0
15003,20190531,D-26,유출,1,637.0,0
23342,20190531,D-26,유입,2,461.0,0
23373,20190531,D-26,유출,2,492.0,0
31712,20190531,D-26,유입,3,394.0,0
31743,20190531,D-26,유출,3,401.0,0
40082,20190531,D-26,유입,4,587.0,0
40113,20190531,D-26,유출,4,509.0,0
48452,20190531,D-26,유입,5,1315.0,0
48483,20190531,D-26,유출,5,1041.0,0
56822,20190531,D-26,유입,6,1630.0,0
56853,20190531,D-26,유출,6,1453.0,0
65192,20190531,D-26,유입,7,2448.0,0
65223,20190531,D-26,유출,7,2315.0,0
73562,20190531,D-26,유입,8,2427.0,0
73593,20190531,D-26,유출,8,2255.0,0
81932,20190531,D-26,유입,9,2369.0,0
81963,20190531,D-26,유출,9,2215.0,0
90302,20190531,D-26,유입,10,2312.0,0
90333,20190531,D-26,유출,10,2163.0,0
98672,20190531,D-26,유입,11,1990.0,0
98703,20190531,D-26,유출,11,2172.0,0
107042,20190531,D-26,유입,12,2008.0,0
107073,20190531,D-26,유출,12,2023.0,0
115412,20190531,D-26,유입,13,2125.0,0
115443,20190531,D-26,유출,13,1990.0,0
123782,20190531,D-26,유입,14,2225.0,0
123813,20190531,D-26,유출,14,2143.0,0
132152,20190531,D-26,유입,15,2302.0,0
132183,20190531,D-26,유출,15,2170.0,0
140522,20190531,D-26,유입,16,2289.0,0
140553,20190531,D-26,유출,16,2272.0,0
148892,20190531,D-26,유입,17,2404.0,0
148923,20190531,D-26,유출,17,2292.0,0
157262,20190531,D-26,유입,18,2573.0,0
157293,20190531,D-26,유출,18,2502.0,0
165632,20190531,D-26,유입,19,2234.0,0
165663,20190531,D-26,유출,19,2229.0,0
174002,20190531,D-26,유입,20,1831.0,0
174033,20190531,D-26,유출,20,1857.0,0
182372,20190531,D-26,유입,21,1622.0,0
182403,20190531,D-26,유출,21,1749.0,0
190742,20190531,D-26,유입,22,1521.0,0
190773,20190531,D-26,유출,22,1625.0,0
199112,20190531,D-26,유입,23,1149.0,0
199143,20190531,D-26,유출,23,1359.0,0
