,일자,지점번호,방향,시간,교통량,null
88406,20190526,C-16,유출,10,4042.0,0
96745,20190526,C-16,유입,11,2589.0,0
96776,20190526,C-16,유출,11,3910.0,0
105115,20190526,C-16,유입,12,2659.0,0
105146,20190526,C-16,유출,12,3529.0,0
113485,20190526,C-16,유입,13,3225.0,0
113516,20190526,C-16,유출,13,3749.0,0
121855,20190526,C-16,유입,14,3311.0,0
121886,20190526,C-16,유출,14,3434.0,0
130225,20190526,C-16,유입,15,3405.0,0
130256,20190526,C-16,유출,15,3475.0,0
138595,20190526,C-16,유입,16,3420.0,0
138626,20190526,C-16,유출,16,3142.0,0
146965,20190526,C-16,유입,17,3330.0,0
146996,20190526,C-16,유출,17,3125.0,0
155335,20190526,C-16,유입,18,2995.0,0
155366,20190526,C-16,유출,18,2722.0,0
163705,20190526,C-16,유입,19,2529.0,0
163736,20190526,C-16,유출,19,2401.0,0
172075,20190526,C-16,유입,20,2440.0,0
172106,20190526,C-16,유출,20,2437.0,0
180445,20190526,C-16,유입,21,2359.0,0
180476,20190526,C-16,유출,21,2697.0,0
188815,20190526,C-16,유입,22,2265.0,0
188846,20190526,C-16,유출,22,1984.0,0
197185,20190526,C-16,유입,23,1403.0,0
197216,20190526,C-16,유출,23,1525.0,0
4676,20190527,C-16,유입,0,1044.0,0
4707,20190527,C-16,유출,0,1059.0,0
13046,20190527,C-16,유입,1,704.0,0
13077,20190527,C-16,유출,1,810.0,0
21416,20190527,C-16,유입,2,585.0,0
21447,20190527,C-16,유출,2,526.0,0
29786,20190527,C-16,유입,3,446.0,0
29817,20190527,C-16,유출,3,462.0,0
38156,20190527,C-16,유입,4,433.0,0
38187,20190527,C-16,유출,4,702.0,0
46526,20190527,C-16,유입,5,767.0,0
46557,20190527,C-16,유출,5,1669.0,0
54896,20190527,C-16,유입,6,1294.0,0
54927,20190527,C-16,유출,6,3584.0,0
63266,20190527,C-16,유입,7,2009.0,0
63297,20190527,C-16,유출,7,3904.0,0
71636,20190527,C-16,유입,8,2723.0,0
71667,20190527,C-16,유출,8,3820.0,0
80006,20190527,C-16,유입,9,2499.0,0
80037,20190527,C-16,유출,9,3692.0,0
88376,20190527,C-16,유입,10,2708.0,0
88407,20190527,C-16,유출,10,3806.0,0
96746,20190527,C-16,유입,11,3104.0,0
96777,20190527,C-16,유출,11,3773.0,0
105116,20190527,C-16,유입,12,2880.0,0
105147,20190527,C-16,유출,12,3384.0,0
113486,20190527,C-16,유입,13,2989.0,0
113517,20190527,C-16,유출,13,3735.0,0
121856,20190527,C-16,유입,14,3284.0,0
121887,20190527,C-16,유출,14,3532.0,0
130226,20190527,C-16,유입,15,3528.0,0
130257,20190527,C-16,유출,15,3309.0,0
138596,20190527,C-16,유입,16,3899.0,0
138627,20190527,C-16,유출,16,3375.0,0
146966,20190527,C-16,유입,17,4045.0,0
146997,20190527,C-16,유출,17,3447.0,0
155336,20190527,C-16,유입,18,4225.0,0
155367,20190527,C-16,유출,18,3302.0,0
163706,20190527,C-16,유입,19,3832.0,0
163737,20190527,C-16,유출,19,2830.0,0
172076,20190527,C-16,유입,20,2998.0,0
172107,20190527,C-16,유출,20,2628.0,0
180446,20190527,C-16,유입,21,3185.0,0
180477,20190527,C-16,유출,21,2722.0,0
188816,20190527,C-16,유입,22,2952.0,0
188847,20190527,C-16,유출,22,2441.0,0
197186,20190527,C-16,유입,23,2005.0,0
197217,20190527,C-16,유출,23,2032.0,0
4677,20190528,C-16,유입,0,1445.0,0
4708,20190528,C-16,유출,0,1580.0,0
13047,20190528,C-16,유입,1,1117.0,0
13078,20190528,C-16,유출,1,1191.0,0
21417,20190528,C-16,유입,2,989.0,0
21448,20190528,C-16,유출,2,818.0,0
29787,20190528,C-16,유입,3,754.0,0
29818,20190528,C-16,유출,3,632.0,0
38157,20190528,C-16,유입,4,621.0,0
38188,20190528,C-16,유출,4,737.0,0
46527,20190528,C-16,유입,5,908.0,0
46558,20190528,C-16,유출,5,1771.0,0
54897,20190528,C-16,유입,6,1442.0,0
54928,20190528,C-16,유출,6,3347.0,0
63267,20190528,C-16,유입,7,2247.0,0
63298,20190528,C-16,유출,7,4292.0,0
71637,20190528,C-16,유입,8,3017.0,0
71668,20190528,C-16,유출,8,3991.0,0
80007,20190528,C-16,유입,9,2796.0,0
80038,20190528,C-16,유출,9,4057.0,0
88377,20190528,C-16,유입,10,3045.0,0
88408,20190528,C-16,유출,10,3967.0,0
96747,20190528,C-16,유입,11,3102.0,0
96778,20190528,C-16,유출,11,3986.0,0
105117,20190528,C-16,유입,12,2835.0,0
105148,20190528,C-16,유출,12,3539.0,0
113487,20190528,C-16,유입,13,3319.0,0
113518,20190528,C-16,유출,13,3900.0,0
121857,20190528,C-16,유입,14,3409.0,0
121888,20190528,C-16,유출,14,3580.0,0
130227,20190528,C-16,유입,15,3743.0,0
130258,20190528,C-16,유출,15,3610.0,0
138597,20190528,C-16,유입,16,3903.0,0
138628,20190528,C-16,유출,16,3777.0,0
146967,20190528,C-16,유입,17,4090.0,0
146998,20190528,C-16,유출,17,3531.0,0
155337,20190528,C-16,유입,18,4129.0,0
155368,20190528,C-16,유출,18,3751.0,0
163707,20190528,C-16,유입,19,4157.0,0
163738,20190528,C-16,유출,19,3027.0,0
172077,20190528,C-16,유입,20,3618.0,0
172108,20190528,C-16,유출,20,2759.0,0
180447,20190528,C-16,유입,21,3489.0,0
180478,20190528,C-16,유출,21,3151.0,0
188817,20190528,C-16,유입,22,3625.0,0
188848,20190528,C-16,유출,22,2657.0,0
197187,20190528,C-16,유입,23,2353.0,0
197218,20190528,C-16,유출,23,2269.0,0
4678,20190529,C-16,유입,0,1608.0,0
4709,20190529,C-16,유출,0,1840.0,0
13048,20190529,C-16,유입,1,1272.0,0
13079,20190529,C-16,유출,1,1329.0,0
21418,20190529,C-16,유입,2,1065.0,0
21449,20190529,C-16,유출,2,946.0,0
29788,20190529,C-16,유입,3,802.0,0
29819,20190529,C-16,유출,3,673.0,0
38158,20190529,C-16,유입,4,725.0,0
38189,20190529,C-16,유출,4,773.0,0
46528,20190529,C-16,유입,5,931.0,0
46559,20190529,C-16,유출,5,1722.0,0
54898,20190529,C-16,유입,6,1499.0,0
54929,20190529,C-16,유출,6,3501.0,0
63268,20190529,C-16,유입,7,2229.0,0
63299,20190529,C-16,유출,7,4196.0,0
71638,20190529,C-16,유입,8,3034.0,0
71669,20190529,C-16,유출,8,4027.0,0
80008,20190529,C-16,유입,9,2872.0,0
80039,20190529,C-16,유출,9,3975.0,0
88378,20190529,C-16,유입,10,2979.0,0
88409,20190529,C-16,유출,10,3999.0,0
96748,20190529,C-16,유입,11,3331.0,0
96779,20190529,C-16,유출,11,4057.0,0
105118,20190529,C-16,유입,12,2913.0,0
105149,20190529,C-16,유출,12,3579.0,0
113488,20190529,C-16,유입,13,3150.0,0
113519,20190529,C-16,유출,13,3858.0,0
121858,20190529,C-16,유입,14,3704.0,0
121889,20190529,C-16,유출,14,3578.0,0
130228,20190529,C-16,유입,15,3692.0,0
130259,20190529,C-16,유출,15,3582.0,0
138598,20190529,C-16,유입,16,3772.0,0
138629,20190529,C-16,유출,16,3661.0,0
146968,20190529,C-16,유입,17,4103.0,0
146999,20190529,C-16,유출,17,3711.0,0
155338,20190529,C-16,유입,18,4325.0,0
155369,20190529,C-16,유출,18,3514.0,0
163708,20190529,C-16,유입,19,4131.0,0
163739,20190529,C-16,유출,19,2979.0,0
172078,20190529,C-16,유입,20,3526.0,0
172109,20190529,C-16,유출,20,2752.0,0
180448,20190529,C-16,유입,21,3478.0,0
180479,20190529,C-16,유출,21,2992.0,0
188818,20190529,C-16,유입,22,3684.0,0
188849,20190529,C-16,유출,22,2602.0,0
197188,20190529,C-16,유입,23,2284.0,0
197219,20190529,C-16,유출,23,2202.0,0
4679,20190530,C-16,유입,0,1646.0,0
4710,20190530,C-16,유출,0,1761.0,0
13049,20190530,C-16,유입,1,1246.0,0
13080,20190530,C-16,유출,1,1389.0,0
21419,20190530,C-16,유입,2,995.0,0
21450,20190530,C-16,유출,2,974.0,0
29789,20190530,C-16,유입,3,825.0,0
29820,20190530,C-16,유출,3,770.0,0
38159,20190530,C-16,유입,4,717.0,0
38190,20190530,C-16,유출,4,838.0,0
46529,20190530,C-16,유입,5,871.0,0
46560,20190530,C-16,유출,5,1705.0,0
54899,20190530,C-16,유입,6,1417.0,0
54930,20190530,C-16,유출,6,3436.0,0
63269,20190530,C-16,유입,7,2207.0,0
63300,20190530,C-16,유출,7,4191.0,0
71639,20190530,C-16,유입,8,3022.0,0
71670,20190530,C-16,유출,8,3939.0,0
80009,20190530,C-16,유입,9,2830.0,0
80040,20190530,C-16,유출,9,3922.0,0
88379,20190530,C-16,유입,10,2992.0,0
88410,20190530,C-16,유출,10,3903.0,0
96749,20190530,C-16,유입,11,3292.0,0
96780,20190530,C-16,유출,11,3855.0,0
105119,20190530,C-16,유입,12,2956.0,0
105150,20190530,C-16,유출,12,3631.0,0
113489,20190530,C-16,유입,13,3158.0,0
113520,20190530,C-16,유출,13,3911.0,0
121859,20190530,C-16,유입,14,3562.0,0
121890,20190530,C-16,유출,14,3575.0,0
130229,20190530,C-16,유입,15,3873.0,0
130260,20190530,C-16,유출,15,3470.0,0
138599,20190530,C-16,유입,16,4224.0,0
138630,20190530,C-16,유출,16,3460.0,0
146969,20190530,C-16,유입,17,4147.0,0
147000,20190530,C-16,유출,17,3504.0,0
155339,20190530,C-16,유입,18,4269.0,0
155370,20190530,C-16,유출,18,3493.0,0
163709,20190530,C-16,유입,19,4045.0,0
163740,20190530,C-16,유출,19,3041.0,0
172079,20190530,C-16,유입,20,3448.0,0
172110,20190530,C-16,유출,20,2898.0,0
180449,20190530,C-16,유입,21,3467.0,0
180480,20190530,C-16,유출,21,3144.0,0
188819,20190530,C-16,유입,22,3492.0,0
188850,20190530,C-16,유출,22,2691.0,0
197189,20190530,C-16,유입,23,2391.0,0
197220,20190530,C-16,유출,23,2354.0,0
4680,20190531,C-16,유입,0,1711.0,0
4711,20190531,C-16,유출,0,1807.0,0
13050,20190531,C-16,유입,1,1291.0,0
13081,20190531,C-16,유출,1,1449.0,0
21420,20190531,C-16,유입,2,1104.0,0
21451,20190531,C-16,유출,2,1033.0,0
29790,20190531,C-16,유입,3,878.0,0
29821,20190531,C-16,유출,3,808.0,0
38160,20190531,C-16,유입,4,752.0,0
38191,20190531,C-16,유출,4,849.0,0
46530,20190531,C-16,유입,5,965.0,0
46561,20190531,C-16,유출,5,1685.0,0
54900,20190531,C-16,유입,6,1376.0,0
54931,20190531,C-16,유출,6,3385.0,0
63270,20190531,C-16,유입,7,2231.0,0
63301,20190531,C-16,유출,7,4064.0,0
71640,20190531,C-16,유입,8,2886.0,0
71671,20190531,C-16,유출,8,4014.0,0
80010,20190531,C-16,유입,9,2818.0,0
80041,20190531,C-16,유출,9,4034.0,0
88380,20190531,C-16,유입,10,3105.0,0
88411,20190531,C-16,유출,10,3929.0,0
96750,20190531,C-16,유입,11,3166.0,0
96781,20190531,C-16,유출,11,3879.0,0
105120,20190531,C-16,유입,12,3155.0,0
105151,20190531,C-16,유출,12,3610.0,0
113490,20190531,C-16,유입,13,3250.0,0
113521,20190531,C-16,유출,13,3864.0,0
121860,20190531,C-16,유입,14,3586.0,0
121891,20190531,C-16,유출,14,3581.0,0
130230,20190531,C-16,유입,15,3873.0,0
130261,20190531,C-16,유출,15,3541.0,0
138600,20190531,C-16,유입,16,4055.0,0
138631,20190531,C-16,유출,16,3543.0,0
146970,20190531,C-16,유입,17,3866.0,0
147001,20190531,C-16,유출,17,3718.0,0
155340,20190531,C-16,유입,18,3933.0,0
155371,20190531,C-16,유출,18,3885.0,0
163710,20190531,C-16,유입,19,3981.0,0
163741,20190531,C-16,유출,19,3075.0,0
172080,20190531,C-16,유입,20,3593.0,0
172111,20190531,C-16,유출,20,2973.0,0
180450,20190531,C-16,유입,21,3590.0,0
180481,20190531,C-16,유출,21,3040.0,0
188820,20190531,C-16,유입,22,3682.0,0
188851,20190531,C-16,유출,22,2915.0,0
197190,20190531,C-16,유입,23,2843.0,0
197221,20190531,C-16,유출,23,2429.0,0
