,일자,지점번호,방향,시간,교통량,null
28236,20190527,B-27,유입,3,157.0,0
28267,20190527,B-27,유출,3,139.0,0
36606,20190527,B-27,유입,4,287.0,0
36637,20190527,B-27,유출,4,195.0,0
44976,20190527,B-27,유입,5,765.0,0
45007,20190527,B-27,유출,5,409.0,0
53346,20190527,B-27,유입,6,1145.0,0
53377,20190527,B-27,유출,6,754.0,0
61716,20190527,B-27,유입,7,1119.0,0
61747,20190527,B-27,유출,7,1138.0,0
70086,20190527,B-27,유입,8,1128.0,0
70117,20190527,B-27,유출,8,1153.0,0
78456,20190527,B-27,유입,9,1109.0,0
78487,20190527,B-27,유출,9,859.0,0
86826,20190527,B-27,유입,10,1043.0,0
86857,20190527,B-27,유출,10,819.0,0
95196,20190527,B-27,유입,11,981.0,0
95227,20190527,B-27,유출,11,859.0,0
103566,20190527,B-27,유입,12,1015.0,0
103597,20190527,B-27,유출,12,837.0,0
111936,20190527,B-27,유입,13,989.0,0
111967,20190527,B-27,유출,13,857.0,0
120306,20190527,B-27,유입,14,1034.0,0
120337,20190527,B-27,유출,14,888.0,0
128676,20190527,B-27,유입,15,1019.0,0
128707,20190527,B-27,유출,15,895.0,0
137046,20190527,B-27,유입,16,1136.0,0
137077,20190527,B-27,유출,16,920.0,0
145416,20190527,B-27,유입,17,983.0,0
145447,20190527,B-27,유출,17,933.0,0
153786,20190527,B-27,유입,18,990.0,0
153817,20190527,B-27,유출,18,955.0,0
162156,20190527,B-27,유입,19,867.0,0
162187,20190527,B-27,유출,19,816.0,0
170526,20190527,B-27,유입,20,771.0,0
170557,20190527,B-27,유출,20,682.0,0
178896,20190527,B-27,유입,21,772.0,0
178927,20190527,B-27,유출,21,636.0,0
187266,20190527,B-27,유입,22,628.0,0
187297,20190527,B-27,유출,22,660.0,0
195636,20190527,B-27,유입,23,542.0,0
195667,20190527,B-27,유출,23,428.0,0
3127,20190528,B-27,유입,0,391.0,0
3158,20190528,B-27,유출,0,308.0,0
11497,20190528,B-27,유입,1,290.0,0
11528,20190528,B-27,유출,1,224.0,0
19867,20190528,B-27,유입,2,225.0,0
19898,20190528,B-27,유출,2,194.0,0
28237,20190528,B-27,유입,3,205.0,0
28268,20190528,B-27,유출,3,186.0,0
36607,20190528,B-27,유입,4,336.0,0
36638,20190528,B-27,유출,4,257.0,0
44977,20190528,B-27,유입,5,961.0,0
45008,20190528,B-27,유출,5,480.0,0
53347,20190528,B-27,유입,6,1211.0,0
53378,20190528,B-27,유출,6,808.0,0
61717,20190528,B-27,유입,7,1115.0,0
61748,20190528,B-27,유출,7,1135.0,0
70087,20190528,B-27,유입,8,1217.0,0
70118,20190528,B-27,유출,8,1175.0,0
78457,20190528,B-27,유입,9,1151.0,0
78488,20190528,B-27,유출,9,901.0,0
86827,20190528,B-27,유입,10,1072.0,0
86858,20190528,B-27,유출,10,916.0,0
95197,20190528,B-27,유입,11,884.0,0
95228,20190528,B-27,유출,11,936.0,0
103567,20190528,B-27,유입,12,1045.0,0
103598,20190528,B-27,유출,12,893.0,0
111937,20190528,B-27,유입,13,1065.0,0
111968,20190528,B-27,유출,13,921.0,0
120307,20190528,B-27,유입,14,1124.0,0
120338,20190528,B-27,유출,14,885.0,0
128677,20190528,B-27,유입,15,1089.0,0
128708,20190528,B-27,유출,15,899.0,0
137047,20190528,B-27,유입,16,1069.0,0
137078,20190528,B-27,유출,16,911.0,0
145417,20190528,B-27,유입,17,967.0,0
145448,20190528,B-27,유출,17,992.0,0
153787,20190528,B-27,유입,18,1033.0,0
153818,20190528,B-27,유출,18,970.0,0
162157,20190528,B-27,유입,19,953.0,0
162188,20190528,B-27,유출,19,902.0,0
170527,20190528,B-27,유입,20,907.0,0
170558,20190528,B-27,유출,20,739.0,0
178897,20190528,B-27,유입,21,886.0,0
178928,20190528,B-27,유출,21,775.0,0
187267,20190528,B-27,유입,22,782.0,0
187298,20190528,B-27,유출,22,691.0,0
195637,20190528,B-27,유입,23,548.0,0
195668,20190528,B-27,유출,23,479.0,0
3128,20190529,B-27,유입,0,425.0,0
3159,20190529,B-27,유출,0,333.0,0
11498,20190529,B-27,유입,1,305.0,0
11529,20190529,B-27,유출,1,298.0,0
19868,20190529,B-27,유입,2,262.0,0
19899,20190529,B-27,유출,2,215.0,0
28238,20190529,B-27,유입,3,238.0,0
28269,20190529,B-27,유출,3,206.0,0
36608,20190529,B-27,유입,4,372.0,0
36639,20190529,B-27,유출,4,272.0,0
44978,20190529,B-27,유입,5,920.0,0
45009,20190529,B-27,유출,5,501.0,0
53348,20190529,B-27,유입,6,1232.0,0
53379,20190529,B-27,유출,6,840.0,0
61718,20190529,B-27,유입,7,1133.0,0
61749,20190529,B-27,유출,7,1165.0,0
70088,20190529,B-27,유입,8,1154.0,0
70119,20190529,B-27,유출,8,1136.0,0
78458,20190529,B-27,유입,9,1105.0,0
78489,20190529,B-27,유출,9,957.0,0
86828,20190529,B-27,유입,10,1153.0,0
86859,20190529,B-27,유출,10,978.0,0
95198,20190529,B-27,유입,11,1053.0,0
95229,20190529,B-27,유출,11,931.0,0
103568,20190529,B-27,유입,12,1097.0,0
103599,20190529,B-27,유출,12,899.0,0
111938,20190529,B-27,유입,13,1086.0,0
111969,20190529,B-27,유출,13,896.0,0
120308,20190529,B-27,유입,14,1063.0,0
120339,20190529,B-27,유출,14,906.0,0
128678,20190529,B-27,유입,15,1062.0,0
128709,20190529,B-27,유출,15,863.0,0
137048,20190529,B-27,유입,16,1070.0,0
137079,20190529,B-27,유출,16,974.0,0
145418,20190529,B-27,유입,17,1006.0,0
145449,20190529,B-27,유출,17,1026.0,0
153788,20190529,B-27,유입,18,991.0,0
153819,20190529,B-27,유출,18,948.0,0
162158,20190529,B-27,유입,19,939.0,0
162189,20190529,B-27,유출,19,881.0,0
170528,20190529,B-27,유입,20,834.0,0
170559,20190529,B-27,유출,20,781.0,0
178898,20190529,B-27,유입,21,844.0,0
178929,20190529,B-27,유출,21,793.0,0
187268,20190529,B-27,유입,22,715.0,0
187299,20190529,B-27,유출,22,668.0,0
195638,20190529,B-27,유입,23,537.0,0
195669,20190529,B-27,유출,23,509.0,0
3129,20190530,B-27,유입,0,432.0,0
3160,20190530,B-27,유출,0,363.0,0
11499,20190530,B-27,유입,1,329.0,0
11530,20190530,B-27,유출,1,258.0,0
19869,20190530,B-27,유입,2,272.0,0
19900,20190530,B-27,유출,2,218.0,0
28239,20190530,B-27,유입,3,245.0,0
28270,20190530,B-27,유출,3,240.0,0
36609,20190530,B-27,유입,4,332.0,0
36640,20190530,B-27,유출,4,247.0,0
44979,20190530,B-27,유입,5,903.0,0
45010,20190530,B-27,유출,5,509.0,0
53349,20190530,B-27,유입,6,1227.0,0
53380,20190530,B-27,유출,6,805.0,0
61719,20190530,B-27,유입,7,1151.0,0
61750,20190530,B-27,유출,7,1149.0,0
70089,20190530,B-27,유입,8,1199.0,0
70120,20190530,B-27,유출,8,1134.0,0
78459,20190530,B-27,유입,9,1107.0,0
78490,20190530,B-27,유출,9,911.0,0
86829,20190530,B-27,유입,10,1163.0,0
86860,20190530,B-27,유출,10,946.0,0
95199,20190530,B-27,유입,11,1083.0,0
95230,20190530,B-27,유출,11,957.0,0
103569,20190530,B-27,유입,12,1096.0,0
103600,20190530,B-27,유출,12,865.0,0
111939,20190530,B-27,유입,13,1005.0,0
111970,20190530,B-27,유출,13,876.0,0
120309,20190530,B-27,유입,14,1075.0,0
120340,20190530,B-27,유출,14,957.0,0
128679,20190530,B-27,유입,15,1087.0,0
128710,20190530,B-27,유출,15,966.0,0
137049,20190530,B-27,유입,16,1088.0,0
137080,20190530,B-27,유출,16,980.0,0
145419,20190530,B-27,유입,17,1021.0,0
145450,20190530,B-27,유출,17,1013.0,0
153789,20190530,B-27,유입,18,1021.0,0
153820,20190530,B-27,유출,18,978.0,0
162159,20190530,B-27,유입,19,956.0,0
162190,20190530,B-27,유출,19,792.0,0
170529,20190530,B-27,유입,20,883.0,0
170560,20190530,B-27,유출,20,798.0,0
178899,20190530,B-27,유입,21,852.0,0
178930,20190530,B-27,유출,21,745.0,0
187269,20190530,B-27,유입,22,742.0,0
187300,20190530,B-27,유출,22,699.0,0
195639,20190530,B-27,유입,23,602.0,0
195670,20190530,B-27,유출,23,489.0,0
3130,20190531,B-27,유입,0,427.0,0
3161,20190531,B-27,유출,0,373.0,0
11500,20190531,B-27,유입,1,303.0,0
11531,20190531,B-27,유출,1,249.0,0
19870,20190531,B-27,유입,2,235.0,0
19901,20190531,B-27,유출,2,228.0,0
28240,20190531,B-27,유입,3,253.0,0
28271,20190531,B-27,유출,3,219.0,0
36610,20190531,B-27,유입,4,363.0,0
36641,20190531,B-27,유출,4,297.0,0
44980,20190531,B-27,유입,5,910.0,0
45011,20190531,B-27,유출,5,453.0,0
53350,20190531,B-27,유입,6,1212.0,0
53381,20190531,B-27,유출,6,834.0,0
61720,20190531,B-27,유입,7,1145.0,0
61751,20190531,B-27,유출,7,1116.0,0
70090,20190531,B-27,유입,8,1168.0,0
70121,20190531,B-27,유출,8,1137.0,0
78460,20190531,B-27,유입,9,1118.0,0
78491,20190531,B-27,유출,9,960.0,0
86830,20190531,B-27,유입,10,1133.0,0
86861,20190531,B-27,유출,10,899.0,0
95200,20190531,B-27,유입,11,1040.0,0
95231,20190531,B-27,유출,11,933.0,0
103570,20190531,B-27,유입,12,1022.0,0
103601,20190531,B-27,유출,12,830.0,0
111940,20190531,B-27,유입,13,1044.0,0
111971,20190531,B-27,유출,13,866.0,0
120310,20190531,B-27,유입,14,1135.0,0
120341,20190531,B-27,유출,14,949.0,0
128680,20190531,B-27,유입,15,1141.0,0
128711,20190531,B-27,유출,15,949.0,0
137050,20190531,B-27,유입,16,1073.0,0
137081,20190531,B-27,유출,16,911.0,0
145420,20190531,B-27,유입,17,933.0,0
145451,20190531,B-27,유출,17,956.0,0
153790,20190531,B-27,유입,18,972.0,0
153821,20190531,B-27,유출,18,1000.0,0
162160,20190531,B-27,유입,19,948.0,0
162191,20190531,B-27,유출,19,860.0,0
170530,20190531,B-27,유입,20,875.0,0
170561,20190531,B-27,유출,20,820.0,0
178900,20190531,B-27,유입,21,922.0,0
178931,20190531,B-27,유출,21,749.0,0
187270,20190531,B-27,유입,22,808.0,0
187301,20190531,B-27,유출,22,774.0,0
195640,20190531,B-27,유입,23,675.0,0
195671,20190531,B-27,유출,23,589.0,0
