,일자,지점번호,방향,시간,교통량,null
134722,20190528,A-13,유출,16,1840.0,0
143061,20190528,A-13,유입,17,1767.0,0
143092,20190528,A-13,유출,17,2003.0,0
151431,20190528,A-13,유입,18,1762.0,0
151462,20190528,A-13,유출,18,1780.0,0
159801,20190528,A-13,유입,19,1582.0,0
159832,20190528,A-13,유출,19,1543.0,0
168171,20190528,A-13,유입,20,1217.0,0
168202,20190528,A-13,유출,20,1440.0,0
176541,20190528,A-13,유입,21,1107.0,0
176572,20190528,A-13,유출,21,1343.0,0
184911,20190528,A-13,유입,22,937.0,0
184942,20190528,A-13,유출,22,1189.0,0
193281,20190528,A-13,유입,23,741.0,0
193312,20190528,A-13,유출,23,864.0,0
772,20190529,A-13,유입,0,541.0,0
803,20190529,A-13,유출,0,626.0,0
9142,20190529,A-13,유입,1,358.0,0
9173,20190529,A-13,유출,1,435.0,0
17512,20190529,A-13,유입,2,289.0,0
17543,20190529,A-13,유출,2,275.0,0
25882,20190529,A-13,유입,3,199.0,0
25913,20190529,A-13,유출,3,167.0,0
34252,20190529,A-13,유입,4,214.0,0
34283,20190529,A-13,유출,4,300.0,0
42622,20190529,A-13,유입,5,506.0,0
42653,20190529,A-13,유출,5,559.0,0
50992,20190529,A-13,유입,6,1184.0,0
51023,20190529,A-13,유출,6,827.0,0
59362,20190529,A-13,유입,7,1855.0,0
59393,20190529,A-13,유출,7,1399.0,0
67732,20190529,A-13,유입,8,2140.0,0
67763,20190529,A-13,유출,8,1584.0,0
76102,20190529,A-13,유입,9,2128.0,0
76133,20190529,A-13,유출,9,1678.0,0
84472,20190529,A-13,유입,10,2036.0,0
84503,20190529,A-13,유출,10,1603.0,0
92842,20190529,A-13,유입,11,2002.0,0
92873,20190529,A-13,유출,11,1669.0,0
101212,20190529,A-13,유입,12,1875.0,0
101243,20190529,A-13,유출,12,1534.0,0
109582,20190529,A-13,유입,13,2013.0,0
109613,20190529,A-13,유출,13,1681.0,0
117952,20190529,A-13,유입,14,1808.0,0
117983,20190529,A-13,유출,14,1646.0,0
126322,20190529,A-13,유입,15,1888.0,0
126353,20190529,A-13,유출,15,1714.0,0
134692,20190529,A-13,유입,16,1687.0,0
134723,20190529,A-13,유출,16,1804.0,0
143062,20190529,A-13,유입,17,1777.0,0
143093,20190529,A-13,유출,17,1875.0,0
151432,20190529,A-13,유입,18,1871.0,0
151463,20190529,A-13,유출,18,1955.0,0
159802,20190529,A-13,유입,19,1437.0,0
159833,20190529,A-13,유출,19,1509.0,0
168172,20190529,A-13,유입,20,1152.0,0
168203,20190529,A-13,유출,20,1368.0,0
176542,20190529,A-13,유입,21,1099.0,0
176573,20190529,A-13,유출,21,1309.0,0
184912,20190529,A-13,유입,22,933.0,0
184943,20190529,A-13,유출,22,1180.0,0
193282,20190529,A-13,유입,23,689.0,0
193313,20190529,A-13,유출,23,875.0,0
773,20190530,A-13,유입,0,499.0,0
804,20190530,A-13,유출,0,642.0,0
9143,20190530,A-13,유입,1,372.0,0
9174,20190530,A-13,유출,1,435.0,0
17513,20190530,A-13,유입,2,290.0,0
17544,20190530,A-13,유출,2,329.0,0
25883,20190530,A-13,유입,3,224.0,0
25914,20190530,A-13,유출,3,198.0,0
34253,20190530,A-13,유입,4,223.0,0
34284,20190530,A-13,유출,4,260.0,0
42623,20190530,A-13,유입,5,498.0,0
42654,20190530,A-13,유출,5,523.0,0
50993,20190530,A-13,유입,6,1163.0,0
51024,20190530,A-13,유출,6,830.0,0
59363,20190530,A-13,유입,7,1850.0,0
59394,20190530,A-13,유출,7,1376.0,0
67733,20190530,A-13,유입,8,2139.0,0
67764,20190530,A-13,유출,8,1591.0,0
76103,20190530,A-13,유입,9,2153.0,0
76134,20190530,A-13,유출,9,1647.0,0
84473,20190530,A-13,유입,10,2081.0,0
84504,20190530,A-13,유출,10,1595.0,0
92843,20190530,A-13,유입,11,2016.0,0
92874,20190530,A-13,유출,11,1703.0,0
101213,20190530,A-13,유입,12,1881.0,0
101244,20190530,A-13,유출,12,1600.0,0
109583,20190530,A-13,유입,13,2037.0,0
109614,20190530,A-13,유출,13,1735.0,0
117953,20190530,A-13,유입,14,1953.0,0
117984,20190530,A-13,유출,14,1709.0,0
126323,20190530,A-13,유입,15,1936.0,0
126354,20190530,A-13,유출,15,1780.0,0
134693,20190530,A-13,유입,16,1772.0,0
134724,20190530,A-13,유출,16,1806.0,0
143063,20190530,A-13,유입,17,1899.0,0
143094,20190530,A-13,유출,17,2002.0,0
151433,20190530,A-13,유입,18,1836.0,0
151464,20190530,A-13,유출,18,1856.0,0
159803,20190530,A-13,유입,19,1523.0,0
159834,20190530,A-13,유출,19,1557.0,0
168173,20190530,A-13,유입,20,1185.0,0
168204,20190530,A-13,유출,20,1459.0,0
176543,20190530,A-13,유입,21,978.0,0
176574,20190530,A-13,유출,21,1436.0,0
184913,20190530,A-13,유입,22,963.0,0
184944,20190530,A-13,유출,22,1178.0,0
193283,20190530,A-13,유입,23,755.0,0
193314,20190530,A-13,유출,23,930.0,0
774,20190531,A-13,유입,0,520.0,0
805,20190531,A-13,유출,0,625.0,0
9144,20190531,A-13,유입,1,440.0,0
9175,20190531,A-13,유출,1,438.0,0
17514,20190531,A-13,유입,2,351.0,0
17545,20190531,A-13,유출,2,324.0,0
25884,20190531,A-13,유입,3,235.0,0
25915,20190531,A-13,유출,3,173.0,0
34254,20190531,A-13,유입,4,248.0,0
34285,20190531,A-13,유출,4,267.0,0
42624,20190531,A-13,유입,5,487.0,0
42655,20190531,A-13,유출,5,567.0,0
50994,20190531,A-13,유입,6,1124.0,0
51025,20190531,A-13,유출,6,856.0,0
59364,20190531,A-13,유입,7,1929.0,0
59395,20190531,A-13,유출,7,1414.0,0
67734,20190531,A-13,유입,8,2129.0,0
67765,20190531,A-13,유출,8,1612.0,0
76104,20190531,A-13,유입,9,2162.0,0
76135,20190531,A-13,유출,9,1600.0,0
84474,20190531,A-13,유입,10,2077.0,0
84505,20190531,A-13,유출,10,1686.0,0
92844,20190531,A-13,유입,11,2119.0,0
92875,20190531,A-13,유출,11,1709.0,0
101214,20190531,A-13,유입,12,1862.0,0
101245,20190531,A-13,유출,12,1632.0,0
109584,20190531,A-13,유입,13,1924.0,0
109615,20190531,A-13,유출,13,1740.0,0
117954,20190531,A-13,유입,14,1942.0,0
117985,20190531,A-13,유출,14,1724.0,0
126324,20190531,A-13,유입,15,2066.0,0
126355,20190531,A-13,유출,15,1714.0,0
134694,20190531,A-13,유입,16,1826.0,0
134725,20190531,A-13,유출,16,1838.0,0
143064,20190531,A-13,유입,17,1820.0,0
143095,20190531,A-13,유출,17,1992.0,0
151434,20190531,A-13,유입,18,1826.0,0
151465,20190531,A-13,유출,18,2045.0,0
159804,20190531,A-13,유입,19,1528.0,0
159835,20190531,A-13,유출,19,1641.0,0
168174,20190531,A-13,유입,20,1262.0,0
168205,20190531,A-13,유출,20,1585.0,0
176544,20190531,A-13,유입,21,1154.0,0
176575,20190531,A-13,유출,21,1494.0,0
184914,20190531,A-13,유입,22,1059.0,0
184945,20190531,A-13,유출,22,1236.0,0
193284,20190531,A-13,유입,23,870.0,0
193315,20190531,A-13,유출,23,1042.0,0
