,일자,지점번호,방향,시간,교통량,null
66768,20190526,F-06,유출,7,4236.0,0
75107,20190526,F-06,유입,8,4778.0,0
75138,20190526,F-06,유출,8,4834.0,0
83477,20190526,F-06,유입,9,5208.0,0
83508,20190526,F-06,유출,9,5086.0,0
91847,20190526,F-06,유입,10,5065.0,0
91878,20190526,F-06,유출,10,4984.0,0
100217,20190526,F-06,유입,11,5096.0,0
100248,20190526,F-06,유출,11,4849.0,0
108587,20190526,F-06,유입,12,5090.0,0
108618,20190526,F-06,유출,12,4820.0,0
116957,20190526,F-06,유입,13,5181.0,0
116988,20190526,F-06,유출,13,4936.0,0
125327,20190526,F-06,유입,14,5071.0,0
125358,20190526,F-06,유출,14,4859.0,0
133697,20190526,F-06,유입,15,5180.0,0
133728,20190526,F-06,유출,15,4724.0,0
142067,20190526,F-06,유입,16,5175.0,0
142098,20190526,F-06,유출,16,4815.0,0
150437,20190526,F-06,유입,17,5325.0,0
150468,20190526,F-06,유출,17,4837.0,0
158807,20190526,F-06,유입,18,5383.0,0
158838,20190526,F-06,유출,18,4910.0,0
167177,20190526,F-06,유입,19,5106.0,0
167208,20190526,F-06,유출,19,4701.0,0
175547,20190526,F-06,유입,20,5034.0,0
175578,20190526,F-06,유출,20,4692.0,0
183917,20190526,F-06,유입,21,5924.0,0
183948,20190526,F-06,유출,21,5792.0,0
192287,20190526,F-06,유입,22,5525.0,0
192318,20190526,F-06,유출,22,5787.0,0
200657,20190526,F-06,유입,23,3783.0,0
200688,20190526,F-06,유출,23,4428.0,0
8148,20190527,F-06,유입,0,2319.0,0
8179,20190527,F-06,유출,0,2818.0,0
16518,20190527,F-06,유입,1,1445.0,0
16549,20190527,F-06,유출,1,1720.0,0
24888,20190527,F-06,유입,2,1011.0,0
24919,20190527,F-06,유출,2,1223.0,0
33258,20190527,F-06,유입,3,839.0,0
33289,20190527,F-06,유출,3,1174.0,0
41628,20190527,F-06,유입,4,1194.0,0
41659,20190527,F-06,유출,4,2136.0,0
49998,20190527,F-06,유입,5,3031.0,0
50029,20190527,F-06,유출,5,5101.0,0
58368,20190527,F-06,유입,6,5883.0,0
58399,20190527,F-06,유출,6,5755.0,0
66738,20190527,F-06,유입,7,5315.0,0
66769,20190527,F-06,유출,7,5237.0,0
75108,20190527,F-06,유입,8,4970.0,0
75139,20190527,F-06,유출,8,5257.0,0
83478,20190527,F-06,유입,9,4898.0,0
83509,20190527,F-06,유출,9,5036.0,0
91848,20190527,F-06,유입,10,5066.0,0
91879,20190527,F-06,유출,10,4848.0,0
100218,20190527,F-06,유입,11,5033.0,0
100249,20190527,F-06,유출,11,4525.0,0
108588,20190527,F-06,유입,12,4717.0,0
108619,20190527,F-06,유출,12,4577.0,0
116958,20190527,F-06,유입,13,4804.0,0
116989,20190527,F-06,유출,13,4595.0,0
125328,20190527,F-06,유입,14,4925.0,0
125359,20190527,F-06,유출,14,4773.0,0
133698,20190527,F-06,유입,15,5200.0,0
133729,20190527,F-06,유출,15,4881.0,0
142068,20190527,F-06,유입,16,5357.0,0
142099,20190527,F-06,유출,16,5036.0,0
150438,20190527,F-06,유입,17,5303.0,0
150469,20190527,F-06,유출,17,4770.0,0
158808,20190527,F-06,유입,18,5191.0,0
158839,20190527,F-06,유출,18,4839.0,0
167178,20190527,F-06,유입,19,4305.0,0
167209,20190527,F-06,유출,19,4914.0,0
175548,20190527,F-06,유입,20,4578.0,0
175579,20190527,F-06,유출,20,4767.0,0
183918,20190527,F-06,유입,21,4612.0,0
183949,20190527,F-06,유출,21,5882.0,0
192288,20190527,F-06,유입,22,4074.0,0
192319,20190527,F-06,유출,22,5632.0,0
200658,20190527,F-06,유입,23,3038.0,0
200689,20190527,F-06,유출,23,4321.0,0
8149,20190528,F-06,유입,0,2077.0,0
8180,20190528,F-06,유출,0,3000.0,0
16519,20190528,F-06,유입,1,1452.0,0
16550,20190528,F-06,유출,1,1935.0,0
24889,20190528,F-06,유입,2,1006.0,0
24920,20190528,F-06,유출,2,1417.0,0
33259,20190528,F-06,유입,3,901.0,0
33290,20190528,F-06,유출,3,1186.0,0
41629,20190528,F-06,유입,4,1179.0,0
41660,20190528,F-06,유출,4,1913.0,0
49999,20190528,F-06,유입,5,3068.0,0
50030,20190528,F-06,유출,5,4717.0,0
58369,20190528,F-06,유입,6,6643.0,0
58400,20190528,F-06,유출,6,6554.0,0
66739,20190528,F-06,유입,7,5842.0,0
66770,20190528,F-06,유출,7,5703.0,0
75109,20190528,F-06,유입,8,4993.0,0
75140,20190528,F-06,유출,8,5435.0,0
83479,20190528,F-06,유입,9,5598.0,0
83510,20190528,F-06,유출,9,5350.0,0
91849,20190528,F-06,유입,10,5372.0,0
91880,20190528,F-06,유출,10,4874.0,0
100219,20190528,F-06,유입,11,5140.0,0
100250,20190528,F-06,유출,11,4973.0,0
108589,20190528,F-06,유입,12,5182.0,0
108620,20190528,F-06,유출,12,4965.0,0
116959,20190528,F-06,유입,13,5193.0,0
116990,20190528,F-06,유출,13,4942.0,0
125329,20190528,F-06,유입,14,5215.0,0
125360,20190528,F-06,유출,14,4843.0,0
133699,20190528,F-06,유입,15,5299.0,0
133730,20190528,F-06,유출,15,4897.0,0
142069,20190528,F-06,유입,16,5301.0,0
142100,20190528,F-06,유출,16,4813.0,0
150439,20190528,F-06,유입,17,5084.0,0
150470,20190528,F-06,유출,17,4719.0,0
158809,20190528,F-06,유입,18,5063.0,0
158840,20190528,F-06,유출,18,4631.0,0
167179,20190528,F-06,유입,19,4828.0,0
167210,20190528,F-06,유출,19,4656.0,0
175549,20190528,F-06,유입,20,4702.0,0
175580,20190528,F-06,유출,20,4901.0,0
183919,20190528,F-06,유입,21,5798.0,0
183950,20190528,F-06,유출,21,5954.0,0
192289,20190528,F-06,유입,22,4791.0,0
192320,20190528,F-06,유출,22,5982.0,0
200659,20190528,F-06,유입,23,3587.0,0
200690,20190528,F-06,유출,23,5178.0,0
8150,20190529,F-06,유입,0,2468.0,0
8181,20190529,F-06,유출,0,3553.0,0
16520,20190529,F-06,유입,1,1609.0,0
16551,20190529,F-06,유출,1,2353.0,0
24890,20190529,F-06,유입,2,1194.0,0
24921,20190529,F-06,유출,2,1676.0,0
33260,20190529,F-06,유입,3,1056.0,0
33291,20190529,F-06,유출,3,1372.0,0
41630,20190529,F-06,유입,4,1221.0,0
41661,20190529,F-06,유출,4,1884.0,0
50000,20190529,F-06,유입,5,3089.0,0
50031,20190529,F-06,유출,5,4750.0,0
58370,20190529,F-06,유입,6,6692.0,0
58401,20190529,F-06,유출,6,6581.0,0
66740,20190529,F-06,유입,7,6105.0,0
66771,20190529,F-06,유출,7,5760.0,0
75110,20190529,F-06,유입,8,5581.0,0
75141,20190529,F-06,유출,8,5678.0,0
83480,20190529,F-06,유입,9,5514.0,0
83511,20190529,F-06,유출,9,5413.0,0
91850,20190529,F-06,유입,10,5357.0,0
91881,20190529,F-06,유출,10,5103.0,0
100220,20190529,F-06,유입,11,5336.0,0
100251,20190529,F-06,유출,11,4801.0,0
108590,20190529,F-06,유입,12,5303.0,0
108621,20190529,F-06,유출,12,4907.0,0
116960,20190529,F-06,유입,13,5374.0,0
116991,20190529,F-06,유출,13,4938.0,0
125330,20190529,F-06,유입,14,5216.0,0
125361,20190529,F-06,유출,14,4919.0,0
133700,20190529,F-06,유입,15,5243.0,0
133731,20190529,F-06,유출,15,4231.0,0
142070,20190529,F-06,유입,16,5290.0,0
142101,20190529,F-06,유출,16,4949.0,0
150440,20190529,F-06,유입,17,5164.0,0
150471,20190529,F-06,유출,17,4650.0,0
158810,20190529,F-06,유입,18,4984.0,0
158841,20190529,F-06,유출,18,4394.0,0
167180,20190529,F-06,유입,19,4975.0,0
167211,20190529,F-06,유출,19,4786.0,0
175550,20190529,F-06,유입,20,4700.0,0
175581,20190529,F-06,유출,20,4862.0,0
183920,20190529,F-06,유입,21,5716.0,0
183951,20190529,F-06,유출,21,5922.0,0
192290,20190529,F-06,유입,22,4980.0,0
192321,20190529,F-06,유출,22,6025.0,0
200660,20190529,F-06,유입,23,3625.0,0
200691,20190529,F-06,유출,23,5109.0,0
8151,20190530,F-06,유입,0,2550.0,0
8182,20190530,F-06,유출,0,3678.0,0
16521,20190530,F-06,유입,1,1764.0,0
16552,20190530,F-06,유출,1,2361.0,0
24891,20190530,F-06,유입,2,1132.0,0
24922,20190530,F-06,유출,2,1585.0,0
33261,20190530,F-06,유입,3,1039.0,0
33292,20190530,F-06,유출,3,1294.0,0
41631,20190530,F-06,유입,4,1257.0,0
41662,20190530,F-06,유출,4,1850.0,0
50001,20190530,F-06,유입,5,3046.0,0
50032,20190530,F-06,유출,5,4607.0,0
58371,20190530,F-06,유입,6,6612.0,0
58402,20190530,F-06,유출,6,6458.0,0
66741,20190530,F-06,유입,7,5987.0,0
66772,20190530,F-06,유출,7,5530.0,0
75111,20190530,F-06,유입,8,5659.0,0
75142,20190530,F-06,유출,8,5626.0,0
83481,20190530,F-06,유입,9,5443.0,0
83512,20190530,F-06,유출,9,5305.0,0
91851,20190530,F-06,유입,10,5074.0,0
91882,20190530,F-06,유출,10,5063.0,0
100221,20190530,F-06,유입,11,5226.0,0
100252,20190530,F-06,유출,11,4957.0,0
108591,20190530,F-06,유입,12,5215.0,0
108622,20190530,F-06,유출,12,4944.0,0
116961,20190530,F-06,유입,13,5273.0,0
116992,20190530,F-06,유출,13,4975.0,0
125331,20190530,F-06,유입,14,5304.0,0
125362,20190530,F-06,유출,14,4942.0,0
133701,20190530,F-06,유입,15,5313.0,0
133732,20190530,F-06,유출,15,4929.0,0
142071,20190530,F-06,유입,16,5354.0,0
142102,20190530,F-06,유출,16,5143.0,0
150441,20190530,F-06,유입,17,5420.0,0
150472,20190530,F-06,유출,17,4422.0,0
158811,20190530,F-06,유입,18,4118.0,0
158842,20190530,F-06,유출,18,3808.0,0
167181,20190530,F-06,유입,19,4742.0,0
167212,20190530,F-06,유출,19,4340.0,0
175551,20190530,F-06,유입,20,4903.0,0
175582,20190530,F-06,유출,20,4757.0,0
183921,20190530,F-06,유입,21,5762.0,0
183952,20190530,F-06,유출,21,5742.0,0
192291,20190530,F-06,유입,22,4788.0,0
192322,20190530,F-06,유출,22,5964.0,0
200661,20190530,F-06,유입,23,3667.0,0
200692,20190530,F-06,유출,23,4887.0,0
8152,20190531,F-06,유입,0,2492.0,0
8183,20190531,F-06,유출,0,3687.0,0
16522,20190531,F-06,유입,1,1791.0,0
16553,20190531,F-06,유출,1,2499.0,0
24892,20190531,F-06,유입,2,1294.0,0
24923,20190531,F-06,유출,2,1723.0,0
33262,20190531,F-06,유입,3,1078.0,0
33293,20190531,F-06,유출,3,1358.0,0
41632,20190531,F-06,유입,4,1297.0,0
41663,20190531,F-06,유출,4,1917.0,0
50002,20190531,F-06,유입,5,2938.0,0
50033,20190531,F-06,유출,5,4328.0,0
58372,20190531,F-06,유입,6,6396.0,0
58403,20190531,F-06,유출,6,6396.0,0
66742,20190531,F-06,유입,7,5868.0,0
66773,20190531,F-06,유출,7,5651.0,0
75112,20190531,F-06,유입,8,5634.0,0
75143,20190531,F-06,유출,8,5737.0,0
83482,20190531,F-06,유입,9,5366.0,0
83513,20190531,F-06,유출,9,5297.0,0
91852,20190531,F-06,유입,10,5232.0,0
91883,20190531,F-06,유출,10,4923.0,0
100222,20190531,F-06,유입,11,5181.0,0
100253,20190531,F-06,유출,11,4957.0,0
108592,20190531,F-06,유입,12,5157.0,0
108623,20190531,F-06,유출,12,4960.0,0
116962,20190531,F-06,유입,13,5238.0,0
116993,20190531,F-06,유출,13,5016.0,0
125332,20190531,F-06,유입,14,5190.0,0
125363,20190531,F-06,유출,14,4948.0,0
133702,20190531,F-06,유입,15,5354.0,0
133733,20190531,F-06,유출,15,5059.0,0
142072,20190531,F-06,유입,16,5350.0,0
142103,20190531,F-06,유출,16,4785.0,0
150442,20190531,F-06,유입,17,4710.0,0
150473,20190531,F-06,유출,17,4225.0,0
158812,20190531,F-06,유입,18,4154.0,0
158843,20190531,F-06,유출,18,4324.0,0
167182,20190531,F-06,유입,19,4856.0,0
167213,20190531,F-06,유출,19,4505.0,0
175552,20190531,F-06,유입,20,5004.0,0
175583,20190531,F-06,유출,20,4709.0,0
183922,20190531,F-06,유입,21,5886.0,0
183953,20190531,F-06,유출,21,5868.0,0
192292,20190531,F-06,유입,22,6005.0,0
192323,20190531,F-06,유출,22,5853.0,0
200662,20190531,F-06,유입,23,4494.0,0
200693,20190531,F-06,유출,23,5648.0,0
