,일자,지점번호,방향,시간,교통량,null
83198,20190526,F-01,유출,9,6330.0,0
91537,20190526,F-01,유입,10,7051.0,0
91568,20190526,F-01,유출,10,6504.0,0
99907,20190526,F-01,유입,11,7333.0,0
99938,20190526,F-01,유출,11,6458.0,0
108277,20190526,F-01,유입,12,7152.0,0
108308,20190526,F-01,유출,12,6232.0,0
116647,20190526,F-01,유입,13,7185.0,0
116678,20190526,F-01,유출,13,5948.0,0
125017,20190526,F-01,유입,14,6903.0,0
125048,20190526,F-01,유출,14,6229.0,0
133387,20190526,F-01,유입,15,7372.0,0
133418,20190526,F-01,유출,15,6303.0,0
141757,20190526,F-01,유입,16,7176.0,0
141788,20190526,F-01,유출,16,6011.0,0
150127,20190526,F-01,유입,17,6775.0,0
150158,20190526,F-01,유출,17,5816.0,0
158497,20190526,F-01,유입,18,7259.0,0
158528,20190526,F-01,유출,18,5312.0,0
166867,20190526,F-01,유입,19,6637.0,0
166898,20190526,F-01,유출,19,5340.0,0
175237,20190526,F-01,유입,20,6790.0,0
175268,20190526,F-01,유출,20,5089.0,0
183607,20190526,F-01,유입,21,7185.0,0
183638,20190526,F-01,유출,21,5652.0,0
191977,20190526,F-01,유입,22,6734.0,0
192008,20190526,F-01,유출,22,4997.0,0
200347,20190526,F-01,유입,23,4798.0,0
200378,20190526,F-01,유출,23,3526.0,0
7838,20190527,F-01,유입,0,3186.0,0
7869,20190527,F-01,유출,0,1938.0,0
16208,20190527,F-01,유입,1,2038.0,0
16239,20190527,F-01,유출,1,1180.0,0
24578,20190527,F-01,유입,2,1609.0,0
24609,20190527,F-01,유출,2,894.0,0
32948,20190527,F-01,유입,3,1445.0,0
32979,20190527,F-01,유출,3,846.0,0
41318,20190527,F-01,유입,4,1891.0,0
41349,20190527,F-01,유출,4,1484.0,0
49688,20190527,F-01,유입,5,3892.0,0
49719,20190527,F-01,유출,5,5319.0,0
58058,20190527,F-01,유입,6,6893.0,0
58089,20190527,F-01,유출,6,6260.0,0
66428,20190527,F-01,유입,7,6999.0,0
66459,20190527,F-01,유출,7,6072.0,0
74798,20190527,F-01,유입,8,6727.0,0
74829,20190527,F-01,유출,8,5742.0,0
83168,20190527,F-01,유입,9,6504.0,0
83199,20190527,F-01,유출,9,5667.0,0
91538,20190527,F-01,유입,10,6529.0,0
91569,20190527,F-01,유출,10,5651.0,0
99908,20190527,F-01,유입,11,6755.0,0
99939,20190527,F-01,유출,11,5491.0,0
108278,20190527,F-01,유입,12,6937.0,0
108309,20190527,F-01,유출,12,5733.0,0
116648,20190527,F-01,유입,13,6797.0,0
116679,20190527,F-01,유출,13,5641.0,0
125018,20190527,F-01,유입,14,,0
125049,20190527,F-01,유출,14,5733.0,0
133388,20190527,F-01,유입,15,,0
133419,20190527,F-01,유출,15,6023.0,0
141758,20190527,F-01,유입,16,,0
141789,20190527,F-01,유출,16,6135.0,0
150128,20190527,F-01,유입,17,7163.0,0
150159,20190527,F-01,유출,17,5583.0,0
158498,20190527,F-01,유입,18,6968.0,0
158529,20190527,F-01,유출,18,5551.0,0
166868,20190527,F-01,유입,19,5880.0,0
166899,20190527,F-01,유출,19,4761.0,0
175238,20190527,F-01,유입,20,5613.0,0
175269,20190527,F-01,유출,20,3486.0,0
183608,20190527,F-01,유입,21,5234.0,0
183639,20190527,F-01,유출,21,4104.0,0
191978,20190527,F-01,유입,22,5991.0,0
192009,20190527,F-01,유출,22,3883.0,0
200348,20190527,F-01,유입,23,4952.0,0
200379,20190527,F-01,유출,23,3359.0,0
7839,20190528,F-01,유입,0,3820.0,0
7870,20190528,F-01,유출,0,2214.0,0
16209,20190528,F-01,유입,1,2600.0,0
16240,20190528,F-01,유출,1,1415.0,0
24579,20190528,F-01,유입,2,2090.0,0
24610,20190528,F-01,유출,2,1063.0,0
32949,20190528,F-01,유입,3,1806.0,0
32980,20190528,F-01,유출,3,979.0,0
41319,20190528,F-01,유입,4,2136.0,0
41350,20190528,F-01,유출,4,1810.0,0
49689,20190528,F-01,유입,5,3903.0,0
49720,20190528,F-01,유출,5,5591.0,0
58059,20190528,F-01,유입,6,7072.0,0
58090,20190528,F-01,유출,6,7162.0,0
66429,20190528,F-01,유입,7,7674.0,0
66460,20190528,F-01,유출,7,6890.0,0
74799,20190528,F-01,유입,8,7083.0,0
74830,20190528,F-01,유출,8,6513.0,0
83169,20190528,F-01,유입,9,7151.0,0
83200,20190528,F-01,유출,9,6178.0,0
91539,20190528,F-01,유입,10,7216.0,0
91570,20190528,F-01,유출,10,5322.0,0
99909,20190528,F-01,유입,11,7268.0,0
99940,20190528,F-01,유출,11,5317.0,0
108279,20190528,F-01,유입,12,7246.0,0
108310,20190528,F-01,유출,12,5952.0,0
116649,20190528,F-01,유입,13,6969.0,0
116680,20190528,F-01,유출,13,5929.0,0
125019,20190528,F-01,유입,14,6799.0,0
125050,20190528,F-01,유출,14,6181.0,0
133389,20190528,F-01,유입,15,6974.0,0
133420,20190528,F-01,유출,15,5960.0,0
141759,20190528,F-01,유입,16,7546.0,0
141790,20190528,F-01,유출,16,5052.0,0
150129,20190528,F-01,유입,17,7362.0,0
150160,20190528,F-01,유출,17,4493.0,0
158499,20190528,F-01,유입,18,6732.0,0
158530,20190528,F-01,유출,18,5214.0,0
166869,20190528,F-01,유입,19,6150.0,0
166900,20190528,F-01,유출,19,4319.0,0
175239,20190528,F-01,유입,20,6635.0,0
175270,20190528,F-01,유출,20,4331.0,0
183609,20190528,F-01,유입,21,6983.0,0
183640,20190528,F-01,유출,21,5000.0,0
191979,20190528,F-01,유입,22,7238.0,0
192010,20190528,F-01,유출,22,4776.0,0
200349,20190528,F-01,유입,23,5954.0,0
200380,20190528,F-01,유출,23,3748.0,0
7840,20190529,F-01,유입,0,4513.0,0
7871,20190529,F-01,유출,0,2411.0,0
16210,20190529,F-01,유입,1,3196.0,0
16241,20190529,F-01,유출,1,1598.0,0
24580,20190529,F-01,유입,2,2422.0,0
24611,20190529,F-01,유출,2,1193.0,0
32950,20190529,F-01,유입,3,1995.0,0
32981,20190529,F-01,유출,3,1098.0,0
41320,20190529,F-01,유입,4,2356.0,0
41351,20190529,F-01,유출,4,1807.0,0
49690,20190529,F-01,유입,5,4136.0,0
49721,20190529,F-01,유출,5,5510.0,0
58060,20190529,F-01,유입,6,7442.0,0
58091,20190529,F-01,유출,6,7233.0,0
66430,20190529,F-01,유입,7,7602.0,0
66461,20190529,F-01,유출,7,6892.0,0
74800,20190529,F-01,유입,8,7341.0,0
74831,20190529,F-01,유출,8,6541.0,0
83170,20190529,F-01,유입,9,6928.0,0
83201,20190529,F-01,유출,9,5790.0,0
91540,20190529,F-01,유입,10,7249.0,0
91571,20190529,F-01,유출,10,5528.0,0
99910,20190529,F-01,유입,11,7487.0,0
99941,20190529,F-01,유출,11,6213.0,0
108280,20190529,F-01,유입,12,7614.0,0
108311,20190529,F-01,유출,12,6312.0,0
116650,20190529,F-01,유입,13,7376.0,0
116681,20190529,F-01,유출,13,6327.0,0
125020,20190529,F-01,유입,14,7172.0,0
125051,20190529,F-01,유출,14,6364.0,0
133390,20190529,F-01,유입,15,7266.0,0
133421,20190529,F-01,유출,15,6194.0,0
141760,20190529,F-01,유입,16,7424.0,0
141791,20190529,F-01,유출,16,6032.0,0
150130,20190529,F-01,유입,17,7270.0,0
150161,20190529,F-01,유출,17,5592.0,0
158500,20190529,F-01,유입,18,6763.0,0
158531,20190529,F-01,유출,18,5170.0,0
166870,20190529,F-01,유입,19,6300.0,0
166901,20190529,F-01,유출,19,4322.0,0
175240,20190529,F-01,유입,20,6098.0,0
175271,20190529,F-01,유출,20,4185.0,0
183610,20190529,F-01,유입,21,7009.0,0
183641,20190529,F-01,유출,21,4885.0,0
191980,20190529,F-01,유입,22,7441.0,0
192011,20190529,F-01,유출,22,4610.0,0
200350,20190529,F-01,유입,23,5986.0,0
200381,20190529,F-01,유출,23,3788.0,0
7841,20190530,F-01,유입,0,4639.0,0
7872,20190530,F-01,유출,0,2627.0,0
16211,20190530,F-01,유입,1,3300.0,0
16242,20190530,F-01,유출,1,1713.0,0
24581,20190530,F-01,유입,2,2415.0,0
24612,20190530,F-01,유출,2,1108.0,0
32951,20190530,F-01,유입,3,1992.0,0
32982,20190530,F-01,유출,3,1048.0,0
41321,20190530,F-01,유입,4,2342.0,0
41352,20190530,F-01,유출,4,1712.0,0
49691,20190530,F-01,유입,5,4163.0,0
49722,20190530,F-01,유출,5,5358.0,0
58061,20190530,F-01,유입,6,7054.0,0
58092,20190530,F-01,유출,6,7033.0,0
66431,20190530,F-01,유입,7,7990.0,0
66462,20190530,F-01,유출,7,6934.0,0
74801,20190530,F-01,유입,8,7401.0,0
74832,20190530,F-01,유출,8,6524.0,0
83171,20190530,F-01,유입,9,7012.0,0
83202,20190530,F-01,유출,9,5955.0,0
91541,20190530,F-01,유입,10,7252.0,0
91572,20190530,F-01,유출,10,5884.0,0
99911,20190530,F-01,유입,11,7394.0,0
99942,20190530,F-01,유출,11,6151.0,0
108281,20190530,F-01,유입,12,7376.0,0
108312,20190530,F-01,유출,12,6312.0,0
116651,20190530,F-01,유입,13,7535.0,0
116682,20190530,F-01,유출,13,6245.0,0
125021,20190530,F-01,유입,14,7538.0,0
125052,20190530,F-01,유출,14,5384.0,0
133391,20190530,F-01,유입,15,7241.0,0
133422,20190530,F-01,유출,15,5913.0,0
141761,20190530,F-01,유입,16,7408.0,0
141792,20190530,F-01,유출,16,6253.0,0
150131,20190530,F-01,유입,17,7540.0,0
150162,20190530,F-01,유출,17,5475.0,0
158501,20190530,F-01,유입,18,6812.0,0
158532,20190530,F-01,유출,18,4841.0,0
166871,20190530,F-01,유입,19,6269.0,0
166902,20190530,F-01,유출,19,4502.0,0
175241,20190530,F-01,유입,20,6650.0,0
175272,20190530,F-01,유출,20,4256.0,0
183611,20190530,F-01,유입,21,7079.0,0
183642,20190530,F-01,유출,21,4852.0,0
191981,20190530,F-01,유입,22,7591.0,0
192012,20190530,F-01,유출,22,4592.0,0
200351,20190530,F-01,유입,23,6150.0,0
200382,20190530,F-01,유출,23,3503.0,0
7842,20190531,F-01,유입,0,4724.0,0
7873,20190531,F-01,유출,0,2438.0,0
16212,20190531,F-01,유입,1,3423.0,0
16243,20190531,F-01,유출,1,1749.0,0
24582,20190531,F-01,유입,2,2454.0,0
24613,20190531,F-01,유출,2,1138.0,0
32952,20190531,F-01,유입,3,2140.0,0
32983,20190531,F-01,유출,3,997.0,0
41322,20190531,F-01,유입,4,2384.0,0
41353,20190531,F-01,유출,4,1728.0,0
49692,20190531,F-01,유입,5,3998.0,0
49723,20190531,F-01,유출,5,5402.0,0
58062,20190531,F-01,유입,6,6878.0,0
58093,20190531,F-01,유출,6,6959.0,0
66432,20190531,F-01,유입,7,7680.0,0
66463,20190531,F-01,유출,7,6837.0,0
74802,20190531,F-01,유입,8,7519.0,0
74833,20190531,F-01,유출,8,6635.0,0
83172,20190531,F-01,유입,9,7356.0,0
83203,20190531,F-01,유출,9,6250.0,0
91542,20190531,F-01,유입,10,7122.0,0
91573,20190531,F-01,유출,10,6276.0,0
99912,20190531,F-01,유입,11,7428.0,0
99943,20190531,F-01,유출,11,6226.0,0
108282,20190531,F-01,유입,12,6981.0,0
108313,20190531,F-01,유출,12,6334.0,0
116652,20190531,F-01,유입,13,5065.0,0
116683,20190531,F-01,유출,13,6243.0,0
125022,20190531,F-01,유입,14,5598.0,0
125053,20190531,F-01,유출,14,6392.0,0
133392,20190531,F-01,유입,15,7348.0,0
133423,20190531,F-01,유출,15,5915.0,0
141762,20190531,F-01,유입,16,7179.0,0
141793,20190531,F-01,유출,16,5658.0,0
150132,20190531,F-01,유입,17,7163.0,0
150163,20190531,F-01,유출,17,5328.0,0
158502,20190531,F-01,유입,18,6273.0,0
158533,20190531,F-01,유출,18,4660.0,0
166872,20190531,F-01,유입,19,5629.0,0
166903,20190531,F-01,유출,19,3893.0,0
175242,20190531,F-01,유입,20,5918.0,0
175273,20190531,F-01,유출,20,4610.0,0
183612,20190531,F-01,유입,21,6927.0,0
183643,20190531,F-01,유출,21,5025.0,0
191982,20190531,F-01,유입,22,7337.0,0
192013,20190531,F-01,유출,22,5118.0,0
200352,20190531,F-01,유입,23,6598.0,0
200383,20190531,F-01,유출,23,4400.0,0
