,일자,지점번호,방향,시간,교통량,null
154405,20190526,B-37,유입,18,3092.0,0
154436,20190526,B-37,유출,18,3712.0,0
162775,20190526,B-37,유입,19,3114.0,0
162806,20190526,B-37,유출,19,2862.0,0
171145,20190526,B-37,유입,20,3304.0,0
171176,20190526,B-37,유출,20,2905.0,0
179515,20190526,B-37,유입,21,3251.0,0
179546,20190526,B-37,유출,21,2888.0,0
187885,20190526,B-37,유입,22,2602.0,0
187916,20190526,B-37,유출,22,2385.0,0
196255,20190526,B-37,유입,23,1177.0,0
196286,20190526,B-37,유출,23,1489.0,0
3746,20190527,B-37,유입,0,,0
3777,20190527,B-37,유출,0,,0
12116,20190527,B-37,유입,1,,0
12147,20190527,B-37,유출,1,,0
20486,20190527,B-37,유입,2,,0
20517,20190527,B-37,유출,2,,0
28856,20190527,B-37,유입,3,,0
28887,20190527,B-37,유출,3,,0
37226,20190527,B-37,유입,4,,0
37257,20190527,B-37,유출,4,,0
45596,20190527,B-37,유입,5,,0
45627,20190527,B-37,유출,5,,0
53966,20190527,B-37,유입,6,,0
53997,20190527,B-37,유출,6,,0
62336,20190527,B-37,유입,7,,0
62367,20190527,B-37,유출,7,,0
70706,20190527,B-37,유입,8,,0
70737,20190527,B-37,유출,8,,0
79076,20190527,B-37,유입,9,,0
79107,20190527,B-37,유출,9,,0
87446,20190527,B-37,유입,10,,0
87477,20190527,B-37,유출,10,,0
95816,20190527,B-37,유입,11,,0
95847,20190527,B-37,유출,11,,0
104186,20190527,B-37,유입,12,,0
104217,20190527,B-37,유출,12,,0
112556,20190527,B-37,유입,13,,0
112587,20190527,B-37,유출,13,,0
120926,20190527,B-37,유입,14,,0
120957,20190527,B-37,유출,14,,0
129296,20190527,B-37,유입,15,,0
129327,20190527,B-37,유출,15,,0
137666,20190527,B-37,유입,16,,0
137697,20190527,B-37,유출,16,,0
146036,20190527,B-37,유입,17,,0
146067,20190527,B-37,유출,17,,0
154406,20190527,B-37,유입,18,,0
154437,20190527,B-37,유출,18,,0
162776,20190527,B-37,유입,19,,0
162807,20190527,B-37,유출,19,,0
171146,20190527,B-37,유입,20,,0
171177,20190527,B-37,유출,20,,0
179516,20190527,B-37,유입,21,,0
179547,20190527,B-37,유출,21,,0
187886,20190527,B-37,유입,22,,0
187917,20190527,B-37,유출,22,,0
196256,20190527,B-37,유입,23,,0
196287,20190527,B-37,유출,23,,0
3747,20190528,B-37,유입,0,697.0,0
3778,20190528,B-37,유출,0,1258.0,0
12117,20190528,B-37,유입,1,436.0,0
12148,20190528,B-37,유출,1,771.0,0
20487,20190528,B-37,유입,2,352.0,0
20518,20190528,B-37,유출,2,608.0,0
28857,20190528,B-37,유입,3,339.0,0
28888,20190528,B-37,유출,3,505.0,0
37227,20190528,B-37,유입,4,548.0,0
37258,20190528,B-37,유출,4,619.0,0
45597,20190528,B-37,유입,5,1252.0,0
45628,20190528,B-37,유출,5,1322.0,0
53967,20190528,B-37,유입,6,3662.0,0
53998,20190528,B-37,유출,6,2393.0,0
62337,20190528,B-37,유입,7,4868.0,0
62368,20190528,B-37,유출,7,2807.0,0
70707,20190528,B-37,유입,8,4778.0,0
70738,20190528,B-37,유출,8,3278.0,0
79077,20190528,B-37,유입,9,4831.0,0
79108,20190528,B-37,유출,9,2697.0,0
87447,20190528,B-37,유입,10,4363.0,0
87478,20190528,B-37,유출,10,3097.0,0
95817,20190528,B-37,유입,11,3896.0,0
95848,20190528,B-37,유출,11,3476.0,0
104187,20190528,B-37,유입,12,3325.0,0
104218,20190528,B-37,유출,12,3222.0,0
112557,20190528,B-37,유입,13,3526.0,0
112588,20190528,B-37,유출,13,3284.0,0
120927,20190528,B-37,유입,14,3674.0,0
120958,20190528,B-37,유출,14,3555.0,0
129297,20190528,B-37,유입,15,3560.0,0
129328,20190528,B-37,유출,15,4205.0,0
137667,20190528,B-37,유입,16,3997.0,0
137698,20190528,B-37,유출,16,4944.0,0
146037,20190528,B-37,유입,17,3847.0,0
146068,20190528,B-37,유출,17,5004.0,0
154407,20190528,B-37,유입,18,3744.0,0
154438,20190528,B-37,유출,18,4877.0,0
162777,20190528,B-37,유입,19,2948.0,0
162808,20190528,B-37,유출,19,4686.0,0
171147,20190528,B-37,유입,20,2487.0,0
171178,20190528,B-37,유출,20,3918.0,0
179517,20190528,B-37,유입,21,2155.0,0
179548,20190528,B-37,유출,21,3545.0,0
187887,20190528,B-37,유입,22,1760.0,0
187918,20190528,B-37,유출,22,3320.0,0
196257,20190528,B-37,유입,23,1219.0,0
196288,20190528,B-37,유출,23,2357.0,0
3748,20190529,B-37,유입,0,823.0,0
3779,20190529,B-37,유출,0,1458.0,0
12118,20190529,B-37,유입,1,525.0,0
12149,20190529,B-37,유출,1,950.0,0
20488,20190529,B-37,유입,2,352.0,0
20519,20190529,B-37,유출,2,649.0,0
28858,20190529,B-37,유입,3,365.0,0
28889,20190529,B-37,유출,3,554.0,0
37228,20190529,B-37,유입,4,535.0,0
37259,20190529,B-37,유출,4,632.0,0
45598,20190529,B-37,유입,5,1379.0,0
45629,20190529,B-37,유출,5,1305.0,0
53968,20190529,B-37,유입,6,3632.0,0
53999,20190529,B-37,유출,6,2463.0,0
62338,20190529,B-37,유입,7,4844.0,0
62369,20190529,B-37,유출,7,3173.0,0
70708,20190529,B-37,유입,8,4775.0,0
70739,20190529,B-37,유출,8,3428.0,0
79078,20190529,B-37,유입,9,4753.0,0
79109,20190529,B-37,유출,9,2905.0,0
87448,20190529,B-37,유입,10,4703.0,0
87479,20190529,B-37,유출,10,3055.0,0
95818,20190529,B-37,유입,11,3921.0,0
95849,20190529,B-37,유출,11,3165.0,0
104188,20190529,B-37,유입,12,3272.0,0
104219,20190529,B-37,유출,12,3431.0,0
112558,20190529,B-37,유입,13,3533.0,0
112589,20190529,B-37,유출,13,3262.0,0
120928,20190529,B-37,유입,14,3636.0,0
120959,20190529,B-37,유출,14,3606.0,0
129298,20190529,B-37,유입,15,3508.0,0
129329,20190529,B-37,유출,15,4218.0,0
137668,20190529,B-37,유입,16,4116.0,0
137699,20190529,B-37,유출,16,5159.0,0
146038,20190529,B-37,유입,17,3738.0,0
146069,20190529,B-37,유출,17,5189.0,0
154408,20190529,B-37,유입,18,3633.0,0
154439,20190529,B-37,유출,18,5023.0,0
162778,20190529,B-37,유입,19,2931.0,0
162809,20190529,B-37,유출,19,4609.0,0
171148,20190529,B-37,유입,20,2373.0,0
171179,20190529,B-37,유출,20,3888.0,0
179518,20190529,B-37,유입,21,2164.0,0
179549,20190529,B-37,유출,21,3478.0,0
187888,20190529,B-37,유입,22,1827.0,0
187919,20190529,B-37,유출,22,3469.0,0
196258,20190529,B-37,유입,23,1332.0,0
196289,20190529,B-37,유출,23,2344.0,0
3749,20190530,B-37,유입,0,860.0,0
3780,20190530,B-37,유출,0,1460.0,0
12119,20190530,B-37,유입,1,549.0,0
12150,20190530,B-37,유출,1,927.0,0
20489,20190530,B-37,유입,2,367.0,0
20520,20190530,B-37,유출,2,688.0,0
28859,20190530,B-37,유입,3,388.0,0
28890,20190530,B-37,유출,3,547.0,0
37229,20190530,B-37,유입,4,516.0,0
37260,20190530,B-37,유출,4,570.0,0
45599,20190530,B-37,유입,5,1531.0,0
45630,20190530,B-37,유출,5,1304.0,0
53969,20190530,B-37,유입,6,4022.0,0
54000,20190530,B-37,유출,6,2331.0,0
62339,20190530,B-37,유입,7,4833.0,0
62370,20190530,B-37,유출,7,2984.0,0
70709,20190530,B-37,유입,8,4569.0,0
70740,20190530,B-37,유출,8,3169.0,0
79079,20190530,B-37,유입,9,4694.0,0
79110,20190530,B-37,유출,9,2671.0,0
87449,20190530,B-37,유입,10,4731.0,0
87480,20190530,B-37,유출,10,2799.0,0
95819,20190530,B-37,유입,11,3976.0,0
95850,20190530,B-37,유출,11,3274.0,0
104189,20190530,B-37,유입,12,3179.0,0
104220,20190530,B-37,유출,12,3236.0,0
112559,20190530,B-37,유입,13,3495.0,0
112590,20190530,B-37,유출,13,3373.0,0
120929,20190530,B-37,유입,14,3581.0,0
120960,20190530,B-37,유출,14,3621.0,0
129299,20190530,B-37,유입,15,3521.0,0
129330,20190530,B-37,유출,15,3875.0,0
137669,20190530,B-37,유입,16,3712.0,0
137700,20190530,B-37,유출,16,4253.0,0
146039,20190530,B-37,유입,17,4305.0,0
146070,20190530,B-37,유출,17,4597.0,0
154409,20190530,B-37,유입,18,4072.0,0
154440,20190530,B-37,유출,18,4476.0,0
162779,20190530,B-37,유입,19,3003.0,0
162810,20190530,B-37,유출,19,4296.0,0
171149,20190530,B-37,유입,20,2384.0,0
171180,20190530,B-37,유출,20,4055.0,0
179519,20190530,B-37,유입,21,2238.0,0
179550,20190530,B-37,유출,21,3528.0,0
187889,20190530,B-37,유입,22,1742.0,0
187920,20190530,B-37,유출,22,3492.0,0
196259,20190530,B-37,유입,23,1328.0,0
196290,20190530,B-37,유출,23,2346.0,0
3750,20190531,B-37,유입,0,890.0,0
3781,20190531,B-37,유출,0,1507.0,0
12120,20190531,B-37,유입,1,566.0,0
12151,20190531,B-37,유출,1,922.0,0
20490,20190531,B-37,유입,2,418.0,0
20521,20190531,B-37,유출,2,732.0,0
28860,20190531,B-37,유입,3,401.0,0
28891,20190531,B-37,유출,3,577.0,0
37230,20190531,B-37,유입,4,543.0,0
37261,20190531,B-37,유출,4,617.0,0
45600,20190531,B-37,유입,5,1544.0,0
45631,20190531,B-37,유출,5,1269.0,0
53970,20190531,B-37,유입,6,4171.0,0
54001,20190531,B-37,유출,6,2321.0,0
62340,20190531,B-37,유입,7,5033.0,0
62371,20190531,B-37,유출,7,2929.0,0
70710,20190531,B-37,유입,8,4761.0,0
70741,20190531,B-37,유출,8,3329.0,0
79080,20190531,B-37,유입,9,4588.0,0
79111,20190531,B-37,유출,9,2934.0,0
87450,20190531,B-37,유입,10,4667.0,0
87481,20190531,B-37,유출,10,3251.0,0
95820,20190531,B-37,유입,11,3628.0,0
95851,20190531,B-37,유출,11,3133.0,0
104190,20190531,B-37,유입,12,3146.0,0
104221,20190531,B-37,유출,12,3430.0,0
112560,20190531,B-37,유입,13,3305.0,0
112591,20190531,B-37,유출,13,3426.0,0
120930,20190531,B-37,유입,14,3556.0,0
120961,20190531,B-37,유출,14,3797.0,0
129300,20190531,B-37,유입,15,3588.0,0
129331,20190531,B-37,유출,15,4543.0,0
137670,20190531,B-37,유입,16,4122.0,0
137701,20190531,B-37,유출,16,3833.0,0
146040,20190531,B-37,유입,17,3922.0,0
146071,20190531,B-37,유출,17,5268.0,0
154410,20190531,B-37,유입,18,4274.0,0
154441,20190531,B-37,유출,18,4728.0,0
162780,20190531,B-37,유입,19,3352.0,0
162811,20190531,B-37,유출,19,4629.0,0
171150,20190531,B-37,유입,20,2741.0,0
171181,20190531,B-37,유출,20,4272.0,0
179520,20190531,B-37,유입,21,2490.0,0
179551,20190531,B-37,유출,21,3960.0,0
187890,20190531,B-37,유입,22,2037.0,0
187921,20190531,B-37,유출,22,3805.0,0
196260,20190531,B-37,유입,23,1557.0,0
196291,20190531,B-37,유출,23,2727.0,0
