,일자,지점번호,방향,시간,교통량,null
121731,20190526,C-14,유입,14,1966.0,0
121762,20190526,C-14,유출,14,2098.0,0
130101,20190526,C-14,유입,15,2040.0,0
130132,20190526,C-14,유출,15,1908.0,0
138471,20190526,C-14,유입,16,1943.0,0
138502,20190526,C-14,유출,16,1968.0,0
146841,20190526,C-14,유입,17,2065.0,0
146872,20190526,C-14,유출,17,1785.0,0
155211,20190526,C-14,유입,18,2001.0,0
155242,20190526,C-14,유출,18,1442.0,0
163581,20190526,C-14,유입,19,1822.0,0
163612,20190526,C-14,유출,19,1336.0,0
171951,20190526,C-14,유입,20,1749.0,0
171982,20190526,C-14,유출,20,1396.0,0
180321,20190526,C-14,유입,21,1728.0,0
180352,20190526,C-14,유출,21,1292.0,0
188691,20190526,C-14,유입,22,1581.0,0
188722,20190526,C-14,유출,22,1044.0,0
197061,20190526,C-14,유입,23,1022.0,0
197092,20190526,C-14,유출,23,940.0,0
4552,20190527,C-14,유입,0,655.0,0
4583,20190527,C-14,유출,0,729.0,0
12922,20190527,C-14,유입,1,510.0,0
12953,20190527,C-14,유출,1,540.0,0
21292,20190527,C-14,유입,2,364.0,0
21323,20190527,C-14,유출,2,379.0,0
29662,20190527,C-14,유입,3,265.0,0
29693,20190527,C-14,유출,3,342.0,0
38032,20190527,C-14,유입,4,314.0,0
38063,20190527,C-14,유출,4,410.0,0
46402,20190527,C-14,유입,5,539.0,0
46433,20190527,C-14,유출,5,714.0,0
54772,20190527,C-14,유입,6,1202.0,0
54803,20190527,C-14,유출,6,1367.0,0
63142,20190527,C-14,유입,7,1947.0,0
63173,20190527,C-14,유출,7,2852.0,0
71512,20190527,C-14,유입,8,1946.0,0
71543,20190527,C-14,유출,8,2896.0,0
79882,20190527,C-14,유입,9,1972.0,0
79913,20190527,C-14,유출,9,2673.0,0
88252,20190527,C-14,유입,10,1824.0,0
88283,20190527,C-14,유출,10,2403.0,0
96622,20190527,C-14,유입,11,1946.0,0
96653,20190527,C-14,유출,11,2091.0,0
104992,20190527,C-14,유입,12,1848.0,0
105023,20190527,C-14,유출,12,1910.0,0
113362,20190527,C-14,유입,13,1839.0,0
113393,20190527,C-14,유출,13,2020.0,0
121732,20190527,C-14,유입,14,2090.0,0
121763,20190527,C-14,유출,14,2211.0,0
130102,20190527,C-14,유입,15,2140.0,0
130133,20190527,C-14,유출,15,2287.0,0
138472,20190527,C-14,유입,16,2161.0,0
138503,20190527,C-14,유출,16,2162.0,0
146842,20190527,C-14,유입,17,2292.0,0
146873,20190527,C-14,유출,17,2131.0,0
155212,20190527,C-14,유입,18,2233.0,0
155243,20190527,C-14,유출,18,2166.0,0
163582,20190527,C-14,유입,19,1943.0,0
163613,20190527,C-14,유출,19,1826.0,0
171952,20190527,C-14,유입,20,1710.0,0
171983,20190527,C-14,유출,20,1712.0,0
180322,20190527,C-14,유입,21,1710.0,0
180353,20190527,C-14,유출,21,1547.0,0
188692,20190527,C-14,유입,22,1621.0,0
188723,20190527,C-14,유출,22,1318.0,0
197062,20190527,C-14,유입,23,1171.0,0
197093,20190527,C-14,유출,23,1036.0,0
4553,20190528,C-14,유입,0,894.0,0
4584,20190528,C-14,유출,0,847.0,0
12923,20190528,C-14,유입,1,640.0,0
12954,20190528,C-14,유출,1,648.0,0
21293,20190528,C-14,유입,2,518.0,0
21324,20190528,C-14,유출,2,497.0,0
29663,20190528,C-14,유입,3,470.0,0
29694,20190528,C-14,유출,3,422.0,0
38033,20190528,C-14,유입,4,424.0,0
38064,20190528,C-14,유출,4,495.0,0
46403,20190528,C-14,유입,5,635.0,0
46434,20190528,C-14,유출,5,807.0,0
54773,20190528,C-14,유입,6,1294.0,0
54804,20190528,C-14,유출,6,1396.0,0
63143,20190528,C-14,유입,7,2118.0,0
63174,20190528,C-14,유출,7,2890.0,0
71513,20190528,C-14,유입,8,2061.0,0
71544,20190528,C-14,유출,8,3088.0,0
79883,20190528,C-14,유입,9,1686.0,0
79914,20190528,C-14,유출,9,2827.0,0
88253,20190528,C-14,유입,10,1843.0,0
88284,20190528,C-14,유출,10,2867.0,0
96623,20190528,C-14,유입,11,1953.0,0
96654,20190528,C-14,유출,11,2394.0,0
104993,20190528,C-14,유입,12,1661.0,0
105024,20190528,C-14,유출,12,2076.0,0
113363,20190528,C-14,유입,13,1973.0,0
113394,20190528,C-14,유출,13,2208.0,0
121733,20190528,C-14,유입,14,2057.0,0
121764,20190528,C-14,유출,14,2304.0,0
130103,20190528,C-14,유입,15,1494.0,0
130134,20190528,C-14,유출,15,1930.0,0
138473,20190528,C-14,유입,16,1879.0,0
138504,20190528,C-14,유출,16,2141.0,0
146843,20190528,C-14,유입,17,2207.0,0
146874,20190528,C-14,유출,17,2379.0,0
155213,20190528,C-14,유입,18,2298.0,0
155244,20190528,C-14,유출,18,2382.0,0
163583,20190528,C-14,유입,19,2292.0,0
163614,20190528,C-14,유출,19,1752.0,0
171953,20190528,C-14,유입,20,1991.0,0
171984,20190528,C-14,유출,20,1655.0,0
180323,20190528,C-14,유입,21,1957.0,0
180354,20190528,C-14,유출,21,1756.0,0
188693,20190528,C-14,유입,22,1809.0,0
188724,20190528,C-14,유출,22,1555.0,0
197063,20190528,C-14,유입,23,1232.0,0
197094,20190528,C-14,유출,23,1120.0,0
4554,20190529,C-14,유입,0,973.0,0
4585,20190529,C-14,유출,0,953.0,0
12924,20190529,C-14,유입,1,645.0,0
12955,20190529,C-14,유출,1,735.0,0
21294,20190529,C-14,유입,2,606.0,0
21325,20190529,C-14,유출,2,602.0,0
29664,20190529,C-14,유입,3,481.0,0
29695,20190529,C-14,유출,3,404.0,0
38034,20190529,C-14,유입,4,481.0,0
38065,20190529,C-14,유출,4,503.0,0
46404,20190529,C-14,유입,5,633.0,0
46435,20190529,C-14,유출,5,821.0,0
54774,20190529,C-14,유입,6,1247.0,0
54805,20190529,C-14,유출,6,1357.0,0
63144,20190529,C-14,유입,7,2072.0,0
63175,20190529,C-14,유출,7,2802.0,0
71514,20190529,C-14,유입,8,2003.0,0
71545,20190529,C-14,유출,8,3097.0,0
79884,20190529,C-14,유입,9,2082.0,0
79915,20190529,C-14,유출,9,2941.0,0
88254,20190529,C-14,유입,10,1844.0,0
88285,20190529,C-14,유출,10,2778.0,0
96624,20190529,C-14,유입,11,1959.0,0
96655,20190529,C-14,유출,11,2277.0,0
104994,20190529,C-14,유입,12,1919.0,0
105025,20190529,C-14,유출,12,1938.0,0
113364,20190529,C-14,유입,13,1981.0,0
113395,20190529,C-14,유출,13,2290.0,0
121734,20190529,C-14,유입,14,2075.0,0
121765,20190529,C-14,유출,14,2317.0,0
130104,20190529,C-14,유입,15,1712.0,0
130135,20190529,C-14,유출,15,2193.0,0
138474,20190529,C-14,유입,16,1806.0,0
138505,20190529,C-14,유출,16,2277.0,0
146844,20190529,C-14,유입,17,2252.0,0
146875,20190529,C-14,유출,17,2223.0,0
155214,20190529,C-14,유입,18,2209.0,0
155245,20190529,C-14,유출,18,2163.0,0
163584,20190529,C-14,유입,19,2249.0,0
163615,20190529,C-14,유출,19,1780.0,0
171954,20190529,C-14,유입,20,1872.0,0
171985,20190529,C-14,유출,20,1723.0,0
180324,20190529,C-14,유입,21,1976.0,0
180355,20190529,C-14,유출,21,1756.0,0
188694,20190529,C-14,유입,22,1837.0,0
188725,20190529,C-14,유출,22,1470.0,0
197064,20190529,C-14,유입,23,1307.0,0
197095,20190529,C-14,유출,23,1187.0,0
4555,20190530,C-14,유입,0,1006.0,0
4586,20190530,C-14,유출,0,970.0,0
12925,20190530,C-14,유입,1,684.0,0
12956,20190530,C-14,유출,1,655.0,0
21295,20190530,C-14,유입,2,610.0,0
21326,20190530,C-14,유출,2,586.0,0
29665,20190530,C-14,유입,3,448.0,0
29696,20190530,C-14,유출,3,438.0,0
38035,20190530,C-14,유입,4,453.0,0
38066,20190530,C-14,유출,4,498.0,0
46405,20190530,C-14,유입,5,620.0,0
46436,20190530,C-14,유출,5,810.0,0
54775,20190530,C-14,유입,6,1206.0,0
54806,20190530,C-14,유출,6,1307.0,0
63145,20190530,C-14,유입,7,2057.0,0
63176,20190530,C-14,유출,7,2812.0,0
71515,20190530,C-14,유입,8,2101.0,0
71546,20190530,C-14,유출,8,3234.0,0
79885,20190530,C-14,유입,9,1939.0,0
79916,20190530,C-14,유출,9,2984.0,0
88255,20190530,C-14,유입,10,2057.0,0
88286,20190530,C-14,유출,10,2732.0,0
96625,20190530,C-14,유입,11,1969.0,0
96656,20190530,C-14,유출,11,2308.0,0
104995,20190530,C-14,유입,12,1943.0,0
105026,20190530,C-14,유출,12,2115.0,0
113365,20190530,C-14,유입,13,2121.0,0
113396,20190530,C-14,유출,13,2322.0,0
121735,20190530,C-14,유입,14,2083.0,0
121766,20190530,C-14,유출,14,2402.0,0
130105,20190530,C-14,유입,15,1804.0,0
130136,20190530,C-14,유출,15,2192.0,0
138475,20190530,C-14,유입,16,2071.0,0
138506,20190530,C-14,유출,16,2083.0,0
146845,20190530,C-14,유입,17,2179.0,0
146876,20190530,C-14,유출,17,2293.0,0
155215,20190530,C-14,유입,18,2438.0,0
155246,20190530,C-14,유출,18,2267.0,0
163585,20190530,C-14,유입,19,2200.0,0
163616,20190530,C-14,유출,19,1890.0,0
171955,20190530,C-14,유입,20,1898.0,0
171986,20190530,C-14,유출,20,1805.0,0
180325,20190530,C-14,유입,21,1965.0,0
180356,20190530,C-14,유출,21,1897.0,0
188695,20190530,C-14,유입,22,1803.0,0
188726,20190530,C-14,유출,22,1568.0,0
197065,20190530,C-14,유입,23,1326.0,0
197096,20190530,C-14,유출,23,1220.0,0
4556,20190531,C-14,유입,0,1000.0,0
4587,20190531,C-14,유출,0,1013.0,0
12926,20190531,C-14,유입,1,698.0,0
12957,20190531,C-14,유출,1,723.0,0
21296,20190531,C-14,유입,2,642.0,0
21327,20190531,C-14,유출,2,649.0,0
29666,20190531,C-14,유입,3,500.0,0
29697,20190531,C-14,유출,3,463.0,0
38036,20190531,C-14,유입,4,479.0,0
38067,20190531,C-14,유출,4,523.0,0
46406,20190531,C-14,유입,5,629.0,0
46437,20190531,C-14,유출,5,776.0,0
54776,20190531,C-14,유입,6,1192.0,0
54807,20190531,C-14,유출,6,1312.0,0
63146,20190531,C-14,유입,7,1981.0,0
63177,20190531,C-14,유출,7,2743.0,0
71516,20190531,C-14,유입,8,2040.0,0
71547,20190531,C-14,유출,8,3184.0,0
79886,20190531,C-14,유입,9,2127.0,0
79917,20190531,C-14,유출,9,2958.0,0
88256,20190531,C-14,유입,10,1994.0,0
88287,20190531,C-14,유출,10,2880.0,0
96626,20190531,C-14,유입,11,2056.0,0
96657,20190531,C-14,유출,11,2236.0,0
104996,20190531,C-14,유입,12,1944.0,0
105027,20190531,C-14,유출,12,2106.0,0
113366,20190531,C-14,유입,13,1881.0,0
113397,20190531,C-14,유출,13,2201.0,0
121736,20190531,C-14,유입,14,2129.0,0
121767,20190531,C-14,유출,14,2231.0,0
130106,20190531,C-14,유입,15,1708.0,0
130137,20190531,C-14,유출,15,2264.0,0
138476,20190531,C-14,유입,16,2032.0,0
138507,20190531,C-14,유출,16,2223.0,0
146846,20190531,C-14,유입,17,2410.0,0
146877,20190531,C-14,유출,17,2801.0,0
155216,20190531,C-14,유입,18,2560.0,0
155247,20190531,C-14,유출,18,3170.0,0
163586,20190531,C-14,유입,19,2295.0,0
163617,20190531,C-14,유출,19,2198.0,0
171956,20190531,C-14,유입,20,2059.0,0
171987,20190531,C-14,유출,20,1777.0,0
180326,20190531,C-14,유입,21,1990.0,0
180357,20190531,C-14,유출,21,1884.0,0
188696,20190531,C-14,유입,22,2023.0,0
188727,20190531,C-14,유출,22,1653.0,0
197066,20190531,C-14,유입,23,1653.0,0
197097,20190531,C-14,유출,23,1391.0,0
