,일자,지점번호,방향,시간,교통량,null
62552,20190526,C-04,유출,7,2501.0,0
70891,20190526,C-04,유입,8,3787.0,0
70922,20190526,C-04,유출,8,2301.0,0
79261,20190526,C-04,유입,9,3861.0,0
79292,20190526,C-04,유출,9,4698.0,0
87631,20190526,C-04,유입,10,3820.0,0
87662,20190526,C-04,유출,10,3989.0,0
96001,20190526,C-04,유입,11,3871.0,0
96032,20190526,C-04,유출,11,4457.0,0
104371,20190526,C-04,유입,12,4142.0,0
104402,20190526,C-04,유출,12,4223.0,0
112741,20190526,C-04,유입,13,4145.0,0
112772,20190526,C-04,유출,13,4096.0,0
121111,20190526,C-04,유입,14,3735.0,0
121142,20190526,C-04,유출,14,4472.0,0
129481,20190526,C-04,유입,15,3784.0,0
129512,20190526,C-04,유출,15,4560.0,0
137851,20190526,C-04,유입,16,4006.0,0
137882,20190526,C-04,유출,16,4552.0,0
146221,20190526,C-04,유입,17,3899.0,0
146252,20190526,C-04,유출,17,4681.0,0
154591,20190526,C-04,유입,18,3582.0,0
154622,20190526,C-04,유출,18,4177.0,0
162961,20190526,C-04,유입,19,3226.0,0
162992,20190526,C-04,유출,19,4030.0,0
171331,20190526,C-04,유입,20,3459.0,0
171362,20190526,C-04,유출,20,4347.0,0
179701,20190526,C-04,유입,21,3470.0,0
179732,20190526,C-04,유출,21,4357.0,0
188071,20190526,C-04,유입,22,3153.0,0
188102,20190526,C-04,유출,22,3865.0,0
196441,20190526,C-04,유입,23,2430.0,0
196472,20190526,C-04,유출,23,3076.0,0
3932,20190527,C-04,유입,0,1570.0,0
3963,20190527,C-04,유출,0,2166.0,0
12302,20190527,C-04,유입,1,1011.0,0
12333,20190527,C-04,유출,1,1305.0,0
20672,20190527,C-04,유입,2,669.0,0
20703,20190527,C-04,유출,2,929.0,0
29042,20190527,C-04,유입,3,631.0,0
29073,20190527,C-04,유출,3,770.0,0
37412,20190527,C-04,유입,4,1064.0,0
37443,20190527,C-04,유출,4,1488.0,0
45782,20190527,C-04,유입,5,2667.0,0
45813,20190527,C-04,유출,5,3245.0,0
54152,20190527,C-04,유입,6,3357.0,0
54183,20190527,C-04,유출,6,4523.0,0
62522,20190527,C-04,유입,7,3894.0,0
62553,20190527,C-04,유출,7,4655.0,0
70892,20190527,C-04,유입,8,4147.0,0
70923,20190527,C-04,유출,8,4459.0,0
79262,20190527,C-04,유입,9,3872.0,0
79293,20190527,C-04,유출,9,4400.0,0
87632,20190527,C-04,유입,10,3621.0,0
87663,20190527,C-04,유출,10,4301.0,0
96002,20190527,C-04,유입,11,3645.0,0
96033,20190527,C-04,유출,11,4182.0,0
104372,20190527,C-04,유입,12,3607.0,0
104403,20190527,C-04,유출,12,3918.0,0
112742,20190527,C-04,유입,13,3635.0,0
112773,20190527,C-04,유출,13,4060.0,0
121112,20190527,C-04,유입,14,3570.0,0
121143,20190527,C-04,유출,14,4218.0,0
129482,20190527,C-04,유입,15,3662.0,0
129513,20190527,C-04,유출,15,4442.0,0
137852,20190527,C-04,유입,16,3960.0,0
137883,20190527,C-04,유출,16,4505.0,0
146222,20190527,C-04,유입,17,4189.0,0
146253,20190527,C-04,유출,17,4606.0,0
154592,20190527,C-04,유입,18,4558.0,0
154623,20190527,C-04,유출,18,4642.0,0
162962,20190527,C-04,유입,19,4008.0,0
162993,20190527,C-04,유출,19,3974.0,0
171332,20190527,C-04,유입,20,3509.0,0
171363,20190527,C-04,유출,20,3764.0,0
179702,20190527,C-04,유입,21,3453.0,0
179733,20190527,C-04,유출,21,4001.0,0
188072,20190527,C-04,유입,22,3445.0,0
188103,20190527,C-04,유출,22,3830.0,0
196442,20190527,C-04,유입,23,2687.0,0
196473,20190527,C-04,유출,23,2901.0,0
3933,20190528,C-04,유입,0,1920.0,0
3964,20190528,C-04,유출,0,2055.0,0
12303,20190528,C-04,유입,1,1292.0,0
12334,20190528,C-04,유출,1,1440.0,0
20673,20190528,C-04,유입,2,885.0,0
20704,20190528,C-04,유출,2,1082.0,0
29043,20190528,C-04,유입,3,796.0,0
29074,20190528,C-04,유출,3,900.0,0
37413,20190528,C-04,유입,4,1109.0,0
37444,20190528,C-04,유출,4,1422.0,0
45783,20190528,C-04,유입,5,3052.0,0
45814,20190528,C-04,유출,5,3079.0,0
54153,20190528,C-04,유입,6,3877.0,0
54184,20190528,C-04,유출,6,4689.0,0
62523,20190528,C-04,유입,7,4081.0,0
62554,20190528,C-04,유출,7,5289.0,0
70893,20190528,C-04,유입,8,4415.0,0
70924,20190528,C-04,유출,8,5215.0,0
79263,20190528,C-04,유입,9,4261.0,0
79294,20190528,C-04,유출,9,5079.0,0
87633,20190528,C-04,유입,10,3708.0,0
87664,20190528,C-04,유출,10,4825.0,0
96003,20190528,C-04,유입,11,3877.0,0
96034,20190528,C-04,유출,11,4635.0,0
104373,20190528,C-04,유입,12,3622.0,0
104404,20190528,C-04,유출,12,4332.0,0
112743,20190528,C-04,유입,13,3920.0,0
112774,20190528,C-04,유출,13,4390.0,0
121113,20190528,C-04,유입,14,4096.0,0
121144,20190528,C-04,유출,14,4416.0,0
129483,20190528,C-04,유입,15,3706.0,0
129514,20190528,C-04,유출,15,4685.0,0
137853,20190528,C-04,유입,16,4008.0,0
137884,20190528,C-04,유출,16,4861.0,0
146223,20190528,C-04,유입,17,4307.0,0
146254,20190528,C-04,유출,17,4606.0,0
154593,20190528,C-04,유입,18,4538.0,0
154624,20190528,C-04,유출,18,4489.0,0
162963,20190528,C-04,유입,19,4126.0,0
162994,20190528,C-04,유출,19,4049.0,0
171333,20190528,C-04,유입,20,3837.0,0
171364,20190528,C-04,유출,20,3939.0,0
179703,20190528,C-04,유입,21,3436.0,0
179734,20190528,C-04,유출,21,4336.0,0
188073,20190528,C-04,유입,22,3502.0,0
188104,20190528,C-04,유출,22,4104.0,0
196443,20190528,C-04,유입,23,3011.0,0
196474,20190528,C-04,유출,23,3298.0,0
3934,20190529,C-04,유입,0,2154.0,0
3965,20190529,C-04,유출,0,2638.0,0
12304,20190529,C-04,유입,1,1513.0,0
12335,20190529,C-04,유출,1,1700.0,0
20674,20190529,C-04,유입,2,1051.0,0
20705,20190529,C-04,유출,2,1209.0,0
29044,20190529,C-04,유입,3,801.0,0
29075,20190529,C-04,유출,3,935.0,0
37414,20190529,C-04,유입,4,1215.0,0
37445,20190529,C-04,유출,4,1374.0,0
45784,20190529,C-04,유입,5,2975.0,0
45815,20190529,C-04,유출,5,3097.0,0
54154,20190529,C-04,유입,6,3928.0,0
54185,20190529,C-04,유출,6,4832.0,0
62524,20190529,C-04,유입,7,4241.0,0
62555,20190529,C-04,유출,7,5281.0,0
70894,20190529,C-04,유입,8,4285.0,0
70925,20190529,C-04,유출,8,5146.0,0
79264,20190529,C-04,유입,9,4049.0,0
79295,20190529,C-04,유출,9,4913.0,0
87634,20190529,C-04,유입,10,3823.0,0
87665,20190529,C-04,유출,10,4765.0,0
96004,20190529,C-04,유입,11,3889.0,0
96035,20190529,C-04,유출,11,4683.0,0
104374,20190529,C-04,유입,12,3648.0,0
104405,20190529,C-04,유출,12,4251.0,0
112744,20190529,C-04,유입,13,3862.0,0
112775,20190529,C-04,유출,13,4535.0,0
121114,20190529,C-04,유입,14,3826.0,0
121145,20190529,C-04,유출,14,4556.0,0
129484,20190529,C-04,유입,15,3869.0,0
129515,20190529,C-04,유출,15,4793.0,0
137854,20190529,C-04,유입,16,4043.0,0
137885,20190529,C-04,유출,16,4888.0,0
146224,20190529,C-04,유입,17,4086.0,0
146255,20190529,C-04,유출,17,4554.0,0
154594,20190529,C-04,유입,18,4216.0,0
154625,20190529,C-04,유출,18,4568.0,0
162964,20190529,C-04,유입,19,3990.0,0
162995,20190529,C-04,유출,19,4179.0,0
171334,20190529,C-04,유입,20,3813.0,0
171365,20190529,C-04,유출,20,3789.0,0
179704,20190529,C-04,유입,21,3625.0,0
179735,20190529,C-04,유출,21,4059.0,0
188074,20190529,C-04,유입,22,3665.0,0
188105,20190529,C-04,유출,22,4041.0,0
196444,20190529,C-04,유입,23,3090.0,0
196475,20190529,C-04,유출,23,3240.0,0
3935,20190530,C-04,유입,0,2138.0,0
3966,20190530,C-04,유출,0,2519.0,0
12305,20190530,C-04,유입,1,1510.0,0
12336,20190530,C-04,유출,1,1819.0,0
20675,20190530,C-04,유입,2,1074.0,0
20706,20190530,C-04,유출,2,1287.0,0
29045,20190530,C-04,유입,3,908.0,0
29076,20190530,C-04,유출,3,1031.0,0
37415,20190530,C-04,유입,4,1235.0,0
37446,20190530,C-04,유출,4,1369.0,0
45785,20190530,C-04,유입,5,3048.0,0
45816,20190530,C-04,유출,5,3009.0,0
54155,20190530,C-04,유입,6,3857.0,0
54186,20190530,C-04,유출,6,4753.0,0
62525,20190530,C-04,유입,7,3352.0,0
62556,20190530,C-04,유출,7,4944.0,0
70895,20190530,C-04,유입,8,4325.0,0
70926,20190530,C-04,유출,8,4949.0,0
79265,20190530,C-04,유입,9,3961.0,0
79296,20190530,C-04,유출,9,5084.0,0
87635,20190530,C-04,유입,10,3838.0,0
87666,20190530,C-04,유출,10,4861.0,0
96005,20190530,C-04,유입,11,3821.0,0
96036,20190530,C-04,유출,11,4453.0,0
104375,20190530,C-04,유입,12,3603.0,0
104406,20190530,C-04,유출,12,4219.0,0
112745,20190530,C-04,유입,13,3837.0,0
112776,20190530,C-04,유출,13,4445.0,0
121115,20190530,C-04,유입,14,3967.0,0
121146,20190530,C-04,유출,14,4410.0,0
129485,20190530,C-04,유입,15,3943.0,0
129516,20190530,C-04,유출,15,4444.0,0
137855,20190530,C-04,유입,16,4136.0,0
137886,20190530,C-04,유출,16,4722.0,0
146225,20190530,C-04,유입,17,4276.0,0
146256,20190530,C-04,유출,17,4548.0,0
154595,20190530,C-04,유입,18,4330.0,0
154626,20190530,C-04,유출,18,4452.0,0
162965,20190530,C-04,유입,19,3852.0,0
162996,20190530,C-04,유출,19,4124.0,0
171335,20190530,C-04,유입,20,3741.0,0
171366,20190530,C-04,유출,20,3954.0,0
179705,20190530,C-04,유입,21,3927.0,0
179736,20190530,C-04,유출,21,4195.0,0
188075,20190530,C-04,유입,22,3664.0,0
188106,20190530,C-04,유출,22,3914.0,0
196445,20190530,C-04,유입,23,3069.0,0
196476,20190530,C-04,유출,23,3404.0,0
3936,20190531,C-04,유입,0,2181.0,0
3967,20190531,C-04,유출,0,2547.0,0
12306,20190531,C-04,유입,1,1571.0,0
12337,20190531,C-04,유출,1,1819.0,0
20676,20190531,C-04,유입,2,1097.0,0
20707,20190531,C-04,유출,2,1276.0,0
29046,20190531,C-04,유입,3,945.0,0
29077,20190531,C-04,유출,3,1089.0,0
37416,20190531,C-04,유입,4,1245.0,0
37447,20190531,C-04,유출,4,1391.0,0
45786,20190531,C-04,유입,5,2991.0,0
45817,20190531,C-04,유출,5,2967.0,0
54156,20190531,C-04,유입,6,3783.0,0
54187,20190531,C-04,유출,6,4541.0,0
62526,20190531,C-04,유입,7,4143.0,0
62557,20190531,C-04,유출,7,5292.0,0
70896,20190531,C-04,유입,8,4348.0,0
70927,20190531,C-04,유출,8,5163.0,0
79266,20190531,C-04,유입,9,3910.0,0
79297,20190531,C-04,유출,9,5020.0,0
87636,20190531,C-04,유입,10,3701.0,0
87667,20190531,C-04,유출,10,4792.0,0
96006,20190531,C-04,유입,11,3776.0,0
96037,20190531,C-04,유출,11,4334.0,0
104376,20190531,C-04,유입,12,3622.0,0
104407,20190531,C-04,유출,12,4194.0,0
112746,20190531,C-04,유입,13,3577.0,0
112777,20190531,C-04,유출,13,4408.0,0
121116,20190531,C-04,유입,14,3827.0,0
121147,20190531,C-04,유출,14,4571.0,0
129486,20190531,C-04,유입,15,3801.0,0
129517,20190531,C-04,유출,15,4118.0,0
137856,20190531,C-04,유입,16,3975.0,0
137887,20190531,C-04,유출,16,4552.0,0
146226,20190531,C-04,유입,17,4114.0,0
146257,20190531,C-04,유출,17,4753.0,0
154596,20190531,C-04,유입,18,3926.0,0
154627,20190531,C-04,유출,18,4639.0,0
162966,20190531,C-04,유입,19,4064.0,0
162997,20190531,C-04,유출,19,4461.0,0
171336,20190531,C-04,유입,20,3844.0,0
171367,20190531,C-04,유출,20,4137.0,0
179706,20190531,C-04,유입,21,3966.0,0
179737,20190531,C-04,유출,21,4282.0,0
188076,20190531,C-04,유입,22,4046.0,0
188107,20190531,C-04,유출,22,4060.0,0
196446,20190531,C-04,유입,23,3521.0,0
196477,20190531,C-04,유출,23,3698.0,0
