,일자,지점번호,방향,시간,교통량,null
132240,20190526,D-27,유출,15,1901.0,0
140579,20190526,D-27,유입,16,1340.0,0
140610,20190526,D-27,유출,16,1923.0,0
148949,20190526,D-27,유입,17,1325.0,0
148980,20190526,D-27,유출,17,1822.0,0
157319,20190526,D-27,유입,18,1086.0,0
157350,20190526,D-27,유출,18,1812.0,0
165689,20190526,D-27,유입,19,935.0,0
165720,20190526,D-27,유출,19,1526.0,0
174059,20190526,D-27,유입,20,850.0,0
174090,20190526,D-27,유출,20,1588.0,0
182429,20190526,D-27,유입,21,799.0,0
182460,20190526,D-27,유출,21,1486.0,0
190799,20190526,D-27,유입,22,637.0,0
190830,20190526,D-27,유출,22,1088.0,0
199169,20190526,D-27,유입,23,515.0,0
199200,20190526,D-27,유출,23,940.0,0
6660,20190527,D-27,유입,0,347.0,0
6691,20190527,D-27,유출,0,536.0,0
15030,20190527,D-27,유입,1,222.0,0
15061,20190527,D-27,유출,1,319.0,0
23400,20190527,D-27,유입,2,139.0,0
23431,20190527,D-27,유출,2,215.0,0
31770,20190527,D-27,유입,3,149.0,0
31801,20190527,D-27,유출,3,149.0,0
40140,20190527,D-27,유입,4,319.0,0
40171,20190527,D-27,유출,4,179.0,0
48510,20190527,D-27,유입,5,709.0,0
48541,20190527,D-27,유출,5,396.0,0
56880,20190527,D-27,유입,6,1883.0,0
56911,20190527,D-27,유출,6,668.0,0
65250,20190527,D-27,유입,7,2858.0,0
65281,20190527,D-27,유출,7,1002.0,0
73620,20190527,D-27,유입,8,2987.0,0
73651,20190527,D-27,유출,8,1438.0,0
81990,20190527,D-27,유입,9,2196.0,0
82021,20190527,D-27,유출,9,1531.0,0
90360,20190527,D-27,유입,10,2140.0,0
90391,20190527,D-27,유출,10,1315.0,0
98730,20190527,D-27,유입,11,1525.0,0
98761,20190527,D-27,유출,11,1722.0,0
107100,20190527,D-27,유입,12,1398.0,0
107131,20190527,D-27,유출,12,1423.0,0
115470,20190527,D-27,유입,13,1512.0,0
115501,20190527,D-27,유출,13,1785.0,0
123840,20190527,D-27,유입,14,1511.0,0
123871,20190527,D-27,유출,14,1920.0,0
132210,20190527,D-27,유입,15,1494.0,0
132241,20190527,D-27,유출,15,2009.0,0
140580,20190527,D-27,유입,16,1479.0,0
140611,20190527,D-27,유출,16,1948.0,0
148950,20190527,D-27,유입,17,1562.0,0
148981,20190527,D-27,유출,17,1991.0,0
157320,20190527,D-27,유입,18,1546.0,0
157351,20190527,D-27,유출,18,2042.0,0
165690,20190527,D-27,유입,19,1188.0,0
165721,20190527,D-27,유출,19,1983.0,0
174060,20190527,D-27,유입,20,993.0,0
174091,20190527,D-27,유출,20,1679.0,0
182430,20190527,D-27,유입,21,1073.0,0
182461,20190527,D-27,유출,21,1610.0,0
190800,20190527,D-27,유입,22,1084.0,0
190831,20190527,D-27,유출,22,1548.0,0
199170,20190527,D-27,유입,23,944.0,0
199201,20190527,D-27,유출,23,1138.0,0
6661,20190528,D-27,유입,0,715.0,0
6692,20190528,D-27,유출,0,781.0,0
15031,20190528,D-27,유입,1,431.0,0
15062,20190528,D-27,유출,1,492.0,0
23401,20190528,D-27,유입,2,311.0,0
23432,20190528,D-27,유출,2,395.0,0
31771,20190528,D-27,유입,3,220.0,0
31802,20190528,D-27,유출,3,216.0,0
40141,20190528,D-27,유입,4,370.0,0
40172,20190528,D-27,유출,4,249.0,0
48511,20190528,D-27,유입,5,707.0,0
48542,20190528,D-27,유출,5,429.0,0
56881,20190528,D-27,유입,6,1728.0,0
56912,20190528,D-27,유출,6,668.0,0
65251,20190528,D-27,유입,7,2791.0,0
65282,20190528,D-27,유출,7,1103.0,0
73621,20190528,D-27,유입,8,2928.0,0
73652,20190528,D-27,유출,8,1519.0,0
81991,20190528,D-27,유입,9,2057.0,0
82022,20190528,D-27,유출,9,1560.0,0
90361,20190528,D-27,유입,10,1792.0,0
90392,20190528,D-27,유출,10,1588.0,0
98731,20190528,D-27,유입,11,1835.0,0
98762,20190528,D-27,유출,11,1614.0,0
107101,20190528,D-27,유입,12,1604.0,0
107132,20190528,D-27,유출,12,1659.0,0
115471,20190528,D-27,유입,13,1657.0,0
115502,20190528,D-27,유출,13,1915.0,0
123841,20190528,D-27,유입,14,1591.0,0
123872,20190528,D-27,유출,14,1859.0,0
132211,20190528,D-27,유입,15,1553.0,0
132242,20190528,D-27,유출,15,2016.0,0
140581,20190528,D-27,유입,16,1646.0,0
140612,20190528,D-27,유출,16,2317.0,0
148951,20190528,D-27,유입,17,1689.0,0
148982,20190528,D-27,유출,17,2272.0,0
157321,20190528,D-27,유입,18,1651.0,0
157352,20190528,D-27,유출,18,2220.0,0
165691,20190528,D-27,유입,19,1362.0,0
165722,20190528,D-27,유출,19,2135.0,0
174061,20190528,D-27,유입,20,1037.0,0
174092,20190528,D-27,유출,20,2004.0,0
182431,20190528,D-27,유입,21,1236.0,0
182462,20190528,D-27,유출,21,2131.0,0
190801,20190528,D-27,유입,22,1159.0,0
190832,20190528,D-27,유출,22,1843.0,0
199171,20190528,D-27,유입,23,1086.0,0
199202,20190528,D-27,유출,23,1450.0,0
6662,20190529,D-27,유입,0,839.0,0
6693,20190529,D-27,유출,0,921.0,0
15032,20190529,D-27,유입,1,561.0,0
15063,20190529,D-27,유출,1,603.0,0
23402,20190529,D-27,유입,2,354.0,0
23433,20190529,D-27,유출,2,418.0,0
31772,20190529,D-27,유입,3,265.0,0
31803,20190529,D-27,유출,3,253.0,0
40142,20190529,D-27,유입,4,401.0,0
40173,20190529,D-27,유출,4,248.0,0
48512,20190529,D-27,유입,5,749.0,0
48543,20190529,D-27,유출,5,449.0,0
56882,20190529,D-27,유입,6,1791.0,0
56913,20190529,D-27,유출,6,737.0,0
65252,20190529,D-27,유입,7,2849.0,0
65283,20190529,D-27,유출,7,1137.0,0
73622,20190529,D-27,유입,8,2766.0,0
73653,20190529,D-27,유출,8,1518.0,0
81992,20190529,D-27,유입,9,2230.0,0
82023,20190529,D-27,유출,9,1580.0,0
90362,20190529,D-27,유입,10,1850.0,0
90393,20190529,D-27,유출,10,1591.0,0
98732,20190529,D-27,유입,11,1605.0,0
98763,20190529,D-27,유출,11,1685.0,0
107102,20190529,D-27,유입,12,1412.0,0
107133,20190529,D-27,유출,12,1692.0,0
115472,20190529,D-27,유입,13,1571.0,0
115503,20190529,D-27,유출,13,1806.0,0
123842,20190529,D-27,유입,14,1486.0,0
123873,20190529,D-27,유출,14,1819.0,0
132212,20190529,D-27,유입,15,1556.0,0
132243,20190529,D-27,유출,15,1990.0,0
140582,20190529,D-27,유입,16,1520.0,0
140613,20190529,D-27,유출,16,1828.0,0
148952,20190529,D-27,유입,17,1586.0,0
148983,20190529,D-27,유출,17,2253.0,0
157322,20190529,D-27,유입,18,1536.0,0
157353,20190529,D-27,유출,18,2307.0,0
165692,20190529,D-27,유입,19,1306.0,0
165723,20190529,D-27,유출,19,1869.0,0
174062,20190529,D-27,유입,20,1147.0,0
174093,20190529,D-27,유출,20,1904.0,0
182432,20190529,D-27,유입,21,1161.0,0
182463,20190529,D-27,유출,21,1966.0,0
190802,20190529,D-27,유입,22,1183.0,0
190833,20190529,D-27,유출,22,1824.0,0
199172,20190529,D-27,유입,23,1008.0,0
199203,20190529,D-27,유출,23,1352.0,0
6663,20190530,D-27,유입,0,847.0,0
6694,20190530,D-27,유출,0,898.0,0
15033,20190530,D-27,유입,1,581.0,0
15064,20190530,D-27,유출,1,592.0,0
23403,20190530,D-27,유입,2,351.0,0
23434,20190530,D-27,유출,2,400.0,0
31773,20190530,D-27,유입,3,256.0,0
31804,20190530,D-27,유출,3,257.0,0
40143,20190530,D-27,유입,4,368.0,0
40174,20190530,D-27,유출,4,290.0,0
48513,20190530,D-27,유입,5,705.0,0
48544,20190530,D-27,유출,5,414.0,0
56883,20190530,D-27,유입,6,1631.0,0
56914,20190530,D-27,유출,6,707.0,0
65253,20190530,D-27,유입,7,2731.0,0
65284,20190530,D-27,유출,7,1036.0,0
73623,20190530,D-27,유입,8,2690.0,0
73654,20190530,D-27,유출,8,1500.0,0
81993,20190530,D-27,유입,9,2393.0,0
82024,20190530,D-27,유출,9,1667.0,0
90363,20190530,D-27,유입,10,1784.0,0
90394,20190530,D-27,유출,10,1520.0,0
98733,20190530,D-27,유입,11,1654.0,0
98764,20190530,D-27,유출,11,1752.0,0
107103,20190530,D-27,유입,12,1524.0,0
107134,20190530,D-27,유출,12,1788.0,0
115473,20190530,D-27,유입,13,1580.0,0
115504,20190530,D-27,유출,13,2056.0,0
123843,20190530,D-27,유입,14,1568.0,0
123874,20190530,D-27,유출,14,2032.0,0
132213,20190530,D-27,유입,15,1613.0,0
132244,20190530,D-27,유출,15,2050.0,0
140583,20190530,D-27,유입,16,1559.0,0
140614,20190530,D-27,유출,16,2206.0,0
148953,20190530,D-27,유입,17,1609.0,0
148984,20190530,D-27,유출,17,2344.0,0
157323,20190530,D-27,유입,18,1545.0,0
157354,20190530,D-27,유출,18,2317.0,0
165693,20190530,D-27,유입,19,1302.0,0
165724,20190530,D-27,유출,19,1832.0,0
174063,20190530,D-27,유입,20,1099.0,0
174094,20190530,D-27,유출,20,2016.0,0
182433,20190530,D-27,유입,21,1195.0,0
182464,20190530,D-27,유출,21,1944.0,0
190803,20190530,D-27,유입,22,1229.0,0
190834,20190530,D-27,유출,22,1774.0,0
199173,20190530,D-27,유입,23,1042.0,0
199204,20190530,D-27,유출,23,1366.0,0
6664,20190531,D-27,유입,0,902.0,0
6695,20190531,D-27,유출,0,992.0,0
15034,20190531,D-27,유입,1,586.0,0
15065,20190531,D-27,유출,1,628.0,0
23404,20190531,D-27,유입,2,383.0,0
23435,20190531,D-27,유출,2,465.0,0
31774,20190531,D-27,유입,3,261.0,0
31805,20190531,D-27,유출,3,312.0,0
40144,20190531,D-27,유입,4,392.0,0
40175,20190531,D-27,유출,4,258.0,0
48514,20190531,D-27,유입,5,741.0,0
48545,20190531,D-27,유출,5,445.0,0
56884,20190531,D-27,유입,6,1629.0,0
56915,20190531,D-27,유출,6,690.0,0
65254,20190531,D-27,유입,7,2689.0,0
65285,20190531,D-27,유출,7,1023.0,0
73624,20190531,D-27,유입,8,2615.0,0
73655,20190531,D-27,유출,8,1560.0,0
81994,20190531,D-27,유입,9,2290.0,0
82025,20190531,D-27,유출,9,1692.0,0
90364,20190531,D-27,유입,10,1776.0,0
90395,20190531,D-27,유출,10,1598.0,0
98734,20190531,D-27,유입,11,1612.0,0
98765,20190531,D-27,유출,11,1753.0,0
107104,20190531,D-27,유입,12,1441.0,0
107135,20190531,D-27,유출,12,1673.0,0
115474,20190531,D-27,유입,13,1586.0,0
115505,20190531,D-27,유출,13,1856.0,0
123844,20190531,D-27,유입,14,1658.0,0
123875,20190531,D-27,유출,14,2005.0,0
132214,20190531,D-27,유입,15,1666.0,0
132245,20190531,D-27,유출,15,1979.0,0
140584,20190531,D-27,유입,16,1604.0,0
140615,20190531,D-27,유출,16,1990.0,0
148954,20190531,D-27,유입,17,1625.0,0
148985,20190531,D-27,유출,17,2325.0,0
157324,20190531,D-27,유입,18,1641.0,0
157355,20190531,D-27,유출,18,2287.0,0
165694,20190531,D-27,유입,19,1550.0,0
165725,20190531,D-27,유출,19,1914.0,0
174064,20190531,D-27,유입,20,1178.0,0
174095,20190531,D-27,유출,20,1794.0,0
182434,20190531,D-27,유입,21,1237.0,0
182465,20190531,D-27,유출,21,2109.0,0
190804,20190531,D-27,유입,22,1271.0,0
190835,20190531,D-27,유출,22,2065.0,0
199174,20190531,D-27,유입,23,1095.0,0
199205,20190531,D-27,유출,23,1531.0,0
