,일자,지점번호,방향,시간,교통량,null
132953,20190526,D-39,유입,15,2624.0,0
132984,20190526,D-39,유출,15,2258.0,0
141323,20190526,D-39,유입,16,2649.0,0
141354,20190526,D-39,유출,16,2237.0,0
149693,20190526,D-39,유입,17,2620.0,0
149724,20190526,D-39,유출,17,2287.0,0
158063,20190526,D-39,유입,18,2484.0,0
158094,20190526,D-39,유출,18,2248.0,0
166433,20190526,D-39,유입,19,2220.0,0
166464,20190526,D-39,유출,19,1934.0,0
174803,20190526,D-39,유입,20,2088.0,0
174834,20190526,D-39,유출,20,1893.0,0
183173,20190526,D-39,유입,21,2277.0,0
183204,20190526,D-39,유출,21,1790.0,0
191543,20190526,D-39,유입,22,1774.0,0
191574,20190526,D-39,유출,22,1850.0,0
199913,20190526,D-39,유입,23,1283.0,0
199944,20190526,D-39,유출,23,1378.0,0
7404,20190527,D-39,유입,0,1041.0,0
7435,20190527,D-39,유출,0,1078.0,0
15774,20190527,D-39,유입,1,818.0,0
15805,20190527,D-39,유출,1,771.0,0
24144,20190527,D-39,유입,2,579.0,0
24175,20190527,D-39,유출,2,613.0,0
32514,20190527,D-39,유입,3,542.0,0
32545,20190527,D-39,유출,3,586.0,0
40884,20190527,D-39,유입,4,770.0,0
40915,20190527,D-39,유출,4,798.0,0
49254,20190527,D-39,유입,5,1509.0,0
49285,20190527,D-39,유출,5,1260.0,0
57624,20190527,D-39,유입,6,2169.0,0
57655,20190527,D-39,유출,6,1742.0,0
65994,20190527,D-39,유입,7,3397.0,0
66025,20190527,D-39,유출,7,2290.0,0
74364,20190527,D-39,유입,8,3019.0,0
74395,20190527,D-39,유출,8,2438.0,0
82734,20190527,D-39,유입,9,3077.0,0
82765,20190527,D-39,유출,9,2352.0,0
91104,20190527,D-39,유입,10,2683.0,0
91135,20190527,D-39,유출,10,2076.0,0
99474,20190527,D-39,유입,11,2822.0,0
99505,20190527,D-39,유출,11,2108.0,0
107844,20190527,D-39,유입,12,2397.0,0
107875,20190527,D-39,유출,12,2123.0,0
116214,20190527,D-39,유입,13,2672.0,0
116245,20190527,D-39,유출,13,2260.0,0
124584,20190527,D-39,유입,14,2657.0,0
124615,20190527,D-39,유출,14,2401.0,0
132954,20190527,D-39,유입,15,2725.0,0
132985,20190527,D-39,유출,15,2555.0,0
141324,20190527,D-39,유입,16,2684.0,0
141355,20190527,D-39,유출,16,2575.0,0
149694,20190527,D-39,유입,17,2541.0,0
149725,20190527,D-39,유출,17,2518.0,0
158064,20190527,D-39,유입,18,2505.0,0
158095,20190527,D-39,유출,18,2703.0,0
166434,20190527,D-39,유입,19,2379.0,0
166465,20190527,D-39,유출,19,2607.0,0
174804,20190527,D-39,유입,20,2269.0,0
174835,20190527,D-39,유출,20,2305.0,0
183174,20190527,D-39,유입,21,2340.0,0
183205,20190527,D-39,유출,21,2236.0,0
191544,20190527,D-39,유입,22,2040.0,0
191575,20190527,D-39,유출,22,2263.0,0
199914,20190527,D-39,유입,23,1584.0,0
199945,20190527,D-39,유출,23,1655.0,0
7405,20190528,D-39,유입,0,1150.0,0
7436,20190528,D-39,유출,0,1259.0,0
15775,20190528,D-39,유입,1,912.0,0
15806,20190528,D-39,유출,1,939.0,0
24145,20190528,D-39,유입,2,649.0,0
24176,20190528,D-39,유출,2,778.0,0
32515,20190528,D-39,유입,3,635.0,0
32546,20190528,D-39,유출,3,685.0,0
40885,20190528,D-39,유입,4,869.0,0
40916,20190528,D-39,유출,4,855.0,0
49255,20190528,D-39,유입,5,1461.0,0
49286,20190528,D-39,유출,5,1267.0,0
57625,20190528,D-39,유입,6,2341.0,0
57656,20190528,D-39,유출,6,1810.0,0
65995,20190528,D-39,유입,7,3523.0,0
66026,20190528,D-39,유출,7,2356.0,0
74365,20190528,D-39,유입,8,3375.0,0
74396,20190528,D-39,유출,8,2800.0,0
82735,20190528,D-39,유입,9,3030.0,0
82766,20190528,D-39,유출,9,2615.0,0
91105,20190528,D-39,유입,10,2995.0,0
91136,20190528,D-39,유출,10,2396.0,0
99475,20190528,D-39,유입,11,2958.0,0
99506,20190528,D-39,유출,11,2369.0,0
107845,20190528,D-39,유입,12,2578.0,0
107876,20190528,D-39,유출,12,2231.0,0
116215,20190528,D-39,유입,13,2909.0,0
116246,20190528,D-39,유출,13,2364.0,0
124585,20190528,D-39,유입,14,2780.0,0
124616,20190528,D-39,유출,14,2416.0,0
132955,20190528,D-39,유입,15,2872.0,0
132986,20190528,D-39,유출,15,2515.0,0
141325,20190528,D-39,유입,16,2724.0,0
141356,20190528,D-39,유출,16,2514.0,0
149695,20190528,D-39,유입,17,2637.0,0
149726,20190528,D-39,유출,17,2653.0,0
158065,20190528,D-39,유입,18,2539.0,0
158096,20190528,D-39,유출,18,2651.0,0
166435,20190528,D-39,유입,19,2194.0,0
166466,20190528,D-39,유출,19,2713.0,0
174805,20190528,D-39,유입,20,2279.0,0
174836,20190528,D-39,유출,20,2414.0,0
183175,20190528,D-39,유입,21,2659.0,0
183206,20190528,D-39,유출,21,2347.0,0
191545,20190528,D-39,유입,22,2247.0,0
191576,20190528,D-39,유출,22,2588.0,0
199915,20190528,D-39,유입,23,1781.0,0
199946,20190528,D-39,유출,23,1840.0,0
7406,20190529,D-39,유입,0,1367.0,0
7437,20190529,D-39,유출,0,1345.0,0
15776,20190529,D-39,유입,1,1028.0,0
15807,20190529,D-39,유출,1,1054.0,0
24146,20190529,D-39,유입,2,734.0,0
24177,20190529,D-39,유출,2,809.0,0
32516,20190529,D-39,유입,3,684.0,0
32547,20190529,D-39,유출,3,743.0,0
40886,20190529,D-39,유입,4,862.0,0
40917,20190529,D-39,유출,4,845.0,0
49256,20190529,D-39,유입,5,1525.0,0
49287,20190529,D-39,유출,5,1399.0,0
57626,20190529,D-39,유입,6,2540.0,0
57657,20190529,D-39,유출,6,2039.0,0
65996,20190529,D-39,유입,7,3405.0,0
66027,20190529,D-39,유출,7,2447.0,0
74366,20190529,D-39,유입,8,3292.0,0
74397,20190529,D-39,유출,8,2789.0,0
82736,20190529,D-39,유입,9,3310.0,0
82767,20190529,D-39,유출,9,2550.0,0
91106,20190529,D-39,유입,10,3086.0,0
91137,20190529,D-39,유출,10,2350.0,0
99476,20190529,D-39,유입,11,2877.0,0
99507,20190529,D-39,유출,11,2376.0,0
107846,20190529,D-39,유입,12,2697.0,0
107877,20190529,D-39,유출,12,2231.0,0
116216,20190529,D-39,유입,13,2971.0,0
116247,20190529,D-39,유출,13,2394.0,0
124586,20190529,D-39,유입,14,2720.0,0
124617,20190529,D-39,유출,14,2483.0,0
132956,20190529,D-39,유입,15,2915.0,0
132987,20190529,D-39,유출,15,2569.0,0
141326,20190529,D-39,유입,16,2841.0,0
141357,20190529,D-39,유출,16,2608.0,0
149696,20190529,D-39,유입,17,2580.0,0
149727,20190529,D-39,유출,17,2443.0,0
158066,20190529,D-39,유입,18,2426.0,0
158097,20190529,D-39,유출,18,2630.0,0
166436,20190529,D-39,유입,19,2012.0,0
166467,20190529,D-39,유출,19,2757.0,0
174806,20190529,D-39,유입,20,2179.0,0
174837,20190529,D-39,유출,20,2327.0,0
183176,20190529,D-39,유입,21,2540.0,0
183207,20190529,D-39,유출,21,2442.0,0
191546,20190529,D-39,유입,22,2282.0,0
191577,20190529,D-39,유출,22,2504.0,0
199916,20190529,D-39,유입,23,1738.0,0
199947,20190529,D-39,유출,23,1776.0,0
7407,20190530,D-39,유입,0,1348.0,0
7438,20190530,D-39,유출,0,1359.0,0
15777,20190530,D-39,유입,1,980.0,0
15808,20190530,D-39,유출,1,1024.0,0
24147,20190530,D-39,유입,2,733.0,0
24178,20190530,D-39,유출,2,749.0,0
32517,20190530,D-39,유입,3,652.0,0
32548,20190530,D-39,유출,3,772.0,0
40887,20190530,D-39,유입,4,856.0,0
40918,20190530,D-39,유출,4,927.0,0
49257,20190530,D-39,유입,5,1417.0,0
49288,20190530,D-39,유출,5,1252.0,0
57627,20190530,D-39,유입,6,2425.0,0
57658,20190530,D-39,유출,6,1905.0,0
65997,20190530,D-39,유입,7,3463.0,0
66028,20190530,D-39,유출,7,2332.0,0
74367,20190530,D-39,유입,8,3355.0,0
74398,20190530,D-39,유출,8,2842.0,0
82737,20190530,D-39,유입,9,3168.0,0
82768,20190530,D-39,유출,9,2467.0,0
91107,20190530,D-39,유입,10,3108.0,0
91138,20190530,D-39,유출,10,2391.0,0
99477,20190530,D-39,유입,11,2835.0,0
99508,20190530,D-39,유출,11,2388.0,0
107847,20190530,D-39,유입,12,2513.0,0
107878,20190530,D-39,유출,12,2259.0,0
116217,20190530,D-39,유입,13,2926.0,0
116248,20190530,D-39,유출,13,2442.0,0
124587,20190530,D-39,유입,14,2770.0,0
124618,20190530,D-39,유출,14,2557.0,0
132957,20190530,D-39,유입,15,2767.0,0
132988,20190530,D-39,유출,15,2557.0,0
141327,20190530,D-39,유입,16,2823.0,0
141358,20190530,D-39,유출,16,2612.0,0
149697,20190530,D-39,유입,17,2535.0,0
149728,20190530,D-39,유출,17,2568.0,0
158067,20190530,D-39,유입,18,2602.0,0
158098,20190530,D-39,유출,18,2630.0,0
166437,20190530,D-39,유입,19,2200.0,0
166468,20190530,D-39,유출,19,2590.0,0
174807,20190530,D-39,유입,20,2190.0,0
174838,20190530,D-39,유출,20,2433.0,0
183177,20190530,D-39,유입,21,2511.0,0
183208,20190530,D-39,유출,21,2422.0,0
191547,20190530,D-39,유입,22,2221.0,0
191578,20190530,D-39,유출,22,2511.0,0
199917,20190530,D-39,유입,23,1819.0,0
199948,20190530,D-39,유출,23,1738.0,0
7408,20190531,D-39,유입,0,1341.0,0
7439,20190531,D-39,유출,0,1313.0,0
15778,20190531,D-39,유입,1,1059.0,0
15809,20190531,D-39,유출,1,1027.0,0
24148,20190531,D-39,유입,2,724.0,0
24179,20190531,D-39,유출,2,812.0,0
32518,20190531,D-39,유입,3,668.0,0
32549,20190531,D-39,유출,3,745.0,0
40888,20190531,D-39,유입,4,859.0,0
40919,20190531,D-39,유출,4,929.0,0
49258,20190531,D-39,유입,5,1475.0,0
49289,20190531,D-39,유출,5,1292.0,0
57628,20190531,D-39,유입,6,2389.0,0
57659,20190531,D-39,유출,6,1918.0,0
65998,20190531,D-39,유입,7,3324.0,0
66029,20190531,D-39,유출,7,2388.0,0
74368,20190531,D-39,유입,8,3495.0,0
74399,20190531,D-39,유출,8,2785.0,0
82738,20190531,D-39,유입,9,3032.0,0
82769,20190531,D-39,유출,9,2618.0,0
91108,20190531,D-39,유입,10,3224.0,0
91139,20190531,D-39,유출,10,2478.0,0
99478,20190531,D-39,유입,11,2664.0,0
99509,20190531,D-39,유출,11,2302.0,0
107848,20190531,D-39,유입,12,2643.0,0
107879,20190531,D-39,유출,12,2224.0,0
116218,20190531,D-39,유입,13,2891.0,0
116249,20190531,D-39,유출,13,2469.0,0
124588,20190531,D-39,유입,14,2791.0,0
124619,20190531,D-39,유출,14,2457.0,0
132958,20190531,D-39,유입,15,2875.0,0
132989,20190531,D-39,유출,15,2567.0,0
141328,20190531,D-39,유입,16,2723.0,0
141359,20190531,D-39,유출,16,2610.0,0
149698,20190531,D-39,유입,17,2750.0,0
149729,20190531,D-39,유출,17,2577.0,0
158068,20190531,D-39,유입,18,2417.0,0
158099,20190531,D-39,유출,18,2645.0,0
166438,20190531,D-39,유입,19,2328.0,0
166469,20190531,D-39,유출,19,2558.0,0
174808,20190531,D-39,유입,20,2167.0,0
174839,20190531,D-39,유출,20,2545.0,0
183178,20190531,D-39,유입,21,2669.0,0
183209,20190531,D-39,유출,21,2418.0,0
191548,20190531,D-39,유입,22,2180.0,0
191579,20190531,D-39,유출,22,2572.0,0
199918,20190531,D-39,유입,23,2056.0,0
199949,20190531,D-39,유출,23,1966.0,0
