,일자,지점번호,방향,시간,교통량,null
156358,20190526,D-11,유출,18,1056.0,0
164697,20190526,D-11,유입,19,923.0,0
164728,20190526,D-11,유출,19,938.0,0
173067,20190526,D-11,유입,20,996.0,0
173098,20190526,D-11,유출,20,950.0,0
181437,20190526,D-11,유입,21,878.0,0
181468,20190526,D-11,유출,21,810.0,0
189807,20190526,D-11,유입,22,793.0,0
189838,20190526,D-11,유출,22,815.0,0
198177,20190526,D-11,유입,23,562.0,0
198208,20190526,D-11,유출,23,659.0,0
5668,20190527,D-11,유입,0,392.0,0
5699,20190527,D-11,유출,0,562.0,0
14038,20190527,D-11,유입,1,324.0,0
14069,20190527,D-11,유출,1,441.0,0
22408,20190527,D-11,유입,2,265.0,0
22439,20190527,D-11,유출,2,375.0,0
30778,20190527,D-11,유입,3,229.0,0
30809,20190527,D-11,유출,3,313.0,0
39148,20190527,D-11,유입,4,356.0,0
39179,20190527,D-11,유출,4,302.0,0
47518,20190527,D-11,유입,5,544.0,0
47549,20190527,D-11,유출,5,504.0,0
55888,20190527,D-11,유입,6,1036.0,0
55919,20190527,D-11,유출,6,796.0,0
64258,20190527,D-11,유입,7,1355.0,0
64289,20190527,D-11,유출,7,1213.0,0
72628,20190527,D-11,유입,8,1477.0,0
72659,20190527,D-11,유출,8,1292.0,0
80998,20190527,D-11,유입,9,1260.0,0
81029,20190527,D-11,유출,9,1179.0,0
89368,20190527,D-11,유입,10,1251.0,0
89399,20190527,D-11,유출,10,1171.0,0
97738,20190527,D-11,유입,11,1209.0,0
97769,20190527,D-11,유출,11,1128.0,0
106108,20190527,D-11,유입,12,1147.0,0
106139,20190527,D-11,유출,12,1158.0,0
114478,20190527,D-11,유입,13,1103.0,0
114509,20190527,D-11,유출,13,1091.0,0
122848,20190527,D-11,유입,14,1192.0,0
122879,20190527,D-11,유출,14,1183.0,0
131218,20190527,D-11,유입,15,1239.0,0
131249,20190527,D-11,유출,15,1256.0,0
139588,20190527,D-11,유입,16,1155.0,0
139619,20190527,D-11,유출,16,1304.0,0
147958,20190527,D-11,유입,17,1210.0,0
147989,20190527,D-11,유출,17,1154.0,0
156328,20190527,D-11,유입,18,1313.0,0
156359,20190527,D-11,유출,18,1301.0,0
164698,20190527,D-11,유입,19,1092.0,0
164729,20190527,D-11,유출,19,1201.0,0
173068,20190527,D-11,유입,20,906.0,0
173099,20190527,D-11,유출,20,1133.0,0
181438,20190527,D-11,유입,21,823.0,0
181469,20190527,D-11,유출,21,941.0,0
189808,20190527,D-11,유입,22,811.0,0
189839,20190527,D-11,유출,22,914.0,0
198178,20190527,D-11,유입,23,643.0,0
198209,20190527,D-11,유출,23,757.0,0
5669,20190528,D-11,유입,0,473.0,0
5700,20190528,D-11,유출,0,589.0,0
14039,20190528,D-11,유입,1,410.0,0
14070,20190528,D-11,유출,1,527.0,0
22409,20190528,D-11,유입,2,302.0,0
22440,20190528,D-11,유출,2,438.0,0
30779,20190528,D-11,유입,3,248.0,0
30810,20190528,D-11,유출,3,384.0,0
39149,20190528,D-11,유입,4,410.0,0
39180,20190528,D-11,유출,4,392.0,0
47519,20190528,D-11,유입,5,656.0,0
47550,20190528,D-11,유출,5,550.0,0
55889,20190528,D-11,유입,6,996.0,0
55920,20190528,D-11,유출,6,833.0,0
64259,20190528,D-11,유입,7,1357.0,0
64290,20190528,D-11,유출,7,1218.0,0
72629,20190528,D-11,유입,8,1540.0,0
72660,20190528,D-11,유출,8,1346.0,0
80999,20190528,D-11,유입,9,1395.0,0
81030,20190528,D-11,유출,9,1234.0,0
89369,20190528,D-11,유입,10,1274.0,0
89400,20190528,D-11,유출,10,1223.0,0
97739,20190528,D-11,유입,11,1155.0,0
97770,20190528,D-11,유출,11,1165.0,0
106109,20190528,D-11,유입,12,1091.0,0
106140,20190528,D-11,유출,12,1105.0,0
114479,20190528,D-11,유입,13,1133.0,0
114510,20190528,D-11,유출,13,1094.0,0
122849,20190528,D-11,유입,14,1221.0,0
122880,20190528,D-11,유출,14,1122.0,0
131219,20190528,D-11,유입,15,1242.0,0
131250,20190528,D-11,유출,15,1231.0,0
139589,20190528,D-11,유입,16,1226.0,0
139620,20190528,D-11,유출,16,1268.0,0
147959,20190528,D-11,유입,17,1316.0,0
147990,20190528,D-11,유출,17,1332.0,0
156329,20190528,D-11,유입,18,1307.0,0
156360,20190528,D-11,유출,18,1311.0,0
164699,20190528,D-11,유입,19,1146.0,0
164730,20190528,D-11,유출,19,1294.0,0
173069,20190528,D-11,유입,20,1017.0,0
173100,20190528,D-11,유출,20,1122.0,0
181439,20190528,D-11,유입,21,939.0,0
181470,20190528,D-11,유출,21,1008.0,0
189809,20190528,D-11,유입,22,834.0,0
189840,20190528,D-11,유출,22,1011.0,0
198179,20190528,D-11,유입,23,651.0,0
198210,20190528,D-11,유출,23,828.0,0
5670,20190529,D-11,유입,0,503.0,0
5701,20190529,D-11,유출,0,710.0,0
14040,20190529,D-11,유입,1,439.0,0
14071,20190529,D-11,유출,1,579.0,0
22410,20190529,D-11,유입,2,335.0,0
22441,20190529,D-11,유출,2,548.0,0
30780,20190529,D-11,유입,3,271.0,0
30811,20190529,D-11,유출,3,455.0,0
39150,20190529,D-11,유입,4,394.0,0
39181,20190529,D-11,유출,4,415.0,0
47520,20190529,D-11,유입,5,671.0,0
47551,20190529,D-11,유출,5,572.0,0
55890,20190529,D-11,유입,6,1046.0,0
55921,20190529,D-11,유출,6,866.0,0
64260,20190529,D-11,유입,7,1307.0,0
64291,20190529,D-11,유출,7,1217.0,0
72630,20190529,D-11,유입,8,1519.0,0
72661,20190529,D-11,유출,8,1267.0,0
81000,20190529,D-11,유입,9,1168.0,0
81031,20190529,D-11,유출,9,1138.0,0
89370,20190529,D-11,유입,10,1261.0,0
89401,20190529,D-11,유출,10,1172.0,0
97740,20190529,D-11,유입,11,1160.0,0
97771,20190529,D-11,유출,11,1154.0,0
106110,20190529,D-11,유입,12,1167.0,0
106141,20190529,D-11,유출,12,1097.0,0
114480,20190529,D-11,유입,13,1078.0,0
114511,20190529,D-11,유출,13,1110.0,0
122850,20190529,D-11,유입,14,1211.0,0
122881,20190529,D-11,유출,14,1163.0,0
131220,20190529,D-11,유입,15,1277.0,0
131251,20190529,D-11,유출,15,1219.0,0
139590,20190529,D-11,유입,16,1267.0,0
139621,20190529,D-11,유출,16,1309.0,0
147960,20190529,D-11,유입,17,1234.0,0
147991,20190529,D-11,유출,17,1260.0,0
156330,20190529,D-11,유입,18,1405.0,0
156361,20190529,D-11,유출,18,1356.0,0
164700,20190529,D-11,유입,19,1147.0,0
164731,20190529,D-11,유출,19,1198.0,0
173070,20190529,D-11,유입,20,1008.0,0
173101,20190529,D-11,유출,20,1120.0,0
181440,20190529,D-11,유입,21,903.0,0
181471,20190529,D-11,유출,21,1022.0,0
189810,20190529,D-11,유입,22,845.0,0
189841,20190529,D-11,유출,22,972.0,0
198180,20190529,D-11,유입,23,678.0,0
198211,20190529,D-11,유출,23,782.0,0
5671,20190530,D-11,유입,0,503.0,0
5702,20190530,D-11,유출,0,651.0,0
14041,20190530,D-11,유입,1,457.0,0
14072,20190530,D-11,유출,1,526.0,0
22411,20190530,D-11,유입,2,320.0,0
22442,20190530,D-11,유출,2,478.0,0
30781,20190530,D-11,유입,3,253.0,0
30812,20190530,D-11,유출,3,458.0,0
39151,20190530,D-11,유입,4,406.0,0
39182,20190530,D-11,유출,4,455.0,0
47521,20190530,D-11,유입,5,637.0,0
47552,20190530,D-11,유출,5,614.0,0
55891,20190530,D-11,유입,6,981.0,0
55922,20190530,D-11,유출,6,833.0,0
64261,20190530,D-11,유입,7,1332.0,0
64292,20190530,D-11,유출,7,1207.0,0
72631,20190530,D-11,유입,8,1565.0,0
72662,20190530,D-11,유출,8,1311.0,0
81001,20190530,D-11,유입,9,1332.0,0
81032,20190530,D-11,유출,9,1270.0,0
89371,20190530,D-11,유입,10,1285.0,0
89402,20190530,D-11,유출,10,1115.0,0
97741,20190530,D-11,유입,11,1187.0,0
97772,20190530,D-11,유출,11,1151.0,0
106111,20190530,D-11,유입,12,1058.0,0
106142,20190530,D-11,유출,12,1133.0,0
114481,20190530,D-11,유입,13,1168.0,0
114512,20190530,D-11,유출,13,1118.0,0
122851,20190530,D-11,유입,14,1197.0,0
122882,20190530,D-11,유출,14,1208.0,0
131221,20190530,D-11,유입,15,1220.0,0
131252,20190530,D-11,유출,15,1202.0,0
139591,20190530,D-11,유입,16,1231.0,0
139622,20190530,D-11,유출,16,1287.0,0
147961,20190530,D-11,유입,17,1342.0,0
147992,20190530,D-11,유출,17,1244.0,0
156331,20190530,D-11,유입,18,1293.0,0
156362,20190530,D-11,유출,18,1291.0,0
164701,20190530,D-11,유입,19,1071.0,0
164732,20190530,D-11,유출,19,1273.0,0
173071,20190530,D-11,유입,20,1005.0,0
173102,20190530,D-11,유출,20,1147.0,0
181441,20190530,D-11,유입,21,963.0,0
181472,20190530,D-11,유출,21,1053.0,0
189811,20190530,D-11,유입,22,934.0,0
189842,20190530,D-11,유출,22,1029.0,0
198181,20190530,D-11,유입,23,651.0,0
198212,20190530,D-11,유출,23,801.0,0
5672,20190531,D-11,유입,0,616.0,0
5703,20190531,D-11,유출,0,618.0,0
14042,20190531,D-11,유입,1,476.0,0
14073,20190531,D-11,유출,1,597.0,0
22412,20190531,D-11,유입,2,388.0,0
22443,20190531,D-11,유출,2,563.0,0
30782,20190531,D-11,유입,3,292.0,0
30813,20190531,D-11,유출,3,482.0,0
39152,20190531,D-11,유입,4,399.0,0
39183,20190531,D-11,유출,4,462.0,0
47522,20190531,D-11,유입,5,638.0,0
47553,20190531,D-11,유출,5,578.0,0
55892,20190531,D-11,유입,6,1027.0,0
55923,20190531,D-11,유출,6,836.0,0
64262,20190531,D-11,유입,7,1340.0,0
64293,20190531,D-11,유출,7,1173.0,0
72632,20190531,D-11,유입,8,1580.0,0
72663,20190531,D-11,유출,8,1313.0,0
81002,20190531,D-11,유입,9,1369.0,0
81033,20190531,D-11,유출,9,1200.0,0
89372,20190531,D-11,유입,10,1301.0,0
89403,20190531,D-11,유출,10,1181.0,0
97742,20190531,D-11,유입,11,1212.0,0
97773,20190531,D-11,유출,11,1158.0,0
106112,20190531,D-11,유입,12,1056.0,0
106143,20190531,D-11,유출,12,1119.0,0
114482,20190531,D-11,유입,13,1115.0,0
114513,20190531,D-11,유출,13,1100.0,0
122852,20190531,D-11,유입,14,1205.0,0
122883,20190531,D-11,유출,14,1261.0,0
131222,20190531,D-11,유입,15,1162.0,0
131253,20190531,D-11,유출,15,1224.0,0
139592,20190531,D-11,유입,16,1306.0,0
139623,20190531,D-11,유출,16,1325.0,0
147962,20190531,D-11,유입,17,1236.0,0
147993,20190531,D-11,유출,17,1223.0,0
156332,20190531,D-11,유입,18,1349.0,0
156363,20190531,D-11,유출,18,1331.0,0
164702,20190531,D-11,유입,19,1172.0,0
164733,20190531,D-11,유출,19,1194.0,0
173072,20190531,D-11,유입,20,1104.0,0
173103,20190531,D-11,유출,20,1221.0,0
181442,20190531,D-11,유입,21,1017.0,0
181473,20190531,D-11,유출,21,1139.0,0
189812,20190531,D-11,유입,22,943.0,0
189843,20190531,D-11,유출,22,1021.0,0
198182,20190531,D-11,유입,23,753.0,0
198213,20190531,D-11,유출,23,979.0,0
